i,74
used,1
to,62
love,4
springfield,1
park,2
but,20
it's,8
gotten,1
so,7
run,1
down,3
oh,14
the,91
prid,1
is,15
gone,1
this,21
whole,3
place,1
disgusting,2
agree,1
aren't,2
you,64
that,10
crazy,1
cat,1
lady,1
yes,3
am,4
thanks,3
psychoactive,1
medication,1
enjoy,2
brief,1
moments,1
of,26
lucidity,1
those,2
are,11
just,12
reese's,1
pieces,1
know,10
how,6
save,1
i'm,20
gonna,2
organize,1
a,67
charity,1
carnival,1
uh,2
mom,1
looks,2
like,10
someone,2
beat,2
it,23
god,9
junior,1
league,1
burns,2
me,22
up,8
step,1
right,6
and,54
bid,2
on,8
items,1
donated,1
by,10
local,1
businesses,1
i've,6
only,4
got,10
hundred,2
dollars,3
better,2
shrewdly,1
first,4
video,2
camera,2
one,6
100,1
50,1
cents,1
sold,1
damn,5
never,4
win,1
anything,1
ooh,2
here's,7
something,1
good,6
at,13
check,2
out,5
fat,2
wad,2
than,4
ten,1
easy,1
gentle,2
ay,1
carumba,1
number,1
my,24
son,3
victory,1
mine,1
kiss,1
behind,1
in,19
your,18
face,2
flips,1
frogs,1
girl,1
yeah,4
boo,1
bah,1
who's,2
daddy,2
homer,9
do,13
fries,1
come,3
with,17
shake,1
sure,4
happy,3
he,7
makes,1
look,3
cool,2
not,5
may,2
upload,1
footage,1
onto,1
web,1
site,1
well,7
sir,6
don't,8
believe,1
we've,1
ever,1
met,1
name,1
jeff,1
albertson,1
everyone,3
calls,1
comic,1
book,2
guy,2
i'll,5
call,1
friend,2
tape,1
what,7
should,1
we,14
click,1
next,3
boxer,1
shot,1
wife,3
beauty,1
pageant,1
diarrhea,1
new,5
big,1
ass,3
baryshnikov,1
now,13
send,3
spaz,1
around,1
world,5
stupid,2
internet,3
laughing,1
american,1
computer,1
monkey,2
dance,6
basta,2
take,6
picture,1
marmaluke,1
wasn't,2
created,1
for,23
mockery,1
was,8
supposed,1
help,3
researchers,1
different,1
universities,1
share,1
data,1
sets,1
hello,1
deion,2
overstreet,1
running,1
back,3
san,1
antonio,1
cow,1
skulls,1
five,1
time,5
rushing,1
leader,1
two,1
mvp,1
star,1
disney,1
channel,1
movie,4
played,1
giant,1
stay,1
off,2
drugs,1
ia,1
why,5
you're,5
here,5
wanna,3
see,11
humiliate,1
myself,1
fine,3
wrong,1
sidestep,2
shuffle,1
buy,2
rights,1
1,1
000,1
woo,1
hoo,1
workman,1
touchdowns,1
make,5
highlight,3
reel,3
if,4
add,1
shameless,1
shenanigans,1
be,7
espn,1
every,2
night,3
after,3
score,2
straight,1
any,2
other,5
dances,2
you've,3
too,5
l,1
loser,1
which,3
describes,1
try,2
stop,3
view,2
then,2
show,8
honey,1
bet,1
wondering,1
daddy's,1
work,3
again,8
answer,1
surprise,1
have,8
job,1
choreographing,1
end,2
zone,2
professional,3
football,2
player,2
all,11
teaching,1
obnoxiousness,1
poor,3
sportsmanship,4
forget,1
showboating,3
