ah,5
d'oh,1
hello,1
boy,2
why,5
you,88
that,41
is,21
disgusting,1
hang,2
on,26
here's,2
a,71
spot,1
still,4
looks,5
good,3
so,14
do,19
we,15
have,14
winner,2
hmm,3
not,8
ugly,4
enough,2
i,75
want,6
something,6
like,11
this,26
ay,1
caramba,1
had,2
baby,4
with,14
and,24
it,32
got,6
sat,1
by,5
think,10
i've,4
come,7
up,9
the,55
answer,2
oh,20
my,29
god,3
never,6
fail,1
to,44
nauseate,1
me,24
just,15
call,1
barf,1
simpson,1
wanted,2
but,19
your,18
mother,1
said,5
kids,2
might,2
tease,1
half,2
an,4
hour,1
showtime,1
ugliness,1
dad,1
realize,1
we've,2
put,5
more,5
time,9
into,3
than,3
all,12
schoolwork,1
combined,1
if,5
win,1
get,7
gift,2
certificate,1
for,20
what,20
doesn't,2
matter,1
how,8
ya,5
doin,3
need,3
diaper,1
chimp,3
won't,1
upset,1
tiger's,1
stomach,1
he,3
eats,1
fear,2
our,1
diapers,1
nutty,1
cinnamon,1
taste,1
tigers,1
love,6
mmm,1
it's,8
great,2
be,7
tiger,2
mr,5
flanders,1
did,4
make,5
these,2
amazing,1
fish,2
actually,3
made,3
some,5
were,6
pretty,2
close,2
naturally,2
selected,1
those,4
further,1
breeding,1
natural,3
selection,1
was,21
origin,1
of,30
species,1
yup,1
that's,14
exactly,1
whoa,3
oa,2
almost,1
watch,1
seat,1
taken,1
uh,13
yes,4
i'm,24
saving,1
soy,1
sauce,1
packet,1
aw,1
man,11
know,9
you're,16
loser,1
when,7
they,8
don't,14
even,5
work,5
hard,2
excus,1
i'll,6
sit,1
here,16
then,3
thanks,1
lot,2
everyone,2
choke,1
yourselves,1
go,3
no,13
one's,1
reminds,2
ex,1
wife,1
hah,1
one,10
her,1
lawyer,1
congress,1
elderly,1
drivers,1
commercials,1
bella,1
abzug,1
hey,9
clown,1
heard,1
stand,1
now,11
about,8
shut,1
everybody's,1
comedian,1
except,3
well,13
try,3
entertain,2
em,2
moe,18
us,3
guess,1
could,5
at,8
least,2
i'd,3
chair,1
check,1
out,8
two,1
train,1
wrecks,1
connected,1
strip,1
leather,1
wanna,2
say,8
peta,1
called,1
should,4
kill,2
owned,1
ugliest,1
families,1
in,15
springfield,1
satan's,1
little,5
helper,1
koreans,1
wouldn't,1
touch,1
dog,3
ooh,2
everyone's,1
coming,2
over,2
congratulate,1
humble,2
faces,1
humbler,1
lisa,1
too,1
hilarious,3
judge,9
cruel,1
would,6
kid's,1
birthday,3
party,1
wow,4
bile,1
spleenful,1
hel,1
lo,1
fair,1
weather,1
friendship,1
tomorrow,1
morning,1
sure,2
saved,1
show,6
comes,1
being,1
mean,4
animals,1
excuse,1
sir,2
wondering,1
outrageous,1
beard,1
contest,1
tonight,1
anyone,1
can,11
laugh,1
expense,1
crazy,2
beards,1
where,4
big,1
boys,1
play,1
sound,1
girls,1
askin,1
please,3
okay,5
dames,1
which,4
means,1
joint,1
closed,4
night,1
way,1
kidding,1
can't,9
home,8
drink,1
better,3
beer,1
price,1
lighting,1
didn't,4
yeah,6
right,9
scatter,1
cockroaches,1
szyslak,4
buy,3
band,4
candy,4
bout,1
scary,1
face,2
see,7
down,1
deep,1
decent,1
fine,3
early,1
guy,3
rush,1
from,6
his,5
beautiful,2
moe's,4
huh,6
am,5
supposed,1
enjoy,1
each,1
others,1
company,2
she's,1
homer,1
happier,1
there,4
thought,7
bubble,1
gotta,3
ate,1
rastafarian,1
he's,4
comin,1
back,4
looky,1
talent,4
judging,2
judgment,1
talk,1
ass,1
plays,1
harmonica,1
share,1
hate,2
nicer,1
pride,1
dying,1
done,2
lying,1
since,1
again,2
help,4
cook,2
dinner,1
much,2
keep,1
later,1
are,10
watching,4
gonna,1
read,1
book,1
after,1
title,1
page,1
bob,1
dole's,1
memoirs,1
terrible,1
seen,3
stitching,1
baseball,1
glove,1
another,3
corpse,1
