wake,1
up,19
in,40
the,91
morning,1
feeling,1
like,14
p,3
diddy,1
hey,6
what,12
girl,3
grab,1
my,17
glasses,1
i'm,18
out,11
door,1
gonna,4
hit,1
this,19
city,3
let's,3
go,5
before,2
i,50
leave,4
brush,1
teeth,1
with,15
a,65
bottle,2
of,41
jack,1
cause,1
when,3
for,15
night,2
ain't,3
coming,2
back,4
talking,1
pedicure,1
on,24
our,13
toes,2
trying,2
all,16
clothes,2
boys,2
blowing,1
phones,2
drop,1
topping,1
playing,2
favorite,1
cds,1
pulling,1
to,54
parties,1
tryin,1
get,6
little,6
bit,1
tipsy,1
don't,15
stop,5
make,5
it,23
pop,2
dj,2
blow,3
speakers,3
tonight,2
fight,2
till,4
we,14
see,11
sunlight,2
tick,2
tock,2
clock,2
but,18
party,2
no,12
oh,34
ooh,10
yeah,7
duffman,2
is,24
here,6
refill,1
your,14
beers,1
okay,3
thank,2
you,48
now,12
only,4
thing,3
better,4
than,3
duff,3
free,1
stuff,1
who,5
wants,2
beer,1
cozies,1
shirt,1
that,28
says,1
yo,1
sassy,1
seat,3
cushions,1
and,28
flash,1
drives,1
pc,1
so,15
can,9
take,5
data,1
whoa,2
need,3
some,5
has,5
dinner,2
date,1
his,4
estranged,1
daughter,1
must,2
not,14
bring,1
why,9
she,4
dropped,1
college,1
it's,10
too,7
sad,1
huh,4
ha,3
guess,4
company,1
had,5
giveaway,1
at,8
moe's,1
last,1
won't,1
keep,2
guessing,1
what's,5
say,4
boy,4
responsibly,1
kid,2
you've,1
been,3
staring,1
these,6
gelatin,1
desserts,1
15,2
minutes,1
pick,2
one,12
hard,2
decide,1
yellow,1
lemon,1
or,4
pineapple,1
pet,1
canary,1
scram,1
haw,4
you're,4
spaz,2
that's,13
true,2
first,2
milhouse,1
fell,1
because,3
tripped,1
him,1
secondly,2
short,1
spastic,1
diplegic,1
someone,1
suffers,1
from,8
serious,1
medical,1
condition,1
thirdly,1
through,1
overuse,1
lost,2
its,1
power,1
wow,1
bow,1
logic,1
excuse,4
me,16
couldn't,2
help,3
notice,1
how,6
logically,1
argue,1
well,16
am,4
flattered,1
two,5
intrigued,1
lisa,4
simpson,1
ms,1
dubinsky,1
i'd,1
invite,2
join,1
debate,2
team,2
didn't,1
know,5
extracurricular,1
activity,1
can't,6
be,14
cut,4
requires,1
equipment,2
we're,6
low,2
funding,1
ralph,2
wiggum,2
will,1
standing,1
as,6
lectern,1
furniture,1
hybrid,2
car,2
buyers,1
should,4
given,1
rebates,1
paid,1
by,7
taxes,1
hamburgers,1
podiums,1
are,10
needed,1
art,1
room,2
easels,1
yay,1
megan,2
cross,1
examination,1
if,5
someone's,2
driving,1
an,3
old,2
functioning,2
wouldn't,2
carbon,1
required,1
create,3
new,3
exceed,1
savings,1
gas,3
initially,1
yes,4
isn't,4
most,4
electricity,1
united,1
states,1
ultimately,1
derived,1
burning,1
coal,1
currently,1
however,1
solar,1
wind,1
sun,1
breeze,1
things,2
lot,1
about,3
right,9
blondie,2
totally,1
bitchin,1
perm,1
daddy's,2
credit,2
card,1
father,2
longer,2
any,1
cards,1
dare,1
refer,1
count,1
aah,1
do,8
ice,2
head,3
winner,1
hair,7
brown,2
sir,3
hollow,2
mountain,1
nevada,1
was,14
supposed,1
hold,2
million,1
years,1
nuclear,1
waste,1
full,3
did,6
they,3
jump,1
pile,2
smoosh,1
down,4
went,2
place,7
another,3
somewhere,1
else,1
dispose,1
plutonium,2
eh,2
just,10
find,2
biggest,1
idiot,1
payroll,1
slip,1
bag,4
bingo,1
mmm,6
good,2
mac,2
cheese,4
i've,6
train,1
station,3
i'll,4
have,13
check,1
sometime,1
best,3
ever,3
bowling,1
alley,1
ogdenville,1
mm,19
pretty,3
breadcrumbs,1
top,1
way,2
surely,1
attended,1
unattended,1
panic,1
think,4
let,2
bleeding,1
heart,1
liberals,1
ask,2
questions,1
later,3
blown,2
woman,2
color,3
five,1
four,3
time,3
countdown,1
suspicious,1
detonated,1
springfield,2
union,1
today,2
contained,1
deadly,1
which,1
mean,2
terrorist,1
plot,1
enough,1
radioactivity,1
released,1
17,1
hulks,1
spider,1
man,3
here's,1
artist's,1
conception,1
quite,1
disturbing,1
admit,1
everything,1
said,1
terrorism,1
fear,1
mongering,1
monger,1
truth,1
protect,1
future,1
bombings,1
dirty,1
clean,1
dive,1
carpet,1
hired,1
outside,1
consultant,1
london,4
england,2
does,1
he,5
cute,1
accent,1
judge,1
young,1
lady,1
sounds,1
paddington,1
bear,1
name,2
nigel,1
bakerbutcher,1
sleepy,1
town,7
once,1
upon,1
problem,1
overzealous,1
cockney,1
flower,1
sellers,1
flowers,1
guv'nor,1
buttonhole,1
ello,3
21st,1
century,1
watchword,1
vigilance,1
ringed,1
comprehensive,1
array,1
surveillance,1
cameras,8
mankind,1
seen,1
framers,2
constitution,1
would,6
want,6
wally,1
wally's,1
exactly,1
many,3
personal,1
freedoms,1
willing,1
give,2
security,1
blonde,7
thinks,1
she's,2
smart,4
us,1
