santa,2
maria,2
guadalupe,1
mistica,1
rosa,1
intercede,1
por,1
la,1
iglesia,1
praying,1
thinking,1
joke,1
heard,1
somewhere,1
wow,1
water,1
guy,3
dinner,2
dined,1
prince,1
wales,1
killer,1
whales,1
latter,1
knew,1
chew,1
without,1
humming,1
listen,2
timer,1
first,2
stole,1
wife,1
trying,1
steal,1
family,2
perhaps,1
couldn't,2
stolen,1
anyone,1
needed,1
busy,1
telling,1
young,1
haircut,1
grampa,3
settle,1
question,1
paternity,1
take,1
eye,1
pap,1
memory,2
vinnie,1
testaverde,1
ferrari,1
testarossa,1
president's,1
physical,1
fitness,1
sealtest,1
cream,1
testor's,1
airplane,1
glue,1
compare,1
sample,1
ones,1
then,3
bingo,1
become,1
abundantly,1
clear,1
prepared,1
t,1
shirt,1
covers,1
either,1
eventuality,1
results,1
whatever,1
happens,1
hope,1
civil,1
ah,2
poop,1
fist,1
least,1
both,1
homer's,1
biological,2
still,2
visiting,1
even,1
though,1
obligation,1
guess,1
told,1
hi,2
setting,1
fan,1
medium,1
would've,2
guessed,2
low,1
filled,1
joy,1
searching,1
son,4
dream,1
each,1
happiness,1
feel,1
wetsuit,1
instead,1
painted,1
missed,1
spot,1
contain,1
nature's,1
stunning,1
creatures,1
being,1
luminous,1
jerks,1
shore,1
bringing,1
bar,1
ya,1
somebody,1
coming,1
w,1
q,1
zed,1
read,1
isn't,1
friend,1
communicating,1
fellow,1
hams,2
talk,1
push,1
button,1
losers,1
way,1
grab,2
keys,2
heck,1
drew,1
picture,1
beautiful,1
wedding,1
much,1
sweet,1
gave,1
wasn't,1
coma,1
days,1
feed,1
tub,1
believed,1
matter,1
pushy,1
casket,1
salesman,1
alive,1
leave,1
wait,1
private,1
as,1
lay,1
dying,1
ocean,1
floor,1
remembered,1
hell,1
stupid,1
its,1
99,1
99997,1
accuracy,1
really,1
am,1
seeing,1
horatio,1
homewrecker,1
decision,1
switched,1
names,1
list,1
new,1
fine,1
true,1
lead,1
believe,1
belonged,1
someone,1
pleasure,1
two,1
cold,1
former,1
teach,1
stove,1
hot,1
mustn't,1
touch,1
nap,1
tired,1
