buy,1
figured,1
another,1
machinery,1
recirculated,1
meows,1
shivering,1
flanders,2
sir,3
hate,1
suspicious,1
aloysius,1
steal,1
admit,1
looks,2
haven't,1
heard,1
let,1
sin,1
cast,1
stone,1
him,1
looked,1
their,1
realized,1
selling,1
medication,1
deadheads,1
talking,1
saying,1
worse,1
or,1
duckling,1
amazed,1
realize,1
grown,1
swan,1
hope,1
anyone,1
even,1
soy,1
milk,1
doctor,1
says,1
real,1
kind,1
kill,1
wish,1
interesting,1
imitates,2
fart,2
funny,1
needs,1
doody,1
booger,1
killer,1
posterior,1
than,1
flesh,1
bone,1
metal,1
plate,1
nam,1
talk,1
you've,1
started,1
path,1
choose,1
follow,1
eat,4
shorts,3
kids,1
buttman,1
giggles,1
greatest,1
showman,1
since,1
eats,1
worms,1
15,1
minutes,1
fame,1
moe,1
congratulations,1
chick,1
13,1
pickled,1
eggs,1
jar,1
cockroach,1
health,1
inspector,1
margarita,1
parasol,1
us,2
fat,1
yutz,1
gurgling,1
musical,1
instrument,1
sign,1
works,1
viomalin,1
tubamaba,1
oboemoboe,1
saxomaphone,2
hundred,1
dollars,1
note,1
plays,1
giggling,1
inscription,2
daddy,1
today,2
origin,2
maggie's,1
pacifier,1
1,1
95,1
down,1
safeway,1
really,1
liked,1
fix,1
account,1
doomed,1
spend,1
sweating,1
pig,3
mention,1
eatir,1
smell,1
lawn,1
why,2
sounds,1
squealing,1
reporter,1
scorcher,1
cool,1
nothir,1
beats,1
fruitopia,1
iced,1
tea,1
brewed,1
hippies,1
distributed,1
heartless,1
multinational,1
corporation,1
bring,1
rock,1
band,1
joins,1
master,1
where's,2
kiddir,1
retinas,1
detached,1
blind,1
bat,1
true,1
jazz,2
already,1
stops,1
resumes,1
