owl,1
hoots,1
humming,2
chuckles,3
yelps,1
why,6
you,47
little,4
both,7
groaning,4
beneath,1
this,17
smile,1
i'm,18
in,16
awful,2
pain,1
screaming,4
welcome,1
precious,1
primetime,1
viewers,1
valued,1
internet,1
downloaders,1
and,23
scary,1
digital,1
pirates,1
if,7
want,3
to,37
shield,1
your,13
darlings,1
from,6
our,3
stomach,1
churning,1
holiday,1
special,1
simply,1
hit,1
fast,1
forward,1
on,17
dvr,1
remote,2
distorted,1
grunting,11
i,48
went,1
too,8
far,1
spoiled,1
the,55
whole,1
show,1
for,15
everybody,1
don't,12
deserve,1
wield,1
shuddering,1
oh,21
getting,1
old,3
gray,1
dead,2
spooky,1
music,4
plays,4
monster,1
go,3
watch,2
office,1
dunder,1
mifflin,1
just,12
like,6
monster's,1
workplace,1
laser,1
rifle,1
fire,1
milhouse,4
do,10
we,15
have,8
enough,1
points,1
a,47
weapons,2
upgrade,1
yeah,7
really,4
racked,1
them,3
up,5
eating,1
all,9
those,4
elf,1
babies,1
ha,8
nothing,3
beats,1
weapon,1
made,2
of,21
is,16
that,19
video,2
game,5
reverend,1
lovejoy,1
said,4
shouldn't,1
play,4
well,7
he's,4
playing,3
it,26
right,3
now,7
slay,1
wounded,1
still,3
think,5
it's,10
violent,1
we're,3
not,9
hurting,1
anybody,1
my,22
non,1
lazy,1
eye,2
ooh,3
these,4
classic,1
board,3
games,3
are,5
fun,1
safe,5
other,1
sighs,5
so,11
which,1
lames,1
shall,1
taffy,1
land,1
drops,1
risers,1
consternation,1
ravenous,2
rhinos,1
mouse,2
catch,2
battleboat,3
funopoly,1
crate,1
apes,1
yahtzu,1
tiddlywonks,1
hey,6
i've,3
never,6
seen,4
one,12
before,3
satan's,1
path,1
got,8
be,10
good,4
satan,1
put,1
his,6
name,1
huh,4
here,5
i'll,2
demon,1
thimble,2
always,1
rumbling,2
gasps,11
two,3
train,1
whistle,2
blows,1
shouting,1
there,6
was,16
bank,1
error,1
favor,1
spending,1
