the,66
simpsons,1
18x04,1
f81379,1
treehouse,1
of,26
horror,1
xvii,1
whoa,4
hello,3
boils,1
and,25
ghouls,1
i,61
am,1
crypt,1
keeper,1
or,3
should,3
say,4
master,2
scare,1
monies,1
priceless,1
sir,1
you,54
made,3
word,1
ceremonies,1
frightening,1
know,7
what,10
did,7
hey,8
can,5
we,13
get,9
going,3
here,4
listening,1
to,47
two,1
is,16
more,3
torture,2
than,2
actually,2
no,11
this,21
worse,3
although,1
right,6
nipple,1
spike,1
seems,1
a,51
little,3
dull,1
oh,14
yeah,6
that's,12
barbaric,1
look,5
at,5
that,15
my,21
blood's,1
genius,1
fancy,1
roman,1
numerals,1
everything,3
married,1
blob,2
shooting,1
star,1
great,3
let's,2
it,26
after,1
almost,1
tore,1
head,2
off,1
always,2
find,1
an,7
excuse,2
not,5
make,4
out,8
whoo,1
space,1
marshmallow,1
where,3
do,7
think,6
you're,6
dad,4
could,3
teach,1
us,5
secret,1
interstellar,1
travel,1
if,4
he's,1
so,11
smart,1
how,4
come,4
he,5
can't,4
stay,1
mouth,2
eat,11
goo,1
don't,12
galaxy,1
it's,17
from,4
marge,3
ate,2
over,1
keep,4
down,3
arby's,1
must,5
then,5
poop,1
some,4
while,2
pooping,1
still,4
hungry,2
son,3
let,2
me,21
have,16
lick,1
homer,7
won't,1
stuffed,1
peppers,1
but,5
you'll,5
our,5
nag,3
cat,1
uh,5
just,10
gas,1
food,3
ooh,4
teenagers,1
today's,1
teens,1
enough,1
problems,2
without,1
eating,4
them,3
barbeque,1
sauce,1
fight,1
gotcha,1
flames,1
are,7
sealing,1
in,25
juices,1
i'll,5
savor,1
mmm,5
extra,1
virgin,1
tell,4
friends,2
died,1
kissing,1
girl,1
beer,1
battered,1
germans,2
ever,1
deserve,1
fat,5
people,7
thank,2
god,1
i'm,12
america,1
like,12
big,2
guts,1
cannot,1
lie,1
double,1
chins,1
with,7
chafing,1
thighs,1
when,5
dude,1
walks,1
hanging,1
jowls,1
stomach,2
starts,1
growl,1
gettin,1
masticate,1
chomping,1
on,14
overweight,1
for,19
days,1
potato,1
chips,1
by,4
lay's,1
try,1
one,5
be,10
done,2
i've,4
got,11
ton,2
baby,2
likes,2
used,1
these,3
shirts,1
were,3
slobs,1
rule,1
streets,1
springfield,1
matters,1
we're,4
also,1
being,1
attacked,1
50,1
foot,2
lenny,1
everyone's,1
paying,1
attention,1
thanks,1
invisible,1
carl,1
hi,1
de,1
ho,1
bloborino,1
eh,2
mm,1
hmm,3
need,2
talk,3
dr,2
phil,2
mcgraw,1
you've,4
weight,1
problem,2
starting,3
tomorrow,1
bread,1
before,3
dinner,1
sell,1
outhouse,1
taj,1
mahal,1
stop,2
doing,2
time,3
open,1
up,6
honesty,1
thinking,1
about,5
now,12
aren't,3
ridiculous,1
talking,1
fudge,1
your,13
family's,1
help,5
missed,1
all,7
has,2
put,2
mood,1
lovin,1
honest,1
love,2
4,1
000,1
cannibal,1
happened,1
better,4
amazing,1
tastes,1
jeffrey,1
tambor,1
does,3
equal,1
life,1
i'd,2
anything,1
there,2
way,2
turn,1
into,1
positive,1
community,1
go,5
boys,3
we've,3
warm,1
beds,1
square,1
meals,1
homeless,1
women,1
bad,4
feeling,1
blue,1
nice,2
indoors,1
isn't,1
gotta,1
golem,5
finally,3
announce,1
monday,1
show,3
will,3
broadcast,2
hdtv,1
here's,1
heh,1
hero,1
good,7
night,1
everybody,2
coming,2
bart,4
nah,1
gonna,3
backstage,1
complain,1
krusty,2
brand,1
alarm,1
clock,1
sprays,1
acid,1
face,1
already,2
showed,1
krusty's,1
prop,1
room,2
cool,1
clown,2
car,2
those,3
midgets,1
drowned,1
wha,1
kid,2
ain't,1
museum,2
kids,1
49,1
bucks,1
what's,5
monster,4
prague,1
legendary,1
defender,1
jewish,3
alan,2
dershowitz,1
conscience,1
anyway,1
back,2
1600s,1
rabbi,1
created,1
magic,1
creature,1
humble,1
clay,1
would,3
perform,1
any,2
task,1
was,10
written,1
scroll,2
placed,1
its,1
works,1
wife,1
says,2
pay,1
charge,1
plate,1
suck,1
lady,1
cry,1
house,1
midnight,1
rehearse,1
desperate,1
houseflies,1
sketch,1
buzz,2
comes,1
sexy,1
young,2
garbageman,1
shoebox,1
full,1
blow,1
through,1
dreck,1
there's,2
something,2
father,1
passed,1
turtle,1
killed,1
someday,1
milhouse,1
worked,1
wanted,2
long,2
read,1
writing,1
didn't,2
kick,1
homer's,1
walls,1
goin,1
ow,3
yo,1
simpson,1
give,3
lunch,2
money,2
fact,1
why,3
well,8
who's,1
yes,2
him,8
someone,1
who,1
whatever,2
shaved,1
told,2
lost,1
mystical,1
beat,1
bullies,1
jews,1
fault,1
doesn't,1
hurting,1
prove,1
speak,1
voice,1
sounds,1
selling,1
egg,1
creams,1
brighton,1
beach,1
call,2
humor,1
understand,1
cause,1
words,1
sound,1
funny,2
meshuggeneh,1
hilarious,1
huh,1
believe,2
feel,5
course,1
feels,1
hosting,1
chabad,1
telethon,1
norm,1
crosby's,1
kill,4
czar,1
old,1
boy,1
where's,1
mud,1
buddy,1
job,1
driving,1
crazy,1
sent,1
errand,1
skinner,3
man,3
telling,1
wish,1
we'd,2
been,2
closer,1
willie,1
mulch,1
may,1
bifurcated,1
feelings,1
guilty,1
mangled,1
maimed,1
37,1
telemarketer,1
busy,1
wasn't,1
sure,3
neurotic,1
cure,1
man's,1
relationship,1
woman,1
that'll,1
end,2
his,1
misery,1
hurts,1
much,1
write,1
asking,1
writing's,1
nerds,1
surprise,2
found,1
live,1
theater,1
town,3
drinks,1
watch,1
fiddler,1
very,1
shut,1
she,2
hanukkah,1
came,1
early,1
year,1
which,1
sometimes,1
ugh,1
outfit,1
looks,1
lion,1
parrot,1
threw,1
drawing,1
board,1
nuts,1
pronounce,1
shayna,1
punim,1
fast,1
murder,1
seymour,1
chief,2
lat,1
kebar,1
downstairs,1
latkes,1
hell,1
they're,4
pan,1
fried,1
case,1
dismissed,1
wonderful,1
gloomy,1
sunday,1
shadows,1
spend,1
heart,2
decided,1
depression,1
everything's,1
sepia,1
toned,1
makes,1
nostalgic,1
never,1
thought,1
fought,1
first,2
world,3
war,4
callin,1
see,2
interrupt,1
dance,1
music,1
meridian,1
capital,1
city's,1
fabulous,1
hotel,1
hitler,1
bring,1
special,1
bulletin,2
dancing,1
swing,1
reports,1
giant,1
metal,1
cylin,1
landing,1
outskirts,1
major,1
american,1
cities,1
cylinders,2
astronomers,1
ominous,1
capsules,1
originated,1
earth's,1
closest,1
neighbor,1
flanders,1
mars,1
worlds,2
thing,1
sun,1
side,1
ahead,1
hide,1
coward,1
small,1
grover's,1
mill,1
crowd,1
gathered,1
around,1
strange,1
martian,1
opening,1
tentacle,1
emerging,1
settle,1
children,1
cigarette,1
calm,1
nerves,1
stars,1
firing,1
beam,1
pure,1
energy,1
burning,1
alive,1
okay,1
under,1
attack,1
drive,1
em,2
irish,2
wait,3
polish,1
devastation,1
incredible,1
grinding,1
bodies,1
human,1
beings,1
riding,1
horses,1
rain,1
playing,1
xylophone,1
bowling,1
near,1
airport,1
die,1
last,1
selection,1
nathan,1
newley,1
orchestra,1
healthy,2
charms,1
gee,1
mr,1
welles,2
swell,1
puttin,1
folks,2
hope,1
saucy,1
lile,1
radio,5
prank,1
as,2
giggle,1
gasp,1
provide,1
lead,1
misters,1
amos,1
andy,1
burn,1
haven't,1
seen,1
aliens,2
alien,1
band,1
stu,1
23,1
skidoo,1
nothing,1
fear,1
their,1
vastly,1
superior,1
killing,2
technology,1
assume,1
guns,1
useless,1
throw,1
lake,1
police,1
sweater,1
front,1
seat,1
idea,2
martians,3
only,1
humans,1
pretend,1
animals,1
ingenious,1
everyone,2
remove,1
clothes,1
wallow,1
filth,1
