much,4
together,1
glass,1
side,1
dippin,1
brakes,1
squeal,2
gosh,1
darn,1
am,4
pre,1
diddly,2
ictable,1
wasted,1
dang,1
radio,1
there,3
everyone's,1
livin,2
except,1
help,6
we're,5
being,1
carjacked,1
clever,1
dress,1
barn,1
maude,5
have,11
been,1
bathroom,1
trimmin,1
mustache,1
remind,2
troubled,1
troubadour,1
david,1
crosby,1
silly,2
billy,2
laughing,1
would,5
sit,1
snap,2
ooh,6
rod,1
call,3
dr,1
stein,1
bart,2
fire,2
hole,1
more,6
gasoline,1
humming,1
full,2
power,3
dull,1
moment,1
huh,1
got,6
mesquite,2
sound,2
teensy,1
insane,1
ol,1
membrane,1
wondering,1
could,9
show,2
flawless,1
needs,1
stinky,1
pants,1
simpson,4
guess,1
welly,3
mr,1
hang,1
dingus,1
magee,1
teach,1
intoxicating,1
lust,1
wellity,3
clanks,1
let's,4
meat,1
missus,1
marge's,2
shine,1
first,4
plus,1
expenses,1
fair,1
need,1
signature,1
initial,1
giving,2
father,1
attorney,1
gasps,1
stars,1
unfortunate,1
congratulations,1
welcome,2
program,6
happens,1
soon,1
come,2
game,1
begin,1
middle,1
night,3
least,1
expect,1
whatever's,1
ready,1
learn,2
lesson,1
gimme,2
topic,1
sentence,1
problem,1
gotta,4
down,5
impulse,1
zone,1
wanna,3
decisions,1
bank,1
blew,2
yesterday,1
whimpers,3
goin,2
las,4
vegas,4
actually,2
back,2
direction,1
ad,1
libs,1
song,1
sure,3
trip,1
eh,2
too,1
many,1
kids,2
8,1
30,2
tell,2
her,2
relax,1
called,1
gas,1
station,1
thanks,1
buddy,1
snickers,1
sucker,1
gee,1
garish,1
elephant,1
trumpeting,1
lights,1
noise,1
letter,1
x,2
designed,1
inflame,1
senses,1
overstimulated,1
escape,1
impossible,1
audience,2
infomercial,1
daughter's,1
talented,1
cheering,3
lance,2
murdock,2
revving,2
he's,5
careful,1
his,6
scooter,1
roll,1
ramp,1
daredevil,1
laughs,2
death,2
laugh,3
bob,1
saget,1
indestructible,1
jump,1
suicycle,1
member,1
he'll,1
while,3
attempting,1
open,1
locked,1
safe,3
head,1
volunteers,1
pick,2
something,2
exciting,1
zero,1
killed,1
fine,1
want,6
red,2
paint,2
uh,2
critical,1
importance,1
figure,1
rocket,1
science,1
several,1
rockets,1
mounted,1
boring,1
announcer,1
cleared,1
ring,2
passed,1
ice,2
cracked,1
spill,1
beer,1
lay,2
screaming,1
electrical,1
crackling,1
okeydoke,1
tables,1
watching,1
risk,1
turned,1
beat,1
box,1
rumba,1
praying,1
you'd,1
t,1
honest,1
part,2
wanted,1
splattered,1
someone,2
taste,1
bloodlust,1
clicking,1
jingling,1
barney's,1
july,1
same,1
lassie's,1
50,1
forget,2
leave,1
games,1
chance,1
strictly,1
forbidden,1
deuteronomy,1
7,1
seven,2
winner,1
bible's,1
finally,1
pulling,1
its,2
weight,1
numbers,1
bunch,1
feel,1
lord,1
deep,1
voice,2
keep,2
gaming,1
means,1
gambling,2
eo,1
betting,2
disk,2
watch,1
4,1
black,1
drink,2
stammers,1
silence,1
says,1
common,1
sense,1
treated,1
our,3
friend,1
alcohol,1
write,1
hell's,1
notebook,1
threw,1
mind,1
pay,1
attention,2
slave,2
girl,2
cubes,1
tinkling,1
libations,1
imperial,1
conquerors,1
booze,1
shirley,1
virgin,1
children's,1
heck,1
only,2
give,1
wine,1
spritzer,2
echoing,1
loud,1
snoring,2
continues,3
goodness,1
wake,1
mumbling,1
hoo,2
painted,1
last,3
pounding,1
headache,1
mouth,1
tastes,1
vomit,2
thing,2
world,1
conquered,1
fears,1
made,1
lot,4
lost,1
owe,1
woman,2
woke,1
mrs,2
g'ah,1
eww,1
saying,1
married,6
hitched,1
till,1
working,1
wives,6
wait,1
minute,1
scam,2
possibly,1
ola,1
homeo,1
precious,1
memories,1
okilly,1
dokilly,1
schmokilly,1
cocktail,1
waitress,1
met,1
lawfully,1
wedded,1
wife,3
sock,1
baby,2
vested,1
chicago,1
outfit,1
pronounce,1
husbands,3
synthesizer,1
dead,1
ladies,2
honorable,2
breakfast,1
waffle,2
bar,2
privileges,1
afraid,1
bad,2
news,2
closed,1
sorry,1
already,1
happy,1
fellas,1
nicest,1
we've,2
ever,3
without,1
fight,1
ginger,1
honey,1
catch,1
appear,1
ginger's,1
rats,1
offense,1
sweetie,1
why,2
girls,1
custom,1
omelets,3
seen,1
anyone,1
whipped,1
fast,2
imitates,1
whipcrack,1
gonna,3
traumatized,1
having,1
advantages,1
chop,6
dig,6
homey,1
hear,2
digging,1
chopping,1
buzzing,1
friendly,1
bee,1
ow,1
sting,1
hurts,1
fault,1
stupid,1
blame,1
speak,1
ill,1
solid,1
yoo,1
awful,1
women,1
their,3
mess,1
decent,1
nuts,1
fat,2
let,1
yourself,1
grunting,1
running,1
away,1
grunts,2
thuds,1
both,3
ends,2
run,1
gil,1
craps,1
bet,1
company,1
payroll,1
gil's,1
trouble,1
nervous,2
somebody,1
ditch,1
dishonoring,1
marriage,1
vows,1
runaways,1
whimpering,2
panting,1
roars,1
lion,1
drederick,1
tatum,1
behavior,1
unconscionable,1
moody,1
blues,1
cold,1
hearted,1
ditching,1
ancient,1
runs,1
chips,1
blue,1
decide,1
poems,1
ass,1
whooping,1
fatty,1
switched,1
hello,3
ticket,1
freedom,1
starts,1
long,1
suck,1
roaring,1
stay,1
doesn't,1
towners,1
money,1
someplace,1
else,1
disrespect,1
try,1
marry,1
found,1
guys,1
treat,1
amber,2
change,2
shut,2
buying,1
fabulous,1
gifts,1
occasion,1
because,1
love,1
jackass,1
anyhoo,1
came,1
wal,1
mart,1
suddenly,1
00,1
spaceships,2
fifty,1
beamed,1
aboard,1
gang,3
probed,2
discovered,1
invention,1
heads,1
saved,1
america,1
rather,1
truth,1
aliens,1
saw,1
cause,1
busy,1
probing,1
birdies,2
scream,2
shh,1
