bacon,1
won,2
pot,1
must,1
nearly,1
million,1
dollars,1
kennedy,1
listen,2
found,3
under,1
18,1
original,1
shame,2
square,1
victory,1
help,2
actually,1
felt,1
anything,1
memoir,1
couldn't,1
holy,1
moley,1
splash,1
dad's,1
cologne,1
stink,1
young,1
musk,1
town,1
sells,1
chicory,1
mist,1
98,1
squirrel,1
sweat,1
sorta,1
stopped,1
buying,1
ask,1
guy,1
worried,1
promise,1
you'll,1
wander,2
explore,1
fascinating,1
past,1
big,1
fat,1
salami,1
ran,1
boring,2
sick,1
waitin,1
dump,1
coming,1
will,1
miss,1
there'll,1
today's,1
multichannel,1
environment,1
many,1
choices,1
eight,1
amazing,1
shows,1
none,1
fox,1
forgiven,1
forgotten,1
guess,1
honky,1
tonkin,1
piano,2
distance,1
someone's,1
playin,1
tune,1
meds,1
payin,1
em,1
dynamite,1
ironing,1
seat,1
snore,1
wolves,1
die,1
wild,1
