whoa,3
tires,2
screeching,3
d'oh,13
grunts,4
piano,1
playing,5
softly,1
static,1
explosion,1
and,25
in,22
other,2
news,1
all,17
sigh,1
happily,3
both,2
are,39
we,52
there,26
yet,23
no,12
i,37
said,2
what's,2
wrong,1
with,5
your,22
ears,1
look,8
out,5
the,87
window,1
we're,5
not,11
okay,4
finally,4
huh,3
damn,1
technology,1
turn,4
it,21
off,8
did,2
this,23
is,24
us,8
anguished,1
scream,2
laughter,1
homer,13
ooh,4
a,41
spot,1
remember,1
parked,2
ethnic,1
princess,1
section,2
horn,1
honking,1
don't,11
worry,1
time,3
i'm,9
gonna,2
write,1
down,4
where,3
crowd,2
shouting,2
screams,1
see,8
land,1
cheering,1
mama,2
made,2
you,59
planted,1
that,18
on,24
me,10
man,2
screaming,4
sorry,1
outside,1
pacifiers,1
fine,2
but,12
paying,1
for,14
insurance,2
oh,7
what,15
hell,1
give,1
sizzles,1
come,7
maggie,5
first,6
ride,4
go,6
will,18
be,17
roofi,1
riding,6
bug,11
you'd,4
rather,2
school,2
than,3
damned,1
gasps,6
ay,1
caramba,1
get,7
certain,1
death,1
awaits,1
if,6
ripping,1
welcome,5
to,45
groans,6
groaning,4
gun,1
clicks,1
heroic,1
music,4
plays,2
place,2
sure,2
has,4
changed,1
since,1
dizznee,1
bought,1
rights,1
cosmic,1
wars,1
bluegrass,1
bart,3
geez,1
mechanical,1
whirring,1
purchased,1
4,1
billion,1
was,2
still,1
hoodie,1
ragged,1
wear,1
do,9
pirates,1
of,39
caribbean,1
they,8
revamped,1
because,2
massive,1
complaints,1
from,4
two,2
people,2
means,4
know,4
now,11
high,1
pitched,1
ha,2
my,9
cartoons,1
weren't,1
good,4
were,5
just,14
enough,1
ketchup,1
we've,5
been,5
here,5
six,2
hours,1
coolest,1
thing,6
done,2
stand,1
cool,2
zone,2
announcer,2
beyond,1
maximum,1
capacity,1
disperse,2
grumbling,1
sighing,2
how,2
about,7
one,12
excited,1
like,10
end,2
sounds,2
by,6
1994,1
we'll,3
have,15
drive,1
theaters,1
neptune,1
life,3
magazine,1
slowly,1
telegrams,1
delivered,1
jetpa,1
well,7
that's,5
visited,1
every,2
including,1
churro,1
county,1
toonton,1
abbey,1
haven't,3
had,2
i'll,1
tell,2
fun,3
kind,1
attractive,1
families,1
commercials,1
hey,4
dad,4
actually,1
looks,1
decent,1
want,4
sit,1
line,1
bench,1
too,1
long,2
it's,8
opened,1
one's,1
park,2
map,1
lisa,3
those,4
maps,1
drawn,1
explorers,1
theme,3
hundreds,1
years,2
ago,1
let's,4
kang,2
assume,1
sitting,2
position,1
kodos,2
seat,1
per,1
human,2
start,1
impressed,1
so,9
fake,1
uh,1
left,1
earth's,2
atmosphere,2
prove,1
squeals,1
humans,4
nothing,1
fear,2
am,4
abductor,1
isn't,2
halloween,1
truly,2
space,4
why,8
revealed,1
unsuspecting,1
does,2
last,4
say,5
sound,1
ominous,1
way,3
speak,1
easily,1
reassured,1
fool,1
yeah,4
shall,4
attend,1
complex,1
calculations,1
hyperspace,1
chuckling,1
captain,1
squid,1
really,5
nice,3
some,2
snacks,1
whatever,1
materialize,1
potato,1
chips,1
blue,1
danube,1
waltz,1
stupid,2
kid,1
ruin,1
trip,2
hokey,1
smokes,1
can't,1
survive,1
these,4
conditions,1
sighs,2
hmm,2
laughs,3
please,3
creeping,1
chuckles,1
let,3
new,1
freak,1
nature,1
wow,2
at,6
knobs,1
buttons,1
clearly,2
superior,1
race,1
maybe,1
they'll,1
mean,1
europeans,1
native,1
americans,1
or,1
belgians,1
congo,1
right,5
pick,1
only,5
times,1
history,1
things,2
got,3
messy,1
begun,1
our,15
descent,1
home,4
planet,3
portable,1
electronic,1
devices,1
who's,1
stop,2
perhaps,3
noticed,1
air,1
marshal,1
cups,1
lost,1
their,3
suck,1
slipped,2
drool,2
larry,1
h,1
zeeblezorp,1
rolling,1
credits,1
completely,2
alien,1
everything's,1
english,1
canada,1
can,7
phone,1
take,5
bucket,1
earth,4
engine,2
starting,2
son,1
thanks,2
flooding,1
pills,1
breathe,1
any,4
side,1
effects,1
yes,2
afraid,3
never,4
develop,1
tentacles,2
behold,3
wonders,1
world,2
purple,3
landscape,1
trees,1
went,1
change,1
upward,1
seven,1
suns,1
use,1
lot,1
solar,1
energy,1
federal,1
rebates,1
panels,1
few,1
advantage,1
them,3
show,1
sacred,2
mysteries,1
cycle,1
miracle,1
birth,3
each,1
followed,1
another,1
seconds,1
later,1
sadder,1
slice,1
lives,1
gaze,1
upon,1
dead,1
being,1
dumped,1
into,3
river,1
own,1
bagpipes,1
farewell,2
dear,1
friends,2
journey,1
chopper,1
upper,1
aw,2
sharing,1
