chorus,1
singing,2
bell,4
ringing,1
tires,1
screeching,1
d'oh,3
screams,1
couch,1
whinnies,1
man,17
on,11
p,1
a,65
ladies,8
and,40
gentlemen,5
the,72
springfield,3
mall,1
in,27
conjunction,1
with,12
nostalgia,1
licensing,1
corporation,1
theme,2
song,2
is,20
proud,1
to,56
present,1
stars,1
of,34
bonanza,1
fades,1
scattered,1
applause,1
thank,5
you,94
i,67
just,17
wish,1
ben,1
hoss,1
littlejoe,1
hop,1
sing,1
sheriff,1
roy,1
all,21
your,28
favorites,1
could,5
be,14
alive,1
today,2
see,5
this,23
wonderful,1
turnout,1
know,12
series,1
we,10
were,2
always,3
trying,1
kill,4
cartwrights,1
audience,2
boos,2
but,18
it,22
looks,4
like,14
father,1
time,6
took,3
care,1
that,26
for,26
us,2
right,16
am,2
folks,1
coughs,2
oh,16
sucks,1
weren't,1
there,7
three,5
indians,1
last,2
year,1
look,2
marge,5
they,10
opened,1
new,2
high,2
tech,2
gadget,1
store,2
love,1
gadgets,1
no,18
don't,12
bull,1
come,5
homer,29
please,4
you're,11
hurting,1
my,17
arm,1
i'm,9
not,13
hey,15
lise,1
check,5
out,10
space,1
age,1
toothbrush,1
buzzing,1
that's,12
an,8
electric,1
nostril,1
groomer,1
spits,1
night,1
vision,1
goggles,1
bathroom,1
scale,1
from,5
soviet,1
sub,1
suede,1
briefcase,1
case,1
groans,7
anyone,1
who,3
needs,1
kind,4
status,1
symbol,1
must,3
have,14
some,4
terrible,1
emotional,1
problems,1
gasps,2
world's,1
best,1
jacket,1
if,10
had,4
would,8
show,4
everybody,3
yes,9
finally,2
return,3
quote,2
unquote,2
ultimate,1
belt,7
do,15
receipt,3
sir,2
won,1
as,10
door,1
prize,2
at,6
star,3
trek,2
convention,1
although,1
find,2
their,3
choice,3
highly,1
illogical,1
average,1
trekker,1
has,5
use,2
medium,1
sized,1
whoa,2
fat,2
sarcastic,1
fan,2
devil,1
l,1
sighs,3
gee,2
hate,1
let,6
down,9
casanova,1
uh,12
i'll,4
give,4
four,2
bucks,1
very,2
well,14
hurry,1
back,9
comic,1
book,1
where,4
dispense,1
insults,1
rather,1
than,4
absorb,1
them,1
wow,4
bet,1
god,3
wore,1
pants,2
he'd,1
isn't,3
it's,10
tactical,1
retaining,1
system,1
compass,1
matches,1
whistle,1
saw,1
panic,1
button,1
squirrel,1
snare,1
radon,1
lie,2
detector,1
sphygmomanometer,1
even,9
got,10
turn,2
signals,1
neat,1
simpson,5
wanna,2
trade,1
belts,1
really,4
cause,2
yours,1
piece,2
extension,1
cord,2
dude,1
he's,20
raggin,1
get,17
him,16
running,1
little,2
evasive,1
action,2
turnin'left,1
electronic,1
voice,1
help,5
was,9
hopin,1
wouldn't,1
guys,2
asked,1
can't,3
read,1
call,1
police,1
dad,7
looking,2
good,7
son,2
what,14
happened,1
bullies,1
beat,5
me,21
up,14
there's,4
only,6
one,14
thing,5
punks,1
understand,1
squealing,1
you've,4
squeal,2
every,4
teacher,1
grown,1
can,10
coming,1
start,1
then,4
they'll,1
worse,1
are,16
clever,1
bunch,1
ya,1
parents,1
telling,1
how,5
raise,1
lousy,3
kid,5
crummy,1
life,2
i've,7
live,1
grunts,5
bart,2
loves,2
something's,1
wrong,1
guy,4
fallin,1
gun,1
cocks,1
moe,11
fun's,1
over,7
fellas,1
gonna,12
friend,1
bar,2
two,3
drink,1
minimum,1
geez,2
never,7
seen,3
stand,3
punishment,1
mean,1
pounding,1
didn't,4
fall,1
big,3
deal,1
kid's,1
loser,2
taking,2
beatings,1
go,3
spirit,1
prizefighters,1
couldn't,2
take,5
punch,3
half,1
boxin,2
might,1
alley,1
these,1
boxers,1
eat,1
steak,1
lobster,1
salad,1
single,1
meal,1
dressing,1
think,6
enough,4
test,1
limits,1
throw,2
should,1
opportunity,2
arise,1
60,1
cut,1
whoo,1
hoo,1
boxing,6
rings,4
now,7
manage,2
career,1
want,4
complete,1
faith,1
here,9
somethin,1
been,6
before,6
yeah,7
when,4
realized,1
hadn't,1
since,2
1979,1
turned,1
into,6
office,1
used,1
boxer,2
yup,1
called,3
gorgeous,2
later,1
presentable,1
gruesome,1
what's,4
liquid,1
sloshes,1
old,2
spit,1
bucket,1
meanin,1
empty,1
lucius,3
sweet,1
biggest,1
names,1
exactly,1
rich,1
famous,1
don,1
king,1
he,13
too,1
manager,3
wanted,2
somehow,1
made,1
why,4
knocked,2
40,1
times,3
row,1
plus,1
politics,2
democrats,1
crazy,1
ideas,1
ranks,1
somewhere,1
middle,1
38,1
years,1
box,2
haven't,1
gotten,1
any,2
exercise,1
grade,1
school,1
consider,1
insist,1
consult,1
doctor,3
problemo,1
competent,1
more,3
meet,1
state's,1
requirements,1
wrestle,1
or,3
shot,2
cannon,1
living,1
state,1
founded,1
by,4
circus,1
freaks,1
absolutely,2
unique,1
genetic,1
condition,1
known,2
syndrome,1
worry,2
quite,1
beneficial,1
brain,2
cushioned,1
layer,1
fluid,1
eighth,1
inch,1
thicker,1
normal,1
almost,1
wearing,1
football,1
helmet,1
inside,1
own,1
head,1
wallop,1
day,1
surgical,1
without,1
ever,1
knocking,1
other,1
appointments,1
let's,4
left,1
okay,13
panting,1
second,2
ready,4
wait,3
minute,2
sec,1
punching,3
fighter,2
while,1
opponent,1
gets,2
exhausted,1
push,1
ref's,1
kick,1
couple,1
who's,3
knock,2
fight,8
nothin,3
boy,3
you'd,1
ring,4
causes,1
damage,1
fightin,2
named,1
boxcar,1
bob,1
brawled,1
his,13
way,2
boxcars,1
did,2
yet,1
still,1
lives,1
train,1
yard,1
hungry,1
young,2
fact,1
actually,1
sandwich,1
lucky,1
mitts,1
hope,1
better,1
em,3
thanks,1
ah,2
barbed,1
wire,1
chuckles,2
stinger,1
crowd,15
chattering,3
matter,2
much,2
hits,2
drawn,1
match,1
cheering,5
those,3
punches,1
tramp's,1
energy,1
hobo,2
stops,4
except,1
bindle,1
fallin'down,1
tired,3
now's,1
chance,4
nudge,2
cheers,3
opera,1
ends,3
hello,2
delightful,1
again,1
glitterati,1
doin,1
dump,1
thought,1
