chorus,1
singing,2
tires,2
screeching,1
d'oh,1
screams,1
calliope,1
bottles,2
rattling,3
moans,2
hmm,9
continues,2
man,13
on,15
tv,2
and,40
now,9
the,91
thrilling,1
conclusion,1
of,36
colonel,2
dracula,2
joins,1
navy,1
2,1
uh,17
shouts,1
lisa,19
what,11
in,20
heck,1
are,14
you,90
doing,7
oh,40
it's,14
for,17
myjunior,1
achievers,2
club,1
we're,5
trying,2
to,78
earn,3
money,10
by,4
recycling,12
ah,3
is,20
useless,1
lise,2
once,1
sun,2
burns,24
out,10
this,17
planet,2
doomed,1
you're,19
just,8
making,3
sure,5
we,10
spend,1
our,9
last,2
days,1
using,1
inferior,1
products,1
well,19
i,69
think,6
a,54
great,3
idea,4
mom,4
mixing,1
polyethylene,1
with,10
polyurethane,1
marge,1
i'm,22
sorry,6
have,18
cut,2
these,6
up,10
first,5
otherwise,2
animals,3
get,11
caught,2
them,7
only,4
stupid,1
ones,1
could,5
still,2
use,1
more,7
paper,4
hey,5
know,5
where,5
there's,5
lots,1
chuckling,1
dad,5
not,15
supposed,2
fun,2
serious,1
okay,1
sobbing,3
skinner,1
load,1
garbage,2
ecstatic,1
from,9
within,1
striking,1
distance,1
trip,2
albany,2
cheering,1
super,1
let's,4
give,1
big,1
junior,1
welcome,2
guest,2
speaker,1
he,4
can,8
teach,1
us,5
lot,1
about,6
business,4
mr,14
c,2
montgomery,2
i'll,9
keep,2
it,23
short,1
sweet,1
family,1
religion,1
friendship,1
three,3
demons,1
must,2
slay,1
if,11
wish,1
succeed,1
when,6
opportunity,2
knocks,1
don't,15
want,6
be,13
driving,1
maternity,1
hospital,1
or,5
sitting,1
some,3
phony,1
baloney,1
church,1
synagogue,1
questions,2
gonna,3
take,6
advantage,1
rare,1
even,6
children,1
aren't,4
interested,1
which,2
do,13
important,1
hard,2
work,4
stick,1
itiveness,1
there,6
any,3
real,2
yes,10
um,6
does,1
your,19
plant,11
program,1
re,1
cy,1
cling,1
afraid,1
familiar,1
that,24
term,1
adorable,1
little,4
ragamuffin,1
never,6
heard,1
means,1
reuse,1
things,3
conserve,1
natural,1
resources,1
so,11
mother,1
nature,2
needs,1
favor,1
maybe,2
she,3
should,3
thought,2
was,9
besetting,1
droughts,1
floods,1
poison,1
monkeys,1
started,1
fight,1
survival,1
wants,1
quit,1
because,2
she's,1
losing,2
say,1
cheese,1
but,14
nature's,1
enemy,1
surely,1
agree,3
without,3
her,3
no,16
how,5
dare,1
question,1
handle,2
smithers,4
chuckles,3
shut,2
girl,3
had,1
spent,1
my,28
life,3
listening,1
dismal,1
doras,1
like,6
wouldn't,2
worth,1
200,1
million,6
today,4
according,1
most,2
recent,1
biography,1
100,2
l,2
stutters,1
actually,2
sir,14
considerably,1
less,1
than,1
go,7
monty,3
everybody,3
i've,9
called,1
all,26
here,8
need,7
honest,1
answers,1
current,1
financial,1
situation,1
both,1
hear,1
right,10
look,4
at,7
stock,2
portfolio,1
confederated,1
slave,1
holdings,1
how's,2
steady,1
stocks,1
after,1
chose,1
mm,2
old,9
ticker,1
grunts,2
here's,2
stopped,1
checking,1
time,2
september,1
1929,1
why,6
didn't,5
tell,5
me,21
market,1
crash,1
happened,1
25,1
years,1
before,2
born,1
that's,10
excuse,3
everything,1
got,6
something,1
back,5
quickly,1
calls,1
an,5
aggressive,1
trading,1
strategy,1
good,11
50,1
put,3
blue,3
chips,1
transatlantic,1
zeppelin,1
amalgamated,1
spats,1
congreve's,2
inflammable,1
powders,1
u,1
s,1
hay,1
sink,1
rest,1
into,3
coming,1
baltimore,1
opera,1
hat,1
company,1
set,1
again,5
eh,1
boys,1
absolutely,1
genius,1
way,3
can't,6
wrong,2
clearing,1
throats,1
grunting,1
half,1
ton,1
newspaper,1
75,1
cents,1
won't,1
cover,1
gas,1
used,3
store,3
buy,2
twine,1
tie,1
bundles,1
sounds,2
working,1
car,1
simplify,1
scoffs,1
kids,1
off,2
groaning,1
badly,1
collected,2
enough,3
save,1
one,7
whole,2
tree,1
ralph,1
mommy,1
help,10
saying,1
money's,1
gone,2
made,4
moves,2
every,2
move,2
see,8
bunch,1
men,2
were,2
too,1
gutless,1
isn't,2
dead,1
then,1
fix,1
myself,2
another,1
mortgage,1
bank,2
has,4
already,1
foreclosed,1
house,2
will,11
thing,3
you'll,1
bank's,1
pack,3
whimpers,1
faucet,1
squeaks,1
squawking,1
pro,1
wrestler,2
such,1
as,3
yourself,2
appreciate,1
closet,1
space,1
hitman,1
sniffs,1
ew,1
place,1
stink,1
ooh,1
listen,1
him,2
you've,3
enchanting,1
musk,1
neighborhood,1
shrieking,2
sheik,1
lives,1
doors,1
away,1
laughs,1
would,4
kept,1
portrait,1
remind,1
better,1
times,2
picture,1
pitiful,1
pencil,1
neck,1
geek,1
sighs,5
indeed,1
make,2
forwards,1
social,1
security,1
check,1
mmm,1
excellent,2
homer,2
went,2
broke,4
lost,1
nuclear,1
power,1
remember,3
happens,2
day,1
told,6
candy,2
bar,2
found,2
gather,1
round,1
son,1
shall,1
tale,1
normally,1
laugh,2
other,2
people's,1
misfortunes,1
behalf,1
community,1
ha,4
couldn't,2
happen,1
anyone,2
deserving,1
they're,2
going,5
close,1
they,5
lenny,2
charge,1
clock,1
ticking,1
attention,1
harder,1
bye,1
knuckles,1
crack,1
lenny's,2
bear,1
tardiness,1
chores,1
smashing,1
stay,1
maintain,1
dignity,1
door,2
closes,1
water,2
dripping,1
chance,1
items,1
food,2
jobber,1
grocery,1
please,9
am,1
riding,1
bus,1
guy,1
hates,1
wheels,1
squeaking,1
muzak,1
shopping,2
cer,1
wonder,1
cereal,2
might,1
find,1
o's,1
pops,1
nobodies,1
boxes,1
suppose,1
looks,1
bit,1
thank,2
shoppie,1
ventured,1
search,1
milk,1
snapped,1
behind,1
yeah,2
those,3
dairy,1
cases,1
death,1
traps,1
ketchup,4
catsup,3
k,2
over,5
head,1
he's,3
talking,1
acting,1
nutty,1
his,2
destroyed,1
brain,1
come,3
along,1
solve,1
problem,1
wh,1
taking,1
what's,2
happening,1
relax,1
nut,1
stuffing,1
