chorus,1
singing,7
tires,3
screeching,3
d'oh,1
screams,5
theme,2
song,1
hmm,6
i,50
want,8
a,63
job,2
you've,3
got,10
it,18
yelling,1
flames,2
lapping,2
ooh,5
ow,1
blowing,3
whimpers,2
quit,2
scratchy,2
no,18
laughing,2
man,9
you'd,1
think,6
the,80
quality,2
would,3
dip,1
after,4
5,1
500,1
shows,1
but,16
laughs,3
well,14
f,1
c,2
isn't,7
they,18
don't,8
believe,2
kids,8
are,11
learning,1
anything,3
from,7
itchy,1
and,43
aw,2
please,3
what,17
learn,3
trust,1
mice,1
cats,4
made,3
of,28
glass,1
our,5
license,1
renewal,1
is,23
on,25
bubble,1
we,12
need,4
educational,1
programming,1
fast,3
about,8
that,31
mattel,3
mars,2
bar,2
quick,3
energy,2
chocobot,2
hour,2
that's,5
barely,1
legal,1
as,7
here's,2
was,5
thinking,1
newscast,1
for,28
by,5
you're,14
not,10
taking,2
any,4
time,5
out,11
my,22
show,10
it's,14
jammed,1
up,11
there's,6
monologue,2
those,5
idiot,1
puppets,1
krusty's,1
nap,2
second,3
paul,1
harvey,1
senor,1
pepino,1
tell,4
ya,5
tightest,1
three,3
hours,1
10,2
minutes,2
tv,4
we're,1
cutting,1
your,11
guess,2
could,7
trim,1
hobo,1
parade,1
to,50
lean,1
20,1
ach,2
she's,3
bonny,2
pile,3
now,14
wee,2
nip,1
chains,1
squeaking,2
ready,2
milhouse,2
grunts,6
girls,1
shriek,1
whoa,2
all,14
you,51
owe,1
me,17
quarter,1
didn't,5
crack,1
skull,1
rats,1
yells,3
been,4
raped,1
its,2
ness,1
groans,10
hi,1
willie,6
gasps,4
board,2
willie's,2
she'll,1
make,3
fine,2
piece,1
kindlir,1
knocking,1
sorry,3
can't,7
hear,4
bagpipes,3
more,2
liquid,1
sloshing,1
pure,1
really,6
come,10
this,27
whistling,1
snoring,1
lisa,14
channel,1
6,1
launching,1
childrers,3
news,7
program,1
they've,1
asked,1
select,1
an,3
outstanding,1
student,2
be,23
anchorchild,1
oh,17
gosh,1
today's,2
top,2
story,3
little,5
girl,1
cloud,1
nine,1
dream,2
comes,2
true,1
i've,6
selected,2
child,1
anchor,4
know,4
already,2
jumped,1
conclusion,1
right,12
if,10
so,17
smart,1
who,4
lunchroom,1
monitor,1
take,6
sash,1
go,5
at,4
ugh,1
i'll,12
have,11
eat,2
way,6
chomping,2
agh,1
terrible,3
explosion,1
birds,1
chirping,1
shack,2
beautiful,1
just,15
like,3
did,3
bart,26
simpson,7
knows,1
work,5
in,21
scoffs,2
huh,3
what's,1
he,9
gonna,5
do,15
kill,2
chokes,1
nurse,1
back,5
stretcher,1
able,1
tackle,1
hard,3
hitting,1
grown,1
controlled,1
media,1
won't,3
touch,1
plus,2
get,9
honey,5
i'm,19
proud,2
grade,1
grubbing,1
finally,2
paid,1
off,7
who's,2
team,1
nerd,2
nelson,6
used,2
date,1
threatened,1
worry,1
sports,4
covered,1
may,3
only,3
chance,2
grader,1
produce,1
own,1
let,3
screw,1
mom,6
brother,1
stuff,2
doesn't,3
gum,1
with,7
cracker,1
center,1
mmm,2
that'll,1
apu,2
chittering,8
shrieks,1
alarmed,1
helper,4
monkey,19
sir,4
him,9
robber,1
shot,3
six,2
times,1
left,1
dead,1
eh,1
chair,2
chatter,1
laughter,4
hey,5
fart,1
fooling,1
around,1
guys,1
evil,1
voice,2
meet,1
again,1
mr,4
bond,1
silence,1
octopussy,1
joke,1
over,2
town,1
waking,2
their,6
naps,1
cranky,1
hungry,1
wow,1
kent,2
brockman,3
good,3
luck,1
where,2
