piece,1
smacking,1
had,1
something,2
tell,4
husband's,1
micro,2
asia,2
gasps,4
1,6
2,1
miles,1
huh,5
needed,1
while,2
suggested,1
work,8
jumped,1
idea,1
he's,3
dead,1
isn't,1
keep,1
touch,1
ham,1
radio,1
static,1
tojebus,1
moans,1
ooh,2
doesn't,1
look,4
bad,2
ah,1
hi,1
fella,1
wh,2
welcome,2
aboard,1
brother,1
must,2
craig,7
amy,8
ya,1
leaving,1
forget,1
school,1
taught,2
some,3
english,2
ridiculed,1
beliefs,1
bye,1
bedbugs,1
bite,1
seriously,1
hiding,1
q'toktok,2
ak,4
reverend,1
forward,1
learning,1
bible,2
knock,1
yourself,1
cannot,1
read,2
does,3
jet,2
lag,2
mean,1
enjoying,1
ox,1
testicle,1
much,2
really,5
wouldn't,2
rather,1
coconut,1
good,1
happened,2
shirtless,1
girls,1
geographical,1
magazines,1
gift,1
shame,1
naked,1
women,1
island,7
drums,1
laughter,1
goes,1
bouncy,2
deep,1
rumbling,2
was,4
call,4
choking,1
sounds,2
fish,1
bone,1
earthquake,1
testicle's,1
ants,1
sweetheart,1
name's,1
what's,1
yours,1
ouilouiyukitanawanje,1
lisa,4
jr,3
fun,2
around,1
were,2
digging,1
also,2
building,2
chapel,3
marry,1
told,1
should,3
asked,1
how's,1
reception,1
excellent,1
t,1
v,1
sitting,1
couch,2
couches,1
either,2
need,2
beer,2
together,2
slurping,4
nothin,1
marge's,1
hello,2
marge,2
guess,2
month,2
pretty,3
rough,1
you've,3
been,3
gone,1
two,1
days,2
without,2
begins,1
other,1
ends,1
miss,1
won't,1
hã,1
gar,1
horrible,1
think,2
funny,1
falling,1
apart,1
here's,1
order,1
promoting,1
growls,1
maggie's,1
brainy,1
girl,1
toaster,1
fill,1
maggie,1
consultant,1
proud,2
interest,1
fellow,1
whole,1
thinks,1
humanitarian,2
ned,1
flanders,1
green,1
envy,1
excuse,1
civilization,1
spread,1
butter,1
muffin,1
nooks,1
crannies,1
licking,2
toads,2
croaks,2
giggles,1
gather,1
round,1
everyone,1
religion,1
necessary,1
god's,2
messenger,1
lo,1
wondrous,1
message,1
book,1
p,1
salms,1
shatter,1
heads,1
enemies,1
hairy,1
crown,1
those,1
walk,1
guilty,1
ways,1
may,2
bathe,1
feet,1
blood,1
true,2
written,1
q,1
lots,1
religions,1
which,2
unitarians,1
faith,1
eat,1
hat,1
lord,2
powerful,2
care,1
whether,1
worship,1
saying,1
because,2
insecure,1
barbra,1
streisand,1
beforejames,1
brolin,1
rock,2
kidding,1
truth,1
nuclear,2
power,2
plant,1
point,1
immunization,1
center,1
need's,1
razzle,1
dazzle,1
thinking,2
flintstones,1
pelicans,1
used,1
mix,1
cement,1
friend,1
wisecrack,1
living,1
sort,1
thing,2
oopsy,1
caws,1
hiya,1
parking,1
homer's,2
space,1
reviewed,1
0,2
performance,1
record,1
appalling,1
short,1
caused,1
7,1
meltdowns,1
too,2
sold,1
weapons,1
grade,1
plutonium,1
iraqis,1
markup,1
worst,1
took,1
hamburglar's,1
birthday,1
off,4
monday,1
wednesday,1
exhales,1
giving,1
poke,1
hour,1
friends,1
came,1
ago,1
seemed,1
strange,1
frightening,1
place,2
love,1
stop,1
stinkin,1
anyhoo,1
share,1
modern,1
miracle,1
revitalized,1
cities,1
east,1
saint,1
louis,1
biloxi,1
mississippi,1
magic,1
medicine,1
casino,1
gambling,2
lucky,1
savage,1
check,1
there's,1
blackjack,1
craps,1
texas,1
hold,1
em,1
mesmerized,1
colors,1
spinning,1
things,1
prefer,1
roulette,1
four,1
sand,1
dollars,1
number,2
six,2
rattling,1
doin,2
stayin,1
trouble,2
sir,1
whoo,1
hoo,1
brewed,1
favorite,1
beverage,1
mostly,1
dristan,1
holy,1
water,1
job,1
slurps,1
ooga,1
booga,1
chattering,4
everybody,2
hit,1
jackpot,1
spend,1
rest,2
tropical,1
paradise,1
yea,1
impressed,1
doing,1
rewarding,1
seen,1
faces,1
honey,2
bob,1
stupak,1
feels,1
whistling,1
happy,1
shouting,1
screaming,2
ace,1
kind,1
allow,1
glittering,1
vegas,1
turned,1
into,2
scanty,1
atlantic,1
city,1
alcohol,1
inexpensive,1
buffets,1
corrupted,1
macaroni,1
salad,1
chomping,1
damaged,1
since,3
bomb,1
tests,1
saw,1
supermarket,1
enough,3
yakkin,1
beauty,1
taking,1
far,1
saturday,1
night,3
steaks,1
speaking,1
native,1
language,1
terrible,1
sinners,1
grab,1
stone,1
hell,2
gasp,1
built,1
nice,1
cage,1
children,1
pray,1
program,1
times,1
church,1
avoid,1
every,1
sunday,1
lives,1
laughs,1
chiming,2
palace,1
way,1
moon,1
hear,2
crank,1
volume,1
louder,1
greatest,1
looks,1
end,1
getting,1
millions,1
enjoys,1
adventures,1
misadventures,1
fox,1
makes,1
fortune,1
advertising,1
still,1
nearly,1
crude,1
lowbrow,1
disappear,1
airwaves,1
rings,1
australian,1
accent,1
murdoch,1
network,1
murmuring,1
shh,1
