loyal,1
drinking,1
best,2
stopped,1
crying,1
rosy,1
cozy,1
bubbles,1
y,1
wanna,1
mo,1
musical,1
light,2
years,2
measure,1
distance,1
gone,1
whole,1
week,1
news,1
letter,1
stationery,1
handwriting,1
using,1
idioms,1
speech,1
patterns,1
begins,1
dear,3
midge,1
probably,1
hate,1
by,3
what's,1
wrong,1
which,1
youse,3
men,2
linda,1
sound,1
reason,1
left,1
simple,1
gay,2
read,1
gayer,1
sings,1
while,1
turning,1
occurred,1
every,2
timbuk,1
tee,1
singing,1
many,1
around,1
shape,1
size,1
nibble,1
jamaican,1
jerks,1
teriyaki,1
thighs,1
french,1
kiss,1
frenchman,1
spoon,1
english,1
duke,1
frankly,1
queer,1
puke,1
who'll,1
sack,1
recommend,1
bartender,1
szyslak,1
letters,1
lie,1
milk,1
amnesia,1
dang,1
missing,1
secret,2
ingredient,2
squeeze,1
bag,1
laughs,1
looks,1
bit,1
irishman,1
irish,1
accent,1
o'reilly,1
business,1
hemoglobin,1
disrobin,1
watching,1
much,1
radiator,1
rebuilt,1
felt,1
uncreeped,1
loves,1
mines,1
move,1
warn,1
taste,1
romance,1
kinda,1
perverse,1
only,1
hearse,1
plus,1
dressed,1
civil,1
war,1
nurse,1
finished,1
purse,1
worse,5
proof,1
she,1
possibly,1
still,2
course,1
half,1
always,1
simpsons,1
theme,1
hope,1
enjoyed,1
year's,1
show,1
treehouse,1
horror,1
number,1
xx,1
shh,1
mosito1001,1
