dee,1
licious,1
correct,1
also,1
snack,1
tacular,1
first,1
time,2
computer,2
lab,1
typing,1
slowly,1
nintendo,1
beeps,1
meow,1
learnding,1
beaut,1
beat,1
coleco,1
please,1
secret,1
classmates,1
gil,2
wolf's,1
gil's,1
choice,1
talk,1
rustproofing,1
colecos,1
rust,1
close,2
cook,1
beach,1
here's,1
playmate,1
whimpering,4
punk,1
ass,1
crab,1
arr,2
sissy,1
someone's,1
been,1
coddling,1
wanted,2
usually,1
mother,1
small,1
academy,1
stress,1
tough,2
love,1
chores,1
sending,1
snobby,1
boarding,1
understand,1
hard,1
spare,1
present,1
legendary,1
figure,1
educational,1
disbursement,1
state,1
comptroller,3
atkins,1
applauding,2
flashbulbs,2
popping,2
tonight,1
whose,1
score,1
set,1
excellence,1
applause,6
cheering,5
giant,2
important,2
truth,3
murmuring,3
after,1
education,1
search,1
isn't,1
listen,1
mind,1
gasping,1
booing,1
dare,1
condemn,1
among,1
wives,1
husbands,1
took,1
courage,2
canada,1
reward,1
hereby,1
decree,1
brave,1
ovation,1
deserves,1
highest,2
lisa's,1
gone,1
places,1
people,2
straining,1
acting,1
trailer,1
predictable,1
knew,1
conscience,1
ticking,1
bomb,1
heads,1
comes,1
ensures,1
lightbulb,1
classroom,1
high,1
definition,1
tv,1
teachers,1
lounge,1
where's,2
possible,1
microphone,1
feedback,1
scattered,1
smart,1
should,1
checks,1
hand,1
themselves,1
round,1
liquor,1
cash,1
truly,1
left,1
muddy,1
claw,1
prints,1
clean,1
floor,1
yard,1
chasing,1
birds,1
hot,1
bath,1
sniffs,1
smells,1
sobbing,5
continues,1
butter,1
swallows,1
would've,1
dear,1
sweet,1
pain,1
grunting,1
cracking,1
tasty,1
shh,1
