looking,2
friend,1
bill,1
seen,1
bills,1
around,1
carefully,1
wink,4
as,1
speak,1
really,1
mr,3
bribe,3
shutting,1
siren,1
wailing,1
ain't,1
home,5
happened,2
cops,1
took,3
opportunity,1
came,2
lord,1
whole,1
life,1
trailer,1
squeals,1
stay,3
whack,1
mole,1
nah,1
fantastic,1
dan,1
lives,1
call,2
wind,1
homeless,1
anyone,1
corn,1
hog,1
coming,1
house,11
shudders,1
shudder,1
certainly,2
nice,2
ma'am,1
years,2
those,4
feet,1
check,2
uninge,1
joints,1
once,2
bones,2
cracking,3
tonight,1
blue,1
eyes,1
ew,1
long,3
roustabouts,1
staying,1
their,1
rã,1
sumã,1
gets,1
they'll,1
kinds,1
offers,1
older,1
eye,1
help,4
grandmother,1
taught,2
applause,1
while,2
been,3
traveling,1
amusement,1
industry,1
hell,1
cooders,2
since,1
1620,1
clinging,1
side,1
mayflower,1
dinner,1
love,1
aren't,1
pearls,1
awful,1
kind,1
beautiful,1
wish,2
repay,1
whispering,1
thinkir,1
spudford,1
glass,2
bottom,2
boat,1
ride,1
cause,1
surprise,1
generous,1
filthy,1
sleazebag,1
chuckles,1
undersea,1
full,1
wonders,1
chattering,2
sister,1
ship,1
athena,1
went,1
88,1
souls,1
last,1
week,1
shutters,1
clicking,1
wonder,2
sharky,1
piece,1
king,1
jungle,1
missing,1
wrong,1
nicest,1
transients,1
brought,1
agreeing,1
weird,1
key,1
someone's,1
boarded,1
windows,1
done,1
ours,1
tell,1
extra,1
sheets,1
property,1
squatting,1
continues,5
mail,1
slot,1
sit,1
wait,1
detective,2
damn,1
honey,1
waiting,1
found,1
breakfast,1
hope,1
everyone,1
likes,1
red,1
things,1
grow,1
tree,1
brushing,1
teeth,1
twig,1
use,1
leaves,1
urkel's,1
hoot,1
watching,1
television,1
sitting,1
couch,1
you'd,1
better,2
ass,1
groove,3
forge,1
saxophone,2
them's,1
playing,1
spit,2
valve,2
release,1
sink,2
millionaire,1
likejames,1
bond,1
cold,1
another,1
them,3
photo,1
albums,1
which,1
precious,1
moments,1
or,2
treasured,1
memories,1
yer,1
yappir,1
freezir,1
birds,1
twittering,1
morning,1
everybody,1
stupid,1
gravity,1
guys,2
set,2
kill,2
back,3
fires,2
i've,1
outsmart,2
folk,3
cleverest,1
regular,1
games,1
residence,1
proposition,1
listenir,1
hula,1
hoop,1
onto,1
chimney,1
miss,1
sign,1
deed,1
make,1
we'd,1
legit,1
deal,1
ran,1
grifted,1
shame,1
beir,1
beaten,2
by,2
best,2
seem,1
were,1
proud,1
outwitted,1
old,1
smarter,1
standing,1
place,1
poor,1
days,1
window,1
mushed,1
shape,1
pot,1
coffee,1
favor,1
ends,1
murmuring,1
shh,1
