tires,3
screeching,2
d'oh,1
grunts,2
grunting,3
snoring,1
groans,7
humming,3
well,6
if,8
ain't,2
my,31
next,1
door,2
neighbor,1
king,2
toot,2
moe,1
how,7
many,4
times,2
i,76
got,7
to,48
tell,1
you,53
not,16
throw,1
your,18
trash,1
in,26
dumpster,4
oh,22
come,2
on,17
szyslak,1
make,3
space,1
the,85
store,4
for,30
new,5
side,1
business,1
a,87
tanning,1
salon,1
that,24
secretly,1
has,6
cameras,1
beds,1
which,2
feeds,1
into,3
web,1
site,1
is,31
registered,1
yeah,8
sounds,3
great,13
maybe,1
then,4
could,7
afford,1
rent,1
own,1
like,18
current,1
deal,1
free,1
of,47
charge,1
i'll,6
eat,2
hair,1
call,3
testicle,1
kick,3
screech,1
all,25
right,9
two,5
break,2
it,31
up,7
drive,1
asphalt,1
cowboy,1
or,6
squeeze,1
his,11
brain,1
out,13
an,3
edamame,1
eh,2
uh,7
what,23
those,5
beans,1
before,1
sushi,1
comes,1
salt,2
peas,2
them,3
look,6
officer,1
after,3
20,1
years,5
being,3
neighbors,1
tempers,1
sometimes,1
flare,1
moe's,1
good,7
guy,4
no,15
it's,12
fault,1
i'm,20
hothead,1
beef,1
with,13
whispering,3
better,1
stay,1
i've,4
also,3
been,3
stealing,1
catalogs,1
mailbox,1
punching,1
instruments,2
clattering,2
screaming,2
continues,1
both,1
growling,1
and,31
that's,4
terrifying,1
tale,1
quebec,1
nordiques,1
became,2
colorado,1
avalanche,1
toot's,1
closed,1
dad,4
you're,15
going,2
have,14
take,6
me,9
big,1
box,1
music,19
at,13
these,1
monstrosities,1
homer,6
lisa,2
told,3
bow,1
down,4
our,8
corporate,1
overlords,1
doorbell,1
dings,1
hmm,10
some,2
kind,5
guitar,6
central,1
midlife,1
crisis,1
12,1
o'clock,1
mm,2
okay,10
let,1
guess,3
dude,3
axman,1
looking,3
score,1
blade,1
stig,2
chuckles,3
you've,2
name,3
so,15
what's,4
poison,1
bro,1
les,1
paul,1
straight,1
gibson,1
classic,3
strat,1
am,5
don't,7
takes,2
play,6
mean,3
joe,1
walsh,1
brains,1
department,1
who,3
weak,1
womanly,1
fingers,1
princess,1
friend,3
muscular,1
stumps,1
bass,8
man,8
try,1
this,22
note,2
plays,2
loudly,2
rock,14
now,8
was,10
lick,2
did,2
keep,5
coming,2
notes,1
repeating,1
yes,1
bob,4
head,1
usually,1
learn,1
such,1
neck,1
confidence,1
check,1
god,4
amazing,1
already,1
one,8
greatest,1
players,2
time,4
are,15
set,2
stage,2
lights,1
ooh,3
about,10
gels,2
embarrassing,1
admit,1
but,13
haven't,1
even,2
thought,2
marge,4
playing,8
gasps,9
screams,1
racket,1
beautiful,2
baby,1
doesn't,1
really,7
seem,1
sure,5
know,11
always,1
loved,2
laying,1
things,3
grooves,1
just,8
latest,1
feel,2
powerful,1
connection,1
history,1
famous,5
from,6
led,1
zeppelin,1
wasn't,1
page,1
plant,1
bonham,1
only,5
cool,2
another,3
musician,1
family,2
thing,4
easy,2
truly,2
master,1
instrument,2
you'll,1
need,4
gasping,2
siren,1
wailing,1
can't,3
does,1
stupid,1
doink,7
alone,3
gets,2
older,1
career,1
few,1
kids,2
suddenly,1
there's,1
hole,1
life,5
can,5
be,13
filled,1
by,4
jamming,3
julius,1
drums,1
timothy,1
awful,1
kirk,2
loves,2
keyboards,1
never,5
knew,1
women,2
suffered,1
extramarital,1
dads,2
jammed,1
together,1
band,16
way,3
they,3
would,2
their,3
horrible,1
garage,3
genius,1
menu,1
do,7
happen,2
zerz,2
cymbals,1
guys,5
feeling,6
known,2
solo,1
were,4
wives,1
thinking,1
we,14
probably,3
same,1
tunes,1
count,1
three,4
everyone,3
say,6
favorite,2
hard,3
driving,1
let's,2
jam,1
song,6
bands,1
rule,1
almost,2
forgot,1
most,1
important,1
ends,2
practice,1
give,1
six,1
hours,1
day,2
apu,17
excuse,1
wife,2
get,6
house,1
perhaps,1
singer,7
balance,1
delicate,1
we're,3
world,4
vibe,1
disrespect,1
love,1
will,4
sing,5
power,1
ballad,1
hopin,20
dream,14
1980s,1
sungazer,5
clears,1
throat,2
here,4
go,1
when,6
close,2
eyes,2
wish,3
fantasize,2
pull,2
air,2
chance,2
turn,2
prayer,2
nothing,2
terrible,2
why,3
voice,1
different,1
because,2
spent,1
kwik,6
e,6
mart,6
where,1
anthems,1
piped,1
ending,1
loop,1
endless,1
repetition,1
drove,1
clerks,1
madness,1
maintain,1
sanity,1
along,1
until,1
seemed,1
voices,1
focus,2
laser,2
beam,2
fighting,3
till,3
want,11
something,7
definitely,1
felt,2
earlier,1
afraid,1
bring,1
think,4
more,2
than,3
desperate,1
anything,2
other,1
hang,1
families,1
cover,4
shall,1
called,2
covercraft,6
covers,1
craft,2
hovercraft,1
intent,1
hands,2
r,1
o,2
k,1
c,1
carnival,1
tuning,1
crowd,2
experience,1
special,1
magic,2
thrill,1
live,3
without,2
fear,1
hearing,1
sighs,1
wrong,1
cabbage,2
festival,2
face,2
buddy,2
singing,1
front,5
people,4
middle,1
night,2
wear,1
onstage,1
everything,1
fine,1
uniform,1
girl,1
hunger,1
burning,1
deep,1
inside,2
tonight,2
upon,1
falling,1
star,6
discover,1
yearnings,1
become,2
son,1
talent,2
mind,1
full,2
ideas,1
songs,1
write,1
names,1
remember,2
regular,1
buds,1
sweetie,1
brought,1
best,2
yep,1
pretty,2
unforeseen,2
development,1
change,1
gentlemen,2
we've,1
found,1
honesty,1
squidport,1
senior,1
jamboree,1
too,2
pocket,1
members,2
gasp,1
freddy,1
freeman,1
shredder,3
stevens,2
nick,1
delacourt,1
peter,2
d'abbruzio,1
four,1
five,2
where's,1
lead,3
grant,1
ledavid,1
he,4
passed,1
away,2
erotic,1
asphyxiation,1
entire,1
internet,1
who's,2
pure,1
sound,3
join,2
us,5
stadium,1
tour,3
answer,1
he's,3
flattered,1
small,1
success,1
any,1
ever,3
wanted,2
actually,1
rich,1
springfield,2
products,1
lovely,1
him,5
type,1
eight,1
super,1
anoop,1
sandeep,1
nabendu,1
gheet,1
pria,1
uma,1
poonam,1
sashi,1
shut,1
mouth,1
real,1
sun,1
gazer,1
gotta,1
jealous,3
getting,1
happy,2
headed,1
fame,2
fortune,2
las,1
vegas,1
theme,1
casino,1
circus,2
ha,1
whimpers,1
much,2
must,1
lords,1
cruel,1
laughing,2
sammy,2
hagar,3
dead,3
damn,1
jalapeã,1
poppers,1
had,3
breading,1
sorry,5
seã,1
nah,3
went,1
heaven,1
there,3
back,1
patio,1
sweet,1
fire,1
pit,1
wristband,1
laughs,1
news,1
story,1
aisle,1
local,1
clerk,1
nahasapeemapetilon,1
ringer,1
living,2
as,4
80s,1
chart,1
toppers,1
last,1
final,1
hell,1
re,1
freezes,1
over,4
ultimate,1
bye,1
serious,1
again,2
part,1
question,1
mark,1
appeared,1
saturday,1
punch,1
line,1
game,2
show,4
sketch,1
sketches,1
kent,1
brockman,1
looks,2
won't,1
shouldn't,1
envious,1
jealousy,1
worry,1
someone,2
envy,2
wanting,1
else,1
wow,1
leaving,1
happened,1
gonna,1
genesis,2
gabriel,1
left,1
popular,1
phil,1
collins,1
era,1
huh,1
reply,1
land,1
confusion,1
throwing,1
illegal,1
alien,1
dance,1
mention,1
invisible,1
touch,1
hmph,4
use,1
little,3
bail,1
sticking,1
yoko,7
yokos,2
grumbling,1
licks,2
juicy,2
they're,1
dry,2
scratchy,1
cat's,1
tongue,1
didn't,2
friends,1
enough,2
anymore,1
happens,1
person,1
else's,1
worse,1
physics,1
sent,1
row,1
tickets,1
backstage,2
passes,1
costington,1
center,1
generously,1
invited,1
watch,1
stop,1
yourself,1
wonderful,1
share,1
per,3
diem,3
still,1
wouldn't,1
able,1
help,1
fright,1
shirt,2
pass,2
payback,1
rage,1
dressing,1
room,1
stuff,2
sellout,1
cheese,2
plate,2
cubed,1
lemon,1
tea,1
see,1
performs,1
performing,1
opens,1
mr,1
promised,2
played,1
hometown,1
off,1
i'd,1
heroin,1
octuplets,1
raised,1
roadies,1
bodyguards,1
proper,1
25,1
wasted,1
money,2
drugs,1
guitars,1
fish,1
signed,1
contract,1
year,1
union,1
scale,1
softly,1
showtime,1
naturally,1
ruin,1
stink,1
point,1
trapped,1
hot,4
dog,4
roller,1
every,2
forum,1
announcer,1
ladies,1
tucks,1
medicated,1
pads,1
presents,1
cheering,2
report,1
original,1
struck,1
mysterious,1
case,1
poisoning,1
groaning,1
rather,1
refund,1
reschedule,1
surprise,1
ready,1
group,1
audience,1
someday,1
somehow,1
goal,1
dreams,1
seems,1
find,1
easter,1
island,1
heads,2
ask,1
heard,1
universe,1
itself,1
rocks,1
harder,1
wake,1
elementary,1
parking,1
lot,1
doing,1
buck,1
fifty,1
ferrari,1
512,1
boxer,1
cornering,1
blacked,1
gs,1
ran,1
groundskeeper,1
prison,1
plan,1
escape,1
using,1
harmonica,1
picks,1
em,1
