idea,1
sketch,1
rapping,1
notorious,1
writes,1
someone,1
write,1
where's,1
discuss,1
she's,2
control,1
she,2
vice,1
president,1
unhip,1
reads,1
gq,1
he's,1
recently,1
incident,1
gasping,2
claimed,1
intern,1
sharpened,1
pencil,1
pointy,1
does,1
bitch,1
traits,1
considered,1
squeal,1
hallway,1
familiar,1
college,1
crash,1
legs,1
believe,1
ladies,1
gentlemen,1
taping,1
talking,1
ya,1
talk,1
show's,1
muttering,1
lets,1
subscribers,1
we've,2
cast,1
boardwalk,1
vampire,1
janeane,3
garofolo,1
very,1
specific,1
language,1
saying,1
guests,1
funnier,2
promised,1
strictly,1
angry,1
polemical,1
obama,1
guantanamo,1
hope,1
grab,1
shrimp,1
fill,1
stupid,1
beret,2
brought,1
expandable,1
meddling,1
discussed,1
threaten,1
interpret,1
any,1
nervously,2
thought,1
meant,1
waffling,1
anymore,1
paying,1
extra,1
channel,1
hasn't,1
since,1
wire,2
kidding,1
watched,1
bluff,1
many,1
conversations,1
adjusting,1
age,1
amazing,1
kept,1
word,1
60,1
mechanics,1
impossible,1
two,1
chuckle,1
wake,1
shh,1
