chorus,1
the,55
simpsons,1
bell,2
ringing,2
whistle,1
blowing,1
beeping,2
jazzy,1
solo,1
tires,1
screeching,1
d'oh,2
screams,3
trumpeting,1
radio,3
60s,2
pop,3
song,7
male,1
announcer,4
doin,2
a,56
monster,1
with,15
ya,2
on,16
this,30
beautiful,2
valentine's,6
day,10
maleannouncer,1
2,2
marty,6
why,5
did,3
you,74
play,5
that,21
today,1
there,5
must,3
be,13
thousands,1
of,27
love,4
songs,1
well,9
it's,6
kind,4
all,17
monsters,1
enjoying,1
each,1
other's,1
company,1
dancing,1
holding,1
their,1
evil,1
in,13
check,2
played,3
wrong,4
record,1
didn't,2
are,8
doing,1
to,51
me,23
bah,1
is,21
just,15
another,1
hallmark,1
holiday,2
cooked,1
up,8
sell,2
cards,1
ohh,8
valentine,6
from,6
my,25
granddaughter,1
meek,1
voice,2
could,2
i,62
have,12
envelope,1
moe,1
your,14
secret,1
admirer,1
yoo,1
hoo,3
oh,17
god,3
no,15
smooches,1
belches,1
and,25
for,18
huggy,1
bug,1
honor,1
special,4
thinking,2
what,12
forgotten,1
now,16
don't,16
panic,1
it,33
bacon,1
that's,8
crazy,1
talk,2
she's,2
getting,1
impatient,1
take,5
stab,1
at,9
happy,2
thank,4
dear,6
whoo,2
i'll,9
bet,1
lot,1
things,3
planned,1
eh,1
dad,6
uh,8
nobody,2
makes,2
big,1
deal,1
out,12
singing,7
howling,1
hey,12
give,5
mom,3
her,3
present,1
nice,3
idea,2
son,6
upstairs,1
second,3
floor,2
our,8
house,2
go,12
get,7
running,3
footsteps,3
door,2
slams,1
homer,3
grunting,3
screaming,6
apu,1
gotta,1
help,2
need,2
gift,1
wife,2
perhaps,1
might,1
appropriate,1
yes,7
saved,1
life,4
how,7
much,1
one,6
hundred,1
dollars,1
highway,1
robbery,1
won't,2
pay,1
think,5
will,6
forget,4
pal,1
humming,1
right,10
but,12
never,6
shop,1
here,5
again,1
if,7
he,8
discovers,1
discount,1
supermarket,1
next,3
lost,1
nickel,1
off,4
expired,1
baby,1
food,1
sold,1
miss,4
hoover,4
can,7
we,7
exchange,2
valentines,3
not,13
yet,1
janey,1
first,1
we're,1
going,2
construct,1
paper,1
mailboxes,1
store,1
isn't,3
pointless,1
busywork,1
bull's,1
eye,1
cracking,1
ralph,22
parents,2
let,6
use,1
scissors,1
kids,4
snickering,1
children,3
laugh,1
these,3
couldn't,2
cut,1
butter,1
red,2
crayons,1
crayon,1
ate,1
laughing,3
over,2
p,1
attention,2
everyone,4
principal,1
skinner,1
some,7
student,1
possibly,1
bart,3
simpson,4
has,1
been,2
circulating,1
candy,1
hearts,2
featuring,2
crude,1
color,1
sentiments,1
tell,4
something,3
joke,1
sending,1
chick,1
huh,5
yep,2
gunfire,2
johnny,3
cool,2
broke,1
his,3
brain,1
may,1
glued,1
head,2
shoulder,1
chuckles,4
weakly,4
chattering,3
whimpering,3
crying,1
poor,1
gasps,4
choo,4
choose,2
sighs,4
meal,1
where,5
do,15
want,5
beef,1
doesn't,2
look,4
very,2
clean,1
job,1
heart,3
boy,6
single,1
heartbeat,1
grunts,2
groans,1
what's,3
baboon,1
body,1
rejecting,1
gags,1
mm,3
hmm,3
yelling,1
walk,1
home,3
sure,4
guess,2
was,5
funny,2
glad,2
liked,2
says,3
there's,2
picture,2
train,1
yeah,8
gag,1
so,8
like,10
stuff,1
doctor,1
said,3
wouldn't,4
many,2
nosebleeds,1
kept,1
finger,1
here's,4
theme,1
yelps,1
ahh,4
cooing,1
ah,3
yelping,1
watch,3
29th,2
anniversary,4
show,10
clips,2
sideshow,2
mel,1
whacked,1
wowee,1
sauce,1
drunken,1
everyone's,1
always,2
kissing,1
ass,1
i'm,13
afraid,1
you're,9
bleep,1
i'd,4
anything,2
firstborn,1
you'll,1
as,7
told,1
thinks,1
him,7
only,5
gave,1
cause,2
felt,1
sorry,2
sweet,1
pity,1
would,6
without,1
say,3
know,8
interested,1
honey,4
handle,1
marge,1
i've,5
heard,1
em,1
friend,1
should,3
see,3
other,2
people,4
speak,1
english,1
married,1
sea,1
wanna,5
kill,1
flattered,1
ready,2
thing,3
thanks,4
work,1
six,1
simple,1
words,1
gay,1
learn,2
understand,1
good,6
girl,3
whether,1
win,1
or,3
crack,1
nut,1
key,1
persistence,1
keep,3
lose,1
aw,1
come,6
stupid,2
lesson,1
rest,3
nuts,1
okay,1
persistent,1
got,4
underestimate,1
appeal,1
man,5
uniform,1
chomping,2
mmm,2
drumroll,3
cymbals,1
crash,1
boys,2
girls,2
four,1
days,2
till,1
twenty,1
nine,1
years,2
when,4
came,1
they,4
last,1
week,1
those,2
reviewers,1
dead,1
down,5
fellas,1
anyway,1
clip,2
call,1
urine,1
monkey,1
found,1
reasons,1
tickets,3
part,3
springfield's,1
cultural,1
elite,1
believe,1
flanders,1
threw,1
perfectly,1
toothbrush,1
eww,2
doorbell,1
rings,1
make,3
excuse,1
away,2
sir,2
lisa,6
really,2
mr,3
tar,1
fumes,1
making,1
dizzy,1
they'll,1
dearest,1
martha,3
since,1
boyhood,1
yearned,1
dollar,1
bill,2
shall,1
achieve,1
sincerely,1
george,8
washington,6
applause,2
rex,3
selected,1
cast,1
presidents,3
pageant,1
by,2
giggles,1
clears,1
throat,1
wiggum,3
travesty,1
knows,2
best,1
actor,1
ridiculous,1
school,2
sit,2
someone's,1
gotten,1
deceitful,1
cow,1
absurd,1
won,1
fair,2
square,1
signal,1
boot,1
car,1
both,3
chuckling,1
he's,1
gonna,2
embarrass,1
front,1
whole,1
knocking,1
package,1
malibu,1
stacy,1
convertible,1
tunk,1
mean,2
trunk,1
krusty,5
1,2
0,1
times,1
fan,1
even,2
pregnancy,1
test,1
lise,2
shouldn't,1
honest,2
disguised,1
wants,2
hold,1
hands,1
prepared,2
sacrifice,2
kiss,2
far,2
stealing,2
actually,2
bad,1
conscience,2
bothering,1
pushy,1
little,2
weenie,1
terrible,2
shut,1
am,2
cho,2
chose,1
chief,3
how'd,1
ever,1
ball,1
neon,1
buzzing,1
nothin,1
beats,1
porno,1
movie,1
bust,2
story,1
suitable,1
pants,1
version,1
clown,1
fanfare,2
president,3
campaigned,1
guy,1
voted,1
guffaws,1
started,1
long,2
ago,1
ayatollah,1
had,1
goatee,1
ha,2
buzzes,1
matter,1
read,1
papers,1
let's,2
stopping,1
woods,1
fill,1
snow,2
frosty,1
laughs,1
dementedly,1
discussed,1
973,1
rock,1
beat,1
bite,1
ice,1
cream,1
send,1
way,2
whoops,1
aww,2
nothing,1
gets,1
chocolate,1
worked,1
marvelous,1
bananas,1
none,1
more,4
memorable,1
than,1
raheem,1
script,1
supposed,1
bonk,1
growls,1
softly,1
angry,2
young,1
favorite,1
whuzzat,1
audience,4
death,1
please,2
name,1
whimpers,1
girlfriend,1
grow,1
marry,1
o,3
listen,1
reason,1
gaveyou,1
else,1
pinpoint,1
rips,1
half,1
v,1
c,1
r,1
clicking,1
ducks,1
quacking,3
least,1
guys,1
friends,2
sadly,1
feel,1
great,2
world's,1
oyster,1
she,3
made,1
fool,1
reckon,1
awesome,1
power,1
police,1
put,2
badge,1
duck's,1
back,1
duck,1
squawks,1
wings,1
flutter,1
siren,1
wailing,1
officer,1
gota,1
tail,1
light,1
citizens,1
stand,1
crooked,1
cops,1
set,1
date,1
orange,2
drink,2
recoup,1
losses,1
fire,2
drill,2
follies,1
went,1
opened,1
cleared,1
mother,1
fault,1
ahead,1
water,2
watered,1
she'll,1
cannot,1
gulping,1
evening,4
welcome,1
wonderful,1
theater,1
picking,1
after,1
yourselves,1
person,1
coughs,1
begin,1
tribute,1
lesser,1
known,1
presidential,1
died,1
30,1
continue,1
vaudeville,1
style,1
finale,1
applauds,2
butt,1
john,2
wilkes,2
booth,2
act,1
maniac,1
leave,2
alone,1
beard's,1
giving,1
rash,1
milhouse,2
line,1
then,1
shot,1
gulps,1
thought,2
civil,1
war,1
end,2
soothe,1
an,2
ford's,1
theatre,1
hasta,1
la,1
vista,1
abie,1
finish,1
chester,1
arthur,1
balls,1
popping,1
unhand,1
yankee,1
comes,1
thorough,1
retelling,1
liberty,1
dream,1
worth,1
bloodshed,1
madam,1
price,1
air,1
breathe,1
providence,1
sustains,1
us,1
british,1
whooping,1
cheering,1
magnificent,1
about,1
founding,1
fathers,1
library,1
fear,1
time,1
hand,1
sobbing,4
broth,2
asked,1
lest,1
cane,1
find,1
backside,1
treasure,1
tender,1
continues,4
didna,1
cry,2
own,1
father,1
hung,1
stealin,1
pig,1
hydraulics,1
whirring,1
patriotic,1
coming,1
purchase,1
ride,1
were,2
hi,1
tonight,2
bee,2
chuckle,1
you'd,1
dispatcher,1
units,1
riot,1
progress,1
wrapping,1
abe,1
doggone,2
shh,1
