trucks,1
call,4
shotgun,4
it's,9
too,3
early,2
one's,2
quiet,2
right,8
put,1
first,3
class,1
hotel,1
how,7
works,1
gagging,1
fatso,1
goes,2
nutso,1
post,1
youtube,1
following,1
key,2
words,3
fat,3
classic,1
simpsons,1
safe,1
baby,1
rides,2
kitten,1
penguin,1
chuckles,2
perfect,1
chimes,1
muffled,2
six,1
duff,1
please,2
oh,15
mr,1
gave,1
away,1
well,6
hot,1
dogs,1
spin,1
counterclockwise,1
fear,1
whenever,1
near,1
disguise,1
because,3
dumb,1
viral,1
video,2
150,1
million,1
hits,1
public,1
hey,4
guy,5
from,6
plane,1
wha,1
said,2
think,4
bones,1
say,7
when,9
heard,2
speak,3
longer,1
felt,1
small,1
love,7
simpson,8
kept,1
bottled,1
dead,1
birth,1
blowhard,2
roll,1
life,1
give,3
scratcher,1
another,4
almost,2
winner,1
announcer,1
head,3
butt,3
nash,5
castor,2
coming,3
heads,2
ron,1
paul,3
rand,1
ryan,1
mitt,1
wonder,1
romney,1
here,3
kid,2
was,7
famous,1
again,1
has,3
mashed,1
auto,1
tuned,1
jimmy,1
falloned,1
philippine,1
prisonered,1
occasionally,1
watched,1
ha,1
save,2
america,5
its,1
savior,1
adriatica,2
veljohnson,1
kicked,1
teeth,1
blustering,1
bloat,1
who,9
claims,1
bubba,1
britney,1
spray,1
cheese,1
smart,1
something,7
precisely,1
great,9
point,1
could,3
explain,1
myself,1
after,1
moaning,1
giggling,1
homie,5
win,1
argument,1
rant,1
rave,1
tv,2
during,1
sports,1
got,6
director,2
five,1
seconds,1
who's,3
about,6
become,1
soggy,1
pamper,1
flung,1
side,3
history's,1
freeway,1
three,1
fast,1
gasps,6
may,1
some,7
mani,1
pedied,1
common,1
man,6
does,1
his,4
lousy,1
job,1
church,1
twice,1
year,1
watches,1
women's,1
tennis,1
he,3
likes,2
hear,3
grunt,1
bet,1
chuck,1
cameraman,1
steve,1
sound,1
know,9
talking,3
those,1
real,2
buy,1
coffee,1
mini,1
mart,1
grab,1
sugar,2
packs,1
week,1
honest,1
hardworking,1
stealing,1
americans,2
crew,1
cut,2
scared,1
find,1
rich,1
husband,1
quick,1
dad,7
talked,1
someone,3
asks,1
father,2
aw,1
son,1
bad,1
mouthing,1
liked,1
demolished,1
number,1
personality,1
fantastic,1
ill,1
informed,1
gasbag,1
network,1
cannot,2
11,1
mention,1
liberal,1
straw,1
plain,1
simple,1
facts,1
i'd,1
raise,1
taxes,2
children,2
gay,1
speaks,1
average,1
american,3
flyover,1
franks,1
dirt,1
bike,1
daryls,1
refer,1
audience,2
derogatory,1
term,1
start,1
same,2
letter,1
getting,1
own,1
show,6
classy,1
sophisticated,1
gut,2
truth,3
served,1
face,2
am,3
chickens,1
clucking,1
america's,1
latest,1
teller,1
book,2
deal,3
audio,1
read,1
lenny,1
loudmouth,2
says,1
things,2
afraid,1
racist,1
let's,1
map,1
zoomy,3
dateline,1
nebraska,1
principal,1
decided,1
football,2
dangerous,1
he's,3
replacing,1
soccer,1
ready,1
irish,1
announcers,1
lyrical,1
accents,1
lovely,1
touch,1
such,1
beautiful,1
form,1
lose,2
blitz,1
cheerleaders,1
rudys,1
ochocincos,2
kids,2
play,4
sobbing,6
already,2
happening,1
hoard,1
toilet,1
paper,1
shoot,2
mailman,2
weird,1
much,3
cries,2
loves,1
makes,2
super,1
straight,1
halloween,1
mask,1
painted,1
shrek,1
yellow,1
honor,1
glad,4
successful,1
ask,1
what's,4
question,2
seen,1
cry,2
any,2
more,1
gravy,11
passionate,1
hope,1
riling,1
worry,2
doing,3
character,1
stephen,1
colbert,1
or,4
newt,1
gingrich,1
very,2
pro,1
share,1
death,2
mean,2
big,4
fan,2
meat,4
although,1
sometimes,1
gristle,1
roars,1
centers,1
art,1
commerce,1
country,2
extra,1
juiciest,1
most,1
melt,1
mouth,2
stay,1
heart,1
freedom,2
march,1
madness,1
spills,1
into,3
april,1
messes,1
invade,1
did,3
plus,1
stick,1
flag,1
moon,1
trying,1
boat,4
night,2
um,2
time,2
instead,1
brown,1
paint,1
innocuous,1
symbol,1
smiley,1
o,1
u,3
symbols,1
often,1
rile,1
swastika,1
york,2
yankees,1
logo,1
laughs,1
sweetie,1
whip,1
short,1
frenzy,1
clamoring,1
loss,1
leader,2
movement,1
spreading,1
across,1
nation,3
rumor,1
someone's,1
hooking,1
at,4
presidential,2
primaries,1
entrenched,1
incumbent,1
office,1
republican,2
leaders,1
choice,1
court,1
movement's,1
inglorious,1
baster,1
meet,1
establishment,1
pick,3
nominee,1
there's,2
sandwiches,1
bring,1
speaking,1
then,2
percent,1
above,1
100,2
behind,1
none,1
using,1
china,1
helping,1
free,1
shouldn't,1
fair,1
influence,1
entertainer,1
entertain,1
inform,1
access,1
hollywood,1
neither,1
thunder,1
rumbles,1
they're,1
excellent,1
choices,1
simply,1
white,2
male,1
candidate,1
prefer,1
elect,1
chris,1
christie,1
run,2
choking,2
obamacare,1
maybe,2
i'll,3
vote,2
democrat,2
act,1
republicans,1
voting,1
while,2
draw,1
bow,2
ted,11
nugent,6
made,3
honeymoon,1
sweet,2
music,2
endorsing,1
president,5
wing,2
rock,1
star,1
hate,1
anyone,1
awesomer,1
hungry,1
elk,1
daughter's,1
vegetarian,1
she,1
munch,1
antler,1
antlers,1
ain't,1
smelled,1
diddly,1
eight,1
pointer,1
moustache,1
guessing,1
tenured,1
professor,1
people's,1
republic,1
berkeley,1
left,1
write,1
fine,1
as,4
mormon,1
endorse,3
listen,1
mind,2
bagged,1
badger,1
pity,1
chitter,2
snoring,2
arise,1
mozart,1
james,1
madison,2
fourth,1
united,1
states,2
ooh,1
shall,3
teach,1
democracy,2
pizza,2
everything's,1
closed,1
sell,1
gas,2
station,2
whinnies,1
picture's,1
money,1
actually,1
5,1
000,1
bill,1
fans,1
bicentennial,1
lemon,1
party,1
framers,1
constitution,1
built,1
upon,1
hard,1
work,1
nerds,2
mess,3
embarrassment,1
aristocratic,1
slaveholders,1
forged,1
mighty,1
silence,1
founding,1
fathers,1
congress,1
power,1
lay,1
collect,1
formed,1
erected,1
within,2
jurisdiction,1
state,1
john,1
hancock,1
insurance,1
sam,1
adams,1
winter,1
ale,1
dream,1
oscar,1
came,1
politics,1
serious,1
important,1
yawns,1
were,3
anybody,1
anything,2
voice,1
reason,1
subverted,1
demagogues,1
springfield,1
colonial,1
village,1
faked,1
wasn't,1
strangling,1
days,2
being,1
taught,1
lesson,1
mad,1
end,1
direct,1
election,1
senators,1
sense,1
definitely,1
command,1
whom,1
alone,1
baptize,1
candidacy,1
tears,1
strutting,1
stadium,1
rocker,1
overused,1
met,1
emotions,1
powerful,1
hurry,1
elected,1
san,1
diego,1
zoo,1
game,1
hunting,1
working,1
deep,1
believe,1
god,1
she's,1
lips,1
eyes,1
ears,1
keeping,1
shut,1
fellow,1
full,1
crap,1
knew,2
always,1
brief,1
glorious,1
moment,1
sort,1
song,4
hail,1
gonzo,1
hunt,1
silent,1
mooses,1
raw,1
souls,1
soul,1
move,1
house,1
kalamazoo,1
national,1
anthem,1
sweeping,1
written,1
popped,1
washing,1
dog,1
suck,1
francis,1
scott,1
fever,6
sing,1
s,2
when's,1
gig,1
shh,1
