why,5
does,1
god,4
always,1
need,5
money,2
it's,13
a,50
lot,3
of,20
little,3
stuff,1
has,3
to,47
pay,1
all,8
the,66
elves,1
in,25
his,6
workshop,1
plus,1
he's,7
got,8
those,2
planets,1
support,1
did,5
you,53
see,5
that,18
ring,1
he,10
gave,2
saturn,1
who,3
knew,1
saints,1
had,3
such,1
fat,1
heads,1
big,2
scam,1
this,22
booth,1
no,10
religion,1
general,1
not,13
bad,1
here's,3
your,8
candy,1
apple,1
sir,2
excellent,1
fundraiser,1
is,19
close,1
achieving,1
lord's,1
goal,1
building,1
taller,1
steeple,2
than,5
one,6
on,13
snooty,1
episcopal,1
church,3
across,1
street,2
reverend,1
do,16
we,19
really,3
compensate,1
for,25
my,21
own,3
sense,1
smallness,1
and,38
now,15
our,7
main,1
event,1
rubber,2
duck,5
race,2
first,2
cross,1
finish,2
line,2
wins,1
home,3
computer,4
that's,6
new,4
femac,1
designed,1
just,9
women,1
you've,3
mail,2
voice,1
susan,2
sarandon,1
unlike,1
prisoners,1
at,6
guantanamo,1
bay,1
get,12
informed,1
don't,10
worry,2
marge,7
me,19
terrible,2
two,3
here,7
are,8
going,4
win,1
how,9
can,10
be,14
sure,3
cause,2
wants,1
it,19
marks,1
set,1
wait,2
someone's,1
their,2
mark,1
better,1
go,3
begin,1
operation,1
slight,1
edge,1
i'm,25
winning,1
headed,1
old,4
mill,1
cheatie,1
too,3
many,2
paddles,1
protect,2
d'oh,1
uh,1
produck,1
tect,1
hey,10
ducks,2
meat,1
whoo,1
hoo,1
i,60
won,1
winner,2
duh,1
living,2
wished,1
hard,1
became,1
real,4
ned,8
flanders,3
favorite,1
kind,1
surprise,1
mild,1
there,7
fact,1
tried,1
means,3
everything,1
same,1
thing,2
said,2
bart,12
after,1
choked,1
soccer,1
game,5
both,3
know,11
sucked,1
but,12
different,1
want,8
complete,1
strangers,1
googling,1
each,1
other,1
makes,2
flesh,1
crawl,2
put,1
trunk,1
leave,2
so,13
generous,1
must,2
something,6
could,10
return,1
well,8
quid,1
pro,1
kaypro,1
left,2
handed,1
convention,1
town,4
as,4
owner,1
springfield's,1
largest,1
southpaw,1
shop,1
nanny,1
goat,1
kid,3
diddly,1
ids,1
let,7
sec,1
yeah,3
i'd,1
happy,4
baby,4
sit,1
rod,9
todd,3
glad,1
you're,9
watching,4
boys,6
last,1
sitter,1
them,6
watch,2
comedy,1
central,1
check,2
closet,1
every,2
night,1
rita,1
rudner,2
numbers,1
police,3
fire,1
ambulance,1
poison,1
control,2
burn,1
clinic,1
people,1
nearby,1
with,8
todd's,1
blood,1
type,1
carl,1
chilling,1
tonight,2
play,2
about,3
sitting,3
still,2
contest,1
hands,2
folded,1
okay,5
over,3
tie,1
come,8
second,1
we're,4
number,2
what,8
think,5
maggie,1
wow,1
unit,1
himself,1
randy,2
johnson,2
fanned,1
more,4
men,1
salome,1
promoting,1
hand,1
teddy,1
bears,2
southpawz,1
one's,1
doctor,2
give,2
have,9
mailman,2
bear,2
can't,5
dr,1
they,5
boxes,1
thousand,1
box,1
problem,1
mask,1
star,1
wars,1
let's,3
drawn,1
brother,2
ah,1
scary,1
change,1
back,4
i'll,5
help,3
chimpmunk,1
eat,3
nuts,1
without,1
saying,2
grace,1
permission,1
slip,1
thank,1
letting,1
mrs,5
simpson,8
was,10
most,1
fun,3
we've,1
since,4
mommy,2
ask,1
daddy,7
dream,1
tell,2
him,7
cut,2
sandwiches,1
please,3
rude,1
eavesdrop,1
prayers,1
forgive,1
her,7
hiya,1
land,1
nod,1
they're,4
terrific,1
kids,2
welcome,1
dynamic,1
duo,1
any,2
time,4
then,3
maybe,7
will,3
by,8
often,1
homer,4
spend,1
ready,3
joust,1
awesome,1
again,2
canoe,1
made,3
country,1
ham,1
what's,3
wrong,1
teeter,1
totter,1
says,1
up,9
down,4
saws,1
dangerous,1
chocks,1
try,2
freestyle,1
el,1
mundo,1
es,1
loco,1
heard,1
study,1
hall,1
were,2
high,3
school,1
tomorrow's,1
gonna,8
recover,1
fumble,1
you'll,1
run,2
touchdown,1
pressure,1
enough,1
from,7
dad,3
take,3
mind,1
off,2
things,3
studying,1
sat,1
snuggles,1
tickles,1
man,1
sneaking,1
kisses,1
missus,1
springfield,2
football,1
rules,1
turn,1
sprinklers,1
mom's,1
nimrod,1
nimtodd,1
fine,1
soon,1
show,2
showbiz,2
animal,1
retirement,1
animals,3
movies,1
tv,2
aren't,2
cute,1
anymore,1
gremlins,2
movie,1
am,4
wet,1
much,2
sadder,1
expected,1
sad,2
crazy,1
feel,3
like,6
oscars,1
forgot,1
existed,1
aflac,1
name,1
character,1
out,3
where,1
bathroom,1
didn't,2
hear,1
next,1
rhino,1
cage,1
word,2
cover,1
toilet,1
seat,1
tissue,2
sweet,2
toot,16
she,6
played,2
tum,2
teen,1
tarzan's,1
eco,1
adventures,1
looks,1
she's,4
crying,1
probably,1
misses,1
children,1
business,1
judiciary,1
republican,1
party,1
commercial,1
cheer,1
some,1
ice,1
cream,1
son's,2
been,2
ape,1
napped,2
prefix,1
applies,1
victim,1
grooming,2
afraid,2
there's,2
nothing,1
chimp,2
size,1
tear,1
head,1
right,3
she'll,1
rest,1
alone,1
would,2
meet,1
flipper,1
may,1
remind,1
when,4
look,7
dull,1
eyed,1
angels,1
ripcord,1
band,1
aid,1
wrapper,1
call,1
zeppelin,1
abrased,1
contused,1
myself,1
knife,1
playing,1
christian,1
clue,1
secular,1
humanist,1
schoolhouse,1
misinformation,1
bed,1
yes,1
an,5
another,2
disaster,1
these,3
steps,1
never,5
self,1
confidence,1
unless,1
themselves,1
i've,2
day,1
maude,1
found,2
eternal,1
happiness,1
though,1
might,1
enjoy,1
if,3
took,1
everything's,1
covered,1
foam,1
owned,1
corporation,1
safe,1
mascot,1
kneepad,1
wearing,1
helmet,1
where's,2
haven't,3
seen,3
came,1
few,1
hours,1
automatically,1
assume,1
happen,2
say,3
stupid,1
wasn't,1
looking,1
kidnapped,1
monkey,6
horrible,1
using,2
sarcasm,1
confess,1
whole,1
later,3
already,2
told,1
sorry,4
asked,1
keep,1
long,2
guess,1
should,2
concerned,1
bart's,1
safety,1
covering,1
butt,1
talking,1
because,1
stop,1
lisa,2
serious,1
mental,1
problems,1
miss,2
indoor,1
plumbing,1
lady,1
eaten,1
fresh,1
fruit,1
reckon,1
oreo,1
rank,1
falls,1
asleep,2
sneak,1
trash,1
bag,1
feed,1
peach,1
full,1
antifreeze,1
fell,1
before,1
lookin,1
good,3
checking,1
friendly,1
dog,1
liar,1
doing,3
hurt,1
chipped,1
tooth,1
bite,1
wheat,1
thins,1
comment,2
thought,1
ever,1
unfit,2
mother,5
interrupt,1
skateboarding,1
footage,1
breaking,1
news,1
story,1
local,1
boy,4
being,1
held,1
hostage,1
angry,1
chimpanzee,1
improved,1
hygiene,1
posture,1
called,2
tranquilizer,1
dart,1
mr,4
revived,2
stun,2
gun,2
today,1
age,1
likes,1
bread,1
n,1
us,2
barefoot,1
grass,1
uno,2
gateway,1
pinochle,1
diddily,1
aside,1
way,2
solve,1
clearly,1
fulfilling,1
emotional,1
monkeys,1
feelings,1
experiments,1
cruel,1
rock,1
tool,1
kissing,1
boo,2
excuse,1
talk,1
while,1
glamorous,1
life,1
raising,1
son,3
away,1
escaped,1
hamburglar,1
survived,1
companion,1
mayor,1
mccheese,1
latest,1
update,1
taken,1
highest,1
spot,1
atop,1
bleak,1
comfort,1
plaque,1
save,1
m,1
teeny,3
also,1
happens,1
toot's,1
krusty,1
born,1
funny,2
nelson,1
doesn't,1
exist,1
live,1
cuckoo,1
corners,1
listen,1
trade,1
find,1
roddy,1
fall,1
needs,1
believe,2
you'd,1
surprised,1
chance,1
side,1
fail,1
reunited,2
understood,1
great,1
sidekick,1
lemur,1
or,2
marmot,1
tom,1
greene,1
anything,1
days,1
stick,1
hurry,1
climb,1
touch,1
gay,5
mean,1
used,1
boy's,1
growing,1
climbing,1
dudley,1
moore,1
