suggestion,1
early,1
watch,2
sunrise,2
together,2
till,1
6,1
m,1
dearest,1
darling,1
day,2
earth,4
did,2
let,2
sleep,1
late,1
looked,1
peaceful,1
plenty,1
tons,1
stuff,3
man,6
bart,3
talk,1
around,1
house,1
help,2
lisa,3
lifts,1
finger,1
yell,1
at,4
her,3
share,2
sentences,1
number,2
idea,1
boss,3
let's,4
learn,1
shave,2
spot,1
under,1
nose,1
next,1
some,6
toilet,1
paper,1
tear,1
off,1
squares,1
stick,1
any,2
bleeding,1
blood,1
hold,2
face,1
aftershave,1
son,3
that's,6
listen,1
play,2
sax,1
infernal,1
racket,1
hear,1
does,2
father,1
explain,1
gift,1
more,2
rumba,1
saints,1
over,6
videotape,2
maggie,5
pulling,1
taffy,1
fun,4
stops,1
sirree,1
bob,1
flanders,2
borrow,1
camcorder,1
okey,1
dokel,1
guys,2
barbecue,2
thanks,2
propane,1
beauty,1
backyard,1
crying,1
cook,1
food,1
sure,1
hey,7
love,14
even,2
thickest,1
juiciest,1
t,1
bones,1
seen,1
sounds,1
terrif,1
joke's,1
him,3
dead,1
then,1
trying,1
daughter,1
speaking,1
beyond,1
hope,1
didn't,2
grown,1
unless,1
taped,1
probably,1
wonder,1
he,6
simple,1
kind,1
gentle,1
loved,1
his,4
children,2
d'oh,2
yeah,1
he's,4
milhouse,1
butt,2
down,3
we've,2
close,1
knowledge,1
went,1
fishing,2
played,1
catch,1
hugged,1
danced,1
hootchy,1
koo,1
either,1
uh,1
huh,1
too,2
hug,1
sonny,1
papa,1
junior,1
old,2
lot,2
catching,1
gee,2
wasn't,1
such,1
tight,1
schedule,1
worms,1
really,2
wanted,1
hog,1
moments,1
game,1
hacky,1
sack,1
guy's,1
starved,1
move,1
hunk,1
junk,1
lost,1
fast,2
give,5
ticket,4
beg,1
pardon,1
sounded,1
pay,3
taxes,1
salary,1
haul,1
look,1
else,1
tax,1
dollars,2
sort,1
atmosphere,1
flash,1
phone,1
call,6
can't,3
drag,1
into,2
mess,1
barney,1
nobody's,2
answering,1
machine,1
tapes,1
wasted,1
only,1
stupid,1
home,4
jail,1
window,1
neighbor,1
see,3
50,3
bucks,3
bail,1
kill,1
judge,1
dressed,1
sometimes,4
dress,1
using,1
china,1
candles,2
wait,3
because,1
enjoy,1
company,1
forty,1
eight,1
70,1
cents,1
usually,1
rusty,1
money,1
wouldn't,1
stop,2
beer,3
buddies,1
list,1
other,1
check,1
luscious,1
pair,1
redhead,1
baby,1
work,2
ankles,1
ring,1
ding,2
burns,1
shorts,3
sam,1
hill,1
schmoes,1
sector,1
7,1
g,1
office,1
9,1
00,1
monday,1
morning,1
eats,1
whose,1
luck,1
died,1
without,2
telling,1
moe's,1
tavern,1
birthplace,1
rob,1
roy,1
seymour,3
butts,4
sec,1
everybody,1
minute,1
scum,1
sucking,1
pus,1
bucket,1
pull,1
eyeballs,1
corkscrew,1
moe,2
keep,1
words,2
told,1
smile,1
often,1
won't,1
public,1
you'd,1
better,1
european,1
twirling,1
longer,1
coming,1
explan,1
wrote,1
poem,1
afternoon,1
called,1
husband,1
clouds,1
forming,1
break,1
rain,1
fall,1
dear,1
departing,1
heed,1
always,1
goodbye,3
stay,1
sweet,1
proud,1
sheets,1
tape,1
larry,2
king,2
beginning,2
god,1
created,1
heaven,1
begat,4
phinehas,2
abishua,1
ahimaaz,2
amariah,1
begets,2
ahitub,2
turn,1
fathers,1
lest,1
smite,1
curse,1
duke,1
zeibert's,1
standing,1
matzo,1
ball,1
soup,1
spurs,1
betting,1
they're,1
win,1
guess,1
drool,1
warm,1
alive,6
wake,2
talking,1
happier,1
vow,1
its,1
fullest,1
row,1
again,1
excellent,1
wrist,1
action,1
gutter,1
made,1
spin,1
makes,1
he'll,1
40,1
pins,1
match,1
far,1
approach,1
wrong,1
erratic,1
tends,1
explode,1
illinois,1
actually,1
michigan,1
stepping,1
needs,1
least,1
spare,1
