tan,1
loved,1
thejoy,1
luck,2
club,1
really,5
showed,1
mother,3
daughter,4
bond,1
triumph,1
adversity,1
meant,2
couldn't,4
gotten,1
wrong,2
sit,3
down,3
embarrassed,1
both,3
ew,1
scam,1
huh,5
only,1
20,1
pages,1
long,1
guy,1
wrote,1
john,1
updike,3
whoa,2
ask,1
story,1
krusty,9
wonderful,1
would,4
fans,2
hurry,1
kid,6
biggest,1
fan,1
cause,1
wanna,1
k,1
c,1
pen's,1
last,1
day,2
could,2
bup,6
sophie,3
found,3
daddy,4
ohh,11
seltzered,1
myself,3
shut,2
kids,2
as,2
simple,1
tv,1
legend,1
chain,1
sure,4
father,3
met,1
mom,5
during,2
gulf,1
war,2
an,3
israeli,1
flight,1
attendant,1
cokie,1
roberts,1
she,9
soldier,1
chestnut,1
brown,1
hair,1
kind,3
shy,1
boy,4
coming,2
applauding,1
rimshot,1
saddam,3
hussein,1
him,3
damn,1
insane,1
fanning,1
flames,1
hatred,1
thought,2
desert,2
hotter,1
cincinnati,1
bengals,1
cheerleaders,1
girlfriend,1
home,2
insult,1
muslim,1
hosts,1
narrating,1
show,1
wind,1
kicked,1
sought,1
shelter,1
nearby,1
tent,1
looking,2
mirage,1
maybe,5
anthrax,1
air,2
fact,1
arab,1
women,1
weren't,1
bitin,1
whatever,1
magic,1
slept,1
late,2
into,3
morning,2
then,4
god,1
mission,2
here's,1
clown,6
supposed,1
assassinate,1
kill,1
half,1
act,2
stop,1
saved,1
baseball,1
bit,3
who,2
say,1
in's,1
first,3
lya,1
toll,1
ya's,1
second,3
aah,1
came,1
gone,1
had,4
been,2
eight,1
months,1
anyway,1
how'd,1
find,1
ever,1
some,5
pathetic,2
typed,1
search,1
engine,2
popped,1
horn,1
honks,1
remember,1
revving,1
better,3
nice,3
meeting,1
thanks,2
hoping,1
beach,2
junk,1
sweet,2
exactly,1
material,1
curse,1
gamble,3
pick,2
fights,1
homeless,1
people,1
l,2
eyes,2
need,2
claritin,1
something,2
trip,1
assistant,1
i'll,5
yea,1
dear,1
lord,1
bless,1
humble,1
meal,1
whoo,1
mean,2
knew,1
player,1
geez,1
prayer,1
gossip,1
fine,1
discuss,1
heavenly,1
matters,1
how's,1
maude,1
flanders,1
playin,1
field,1
those,1
guys,2
amen,1
humming,2
water,1
knock,1
yourself,1
let's,3
bodysurfing,1
boogie,1
boarding,1
things,1
says,1
looks,2
where,1
give,1
clue,1
aw,1
girl,5
throw,1
frisbee,1
am,1
baryshnikov,1
beat,1
great,1
we've,2
fun,1
sighs,2
fatherhood,2
tough,1
gig,1
other,1
ready,1
switch,1
careful,1
boys,1
arch,1
little,7
romanesque,1
sorry,3
punish,1
son,1
em,4
finish,1
smash,1
mush,2
catch,2
stings,1
daddy's,3
mentor,1
heads,1
i've,1
spent,1
whole,1
entertaining,1
realized,1
thing,4
lie,1
isn't,1
easy,1
motherhood,1
wouldn't,1
trade,1
except,1
mag,1
wheels,1
high,2
horse,1
watching,1
cannonball,1
anyhoo,1
fathering,1
overthink,1
because,3
overthinking,1
um,1
talking,2
she's,3
cutest,2
plus,2
likes,2
mine,2
head,2
toe,2
never,4
makes,3
wonder,2
comes,2
head's,2
whirl,2
beauty,1
contest,1
kindjust,1
ain't,2
lost,2
yet,1
admit,1
starting,1
grow,1
same,1
always,1
tide,1
pool,1
ya,2
killed,1
jacques,1
cousteau's,1
funeral,1
relax,1
enjoy,1
sunset,1
classical,1
song,1
play,3
sobs,1
guess,1
musical,1
talent,1
skips,1
generation,1
diabetes,1
watch,1
best,2
milk,1
cookies,1
why,2
mumbles,2
oskar,1
homolka,1
nervous,1
chuckle,1
somewhere,2
friendlier,1
downtown,1
grozny,1
zoom,1
girl's,1
sharp,1
tack,1
tried,1
got,4
nose,2
her,2
fool,1
uncle,1
still,2
has,1
ha,4
lousy,1
hand,3
stand,1
raise,1
g's,1
fold,2
o,1
rama,1
low,1
totally,1
tapped,1
consider,1
taking,1
rolex,1
car,1
weema,4
way,4
weem,1
see,1
sweater,1
custom,1
floor,1
mat,1
stereo,1
alarm,1
blaring,1
female,1
computer,1
voice,1
theft,1
alert,1
deploy,1
bag,1
yaah,1
even,2
sophie's,1
violin,7
she'll,1
ahh,1
notes,1
screech,1
bring,1
cash,1
its,1
sentimental,1
value's,1
through,2
roof,1
acceptable,1
four,2
aces,2
read,1
straight,1
flush,1
forgive,1
real,2
sad,1
tune,2
continues,1
ends,2
doorbell,1
rings,2
perfect,2
poker,1
game,2
ukulele,1
thinking,1
man's,1
check,1
grass,1
shack,1
kealakekua,1
hawaii,1
mumbling,1
believe,1
knowing,1
word,1
street,1
dumped,1
dawson,1
history,2
jenda,1
till,1
sees,1
exchange,1
student,1
hola,1
harmony,1
â,1
que,1
es,1
el,1
dilly,1
yo,1
ethnic,1
diversity,1
pandering,1
dawson's,1
bummed,1
help,3
jerk,1
needs,1
marge,1
may,1
devil's,1
advocate,1
moment,1
ahead,1
buzzer,1
break,1
fat,3
tony's,3
compound,1
you'd,1
mob,2
casual,1
acquaintance,1
absolutely,1
mafia,1
summit,1
country's,1
cuomos,1
travoltas,1
lasordas,1
boyardees,1
tony,1
which,2
he'll,1
distracted,1
hosting,1
duties,1
thuds,1
idiots,1
heard,1
lunar,1
eclipse,1
tonight,1
nah,1
solar,1
nothin,2
sigh,1
welcome,1
answer,1
yes,1
pasta,2
laundered,1
set,1
outside,1
door,1
unpleasant,1
news,1
learned,1
someone,1
squealer,3
narrowed,1
either,1
johnny,2
tightlips,2
frankie,1
squealin,1
big,1
violin's,1
around,1
enough,2
spits,1
marion,1
bingo,1
plan,1
work,1
legs,2
gojump,1
bed,1
outta,1
decided,1
web,1
site,1
crime,1
org,1
clears,1
throat,1
where'd,1
sayin,1
doctor,1
suck,1
lemon,1
twinkle,2
star,1
sounds,1
weird,1
glad,1
lined,1
case,1
bills,1
unmarked,1
nonsequential,1
holy,1
samolians,1
intentionally,1
put,1
lucky,1
hamantaschen,1
old,1
gunshots,3
simpson,1
fair,1
class,1
such,1
jerks,1
continue,1
ow,2
bullet,1
went,1
cinderella,1
prince,1
solved,1
mystery,1
conducted,1
test,1
slip,1
size,1
shh,1
