seatbelts,1
way,2
an,3
ace,1
my,13
sleeve,1
flickey's,1
god,2
what'll,2
matter,1
with,8
any,2
fruits,2
vegetables,2
car,1
whole,1
trunk's,1
full,3
them,3
mr,3
wimbley,1
happened,1
again,4
absorb,1
some,2
local,1
color,1
through,1
magic,1
am,1
radio,1
revelation,1
tells,2
watch,1
seven,1
signs,1
evil,3
sign,2
number,1
four,2
continuing,1
countdown,1
here's,1
vanessa,1
williams,1
stood,1
five,3
different,1
states,1
long,1
enough,1
better,2
find,1
motel,1
night,1
need,5
tired,2
glad,1
wasn't,1
north,1
south,1
nuts,1
shortcut,2
homer,3
you're,6
lost,2
trust,1
today's,1
modern,1
can't,1
silicon,1
chips,1
such,2
let,2
never,5
approaching,1
final,1
destination,1
amusement,1
park,3
future,1
where,2
nothing,2
possib,1
lie,2
wrong,4
possibly,1
first,1
adult,1
children,3
buy,2
money,3
made,1
works,1
regular,1
fun,3
see,3
1100,1
worth,1
cool,5
neato,1
wow,2
violent,2
motif,1
pretend,1
violence,5
actually,1
beneficial,1
there's,3
murmur,1
ma'am,1
concerned,1
are,14
why,2
always,1
careful,1
show,3
consequences,2
deadly,1
mayhem,1
may,2
educate,1
horrify,1
mouse,3
pulled,1
out,2
cat's,2
lungs,1
played,1
bagpipe,1
next,2
scene,1
breathing,1
comfortably,1
real,1
life,1
there,5
brain,1
burger,1
extra,1
pus,1
please,4
bart,2
eyeball,1
stew,1
mortified,1
beyond,1
belief,1
by,2
embarrassing,1
behavior,1
ordering,1
cheeseburger,1
names,1
everything,1
baby,2
guts,1
lady,1
disgust,1
veal,1
she'll,1
course,1
babies,2
love,1
ball,1
room,2
torture,1
explosion,1
searing,1
gas,1
pain,1
unnecessary,1
surgery,1
12,2
noon,1
robot,5
parade,2
hurry,1
05,1
much,2
dreams,1
scary,1
cute,2
ax,1
very,2
sharp,1
probably,1
dirty,2
maybe,2
dangerous,1
hardly,1
state,1
art,1
animatronic,1
robots,5
sensors,1
ensure,1
attack,1
each,2
guests,1
stuff,2
worked,1
hoping,1
spending,3
day,1
part,1
apart,1
individuals,1
appreciate,1
meet,1
dinner,1
70s,1
smallest,1
detail,1
bartender,1
looks,3
john,1
travolta,1
great,1
personalized,1
plates,3
barclay,1
barry,1
bert,1
bort,6
mommy,1
license,3
plate,1
along,1
talking,1
son,3
also,2
named,1
who,4
characters,2
young,1
short,1
lived,1
friends,2
hour,1
had,2
disgruntled,2
goat,2
uncle,1
ant,1
ku,1
klux,1
klam,1
weren't,1
his,3
moments,1
welcome,1
t,3
g,2
mcscratchy's,2
constantly,1
year's,1
eve,1
three,1
two,4
must,2
ring,1
kill,1
unhappy,1
add,1
balls,1
roger,3
meyers,3
sr,1
gentle,1
genius,1
behind,1
loved,1
cared,1
almost,2
peoples,1
he,2
return,1
beloved,1
1938,1
criticized,1
controversial,1
nazi,1
supermen,1
superiors,1
among,1
proudest,1
achievements,1
length,2
musical,1
scratchtasia,1
ma,1
picture,1
crazy,1
critter,1
flash,2
photography,1
feature,1
wildly,1
successful,1
pinitchio,2
will,2
hurt,1
wonder,1
kind,1
does,1
desensitize,1
wanna,1
snow,1
cone,1
think,3
god's,1
gift,2
women,1
wanted,2
entertain,1
believe,1
keep,2
getting,1
away,1
officer,1
mop,1
bucket,1
man,2
exit,1
nauseator,1
another,1
jumper,1
roof,1
shop,1
repeat,1
sold,1
wish,2
wouldn't,1
scream,1
kicked,2
those,1
stupid,1
butt,2
resist,2
shirts,1
say,3
attention,2
simpson,2
has,1
been,1
arrested,2
terribly,1
were,1
boy's,1
older,1
balder,1
fatter,1
hole,2
could,2
crawl,1
into,1
die,3
throw,1
her,1
figure,1
speech,1
you've,1
listen,1
elementary,1
chaos,1
theory,1
eventually,1
turn,1
against,1
their,2
masters,1
amok,1
orgy,1
blood,1
kicking,1
biting,1
metal,1
teeth,1
hurting,1
shoving,1
professor,1
according,1
calculations,1
berserk,1
least,1
24,1
hours,1
forgot,1
carry,1
political,2
prisoner,2
giant,1
draw,1
diagram,1
gosh,1
sakes,1
one's,1
coming,1
trying,1
friend,1
lisa,2
contradict,1
elders,1
hair,2
chopped,1
off,1
ugly,1
knew,1
should've,1
biggest,1
seed,1
bell,1
chopper,1
saved,1
guys,1
didn't,1
capering,1
hell,1
tell,1
sent,1
doomed,1
nobody,1
ruins,1
boy,1
scrambled,1
circuits,1
narrator,1
taking,1
pictures,1
cameras,1
smashy,2
approve,1
cheese,1
dry,2
wit,2
action,1
hero,1
bad,1
who'd,1
visiting,1
bonkers,1
killed,1
mention,1
embarrassment,1
suffered,1
exactly,1
brought,1
many,1
truly,1
owner,1
thank,1
stopping,1
killer,1
appreciation,1
free,2
passes,2
happening,3
hate,1
euro,1
hello,1
open,1
business,1
huh,1
paycheck,1
bounced,1
wine,1
hope,1
realize,1
someone,1
watching,1
he's,1
observe,1
