chorus,1
singing,1
tires,1
screeching,1
d'oh,3
screams,1
huh,4
whistling,1
good,8
morning,1
sir,10
care,2
for,17
some,5
coffee,2
no,22
the,71
promise,1
of,32
a,49
new,2
day,2
is,26
more,8
than,5
enough,1
exhilaration,1
me,22
ticking,2
snoring,1
smithers,9
ah,7
we,29
need,2
excitement,1
around,2
here,17
chinese,1
checkers,1
or,2
domestic,1
something,4
fun,3
men,2
will,14
enjoy,2
like,6
safety,2
drill,3
but,6
what,15
kind,2
uh,9
meltdown,1
alert,1
mad,2
dog,1
blimp,1
attack,1
i,55
think,9
old,9
fashioned,1
fire,12
today,1
ringing,1
murmuring,2
shouting,5
all,23
right,16
popcorn's,1
ready,2
hey,7
that's,5
alarm,1
gotta,2
get,10
outta,1
wait,4
come,7
on,16
yelling,5
out,8
my,11
way,9
whimpering,1
hmm,5
mmm,3
it,17
supposed,2
to,53
take,8
this,26
long,1
what's,4
time,4
mass,1
evacuation,1
entire,1
plant,1
forty,1
five,1
seconds,1
our,8
so,11
far,2
don't,8
know,9
stopwatch,1
only,5
goes,1
up,6
15,1
minutes,1
damnation,1
slow,1
coaches,1
do,9
have,17
working,1
comes,3
one,17
fellows,1
now,5
people,4
pounding,1
door,1
won,3
mr,16
burns,15
yes,10
you,58
bargained,1
whoo,2
hoo,2
disgraceful,1
display,1
i've,6
seen,1
orderly,1
behavior,1
in,21
ritz,1
brothers,1
film,3
serious,1
lesson,1
teamwork,7
maybe,4
he,2
does,1
that,22
back,3
hit,1
him,4
carl,2
too,3
lenny,4
gonna,5
make,2
us,11
go,6
stupid,1
corporate,1
retreat,2
mountains,1
learn,2
about,8
which,2
means,1
we'll,5
cancel,1
plans,1
hang,1
overrated,1
mean,2
team,5
was,5
babe,1
ruth,1
who,7
knows,2
lisa,4
marge,3
yankees,1
sharing,1
bunch,1
bull,1
and,29
helping,1
others,3
crap,1
been,8
hearing,1
tolerance,1
your,17
ideas,1
are,9
intriguing,1
wish,1
subscribe,1
newsletter,1
anyway,1
engine,1
sputters,1
wind,1
howling,1
well,17
let,5
start,2
off,5
by,4
telling,1
not,11
be,30
walk,1
park,2
most,1
arduous,1
backbreaking,1
weekend,1
life,1
cannot,1
overemphasize,1
dangers,1
did,8
bring,1
family,2
simpson,9
thought,1
imbecile,1
remain,1
oh,24
man,6
worry,1
kids,5
national,2
can,6
lots,1
i'm,10
afraid,1
longer,1
true,1
ma'am,2
budget,1
cutbacks,1
forced,1
eliminate,1
anything,1
least,1
bit,2
entertaining,1
see,6
ya,2
each,2
two,3
work,1
its,2
through,3
wilderness,1
cabin,13
hidden,1
somewhere,2
mountain,6
routes,1
treacherous,1
use,2
maps,1
lost,1
map,3
haven't,1
issued,1
yet,1
when,4
arrive,4
at,7
there,12
congratulatory,1
party,3
with,9
sandwiches,2
moderately,1
priced,1
champagne,2
applause,1
as,7
an,6
added,1
incentive,1
second,1
last,7
receive,1
hilarious,1
world's,1
worst,1
employee,1
trophy,1
sounds,1
fired,8
chuckles,2
show,1
playing,1
favorites,1
both,5
participating,1
might,1
unlucky,1
gets,1
quietly,1
bloody,1
likely,1
placed,1
names,2
hat,1
ooh,2
thank,3
pair,1
draw,1
aw,4
nuts,4
um,2
fong,1
sutroy,1
kimball,1
dawson,1
aimee,1
drucker,1
thinking,7
quiet,2
fool,1
you're,5
can't,6
possibly,1
assured,1
drawing,1
rigged,1
we'd,1
teammates,1
frankly,1
you've,2
pill,1
lately,1
why,7
always,3
fight,2
vacation,1
there's,5
name,1
left,1
whoever,1
paired,1
person,3
waylon,1
perfect,2
just,6
prepare,1
adventure,1
lifetime,1
survival,1
against,1
merciless,1
forces,1
nature,1
marks,1
set,2
grunts,2
moment,3
prevent,1
forest,2
fires,1
pressed,1
referring,1
incorrect,1
correct,1
answer,1
mom,3
play,1
outside,2
away,1
from,2
bear,1
okay,4
getting,2
apple,1
cheeked,1
it's,9
how,4
could,7
after,4
done,1
if,7
were,2
i'd,2
kick,1
bony,5
behind,6
echoing,2
watching,1
figure,1
sinister,1
laughter,1
lise,3
found,2
snowflakes,1
exactly,1
alike,1
really,1
ow,1
oops,1
sorry,3
hi,2
great,2
bobbsey,1
twins,1
prying,1
eyes,2
elsewhere,1
hasn't,1
top,3
real,2
soon,1
help,2
watch,3
minute,2
hand,1
12,2
groans,2
tell,3
opportunity,1
arose,1
taking,2
small,1
shortcut,1
wouldn't,2
averse,1
would,2
such,1
neither,1
felt,1
much,1
hysteria,2
these,4
days,2
called,1
cheating,2
lot,1
mm,1
advantage,1
situation,1
duty,1
american,1
should,6
race,1
swift,1
thejumble,1
quick,1
witted,1
they,6
allowed,1
win,1
merely,1
because,1
gifts,1
god,3
gave,1
them,4
say,4
gift,1
gives,1
himself,1
insist,1
cheat,2
excellent,2
propose,1
travel,1
horseless,1
sleigh,1
wow,1
sure,3
older,1
objectionable,1
seemed,1
first,3
met,1
am,3
bart,3
hello,1
projector,1
whirring,1
story,1
parks,1
begins,1
1,1
72,1
perhaps,2
john,1
muir,1
tale,1
2,1
muttering,1
unintelligibly,1
excuse,1
find,2
children,3
checked,1
woods,1
follow,1
chairlift,2
it'll,1
give,3
eagle,1
eye,1
view,1
area,1
directly,1
beneath,1
won't,1
lie,1
chances,1
finding,1
slim,1
nil,1
down,3
till,1
even,1
then,3
sort,1
tricky,1
groaning,1
meet,1
careful,2
actually,1
little,4
concerned,1
weld,1
worked,1
several,1
hours,2
before,3
comfy,1
electricity,1
propane,1
tank,1
supply,1
heat,1
doorknob,1
properly,1
turned,1
allow,1
access,1
going,2
window,1
maple,1
syrup,1
isn't,2
any,5
food,1
trees,1
please,1
we've,3
hurry,1
reach,1
gold,1
doesn't,2
matter,1
i'll,3
check,1
another,3
hurt,1
shrew,1
has,2
twisted,2
ankle,1
sighs,2
aren't,1
healthy,1
animals,1
suppose,1
mind,2
starting,1
early,1
homie,2
boy,1
richest,1
guy,1
richer,1
trade,1
comfortable,1
chairs,1
sitting,1
leveler,1
mightiest,1
pharaoh,1
lowliest,1
peasant,1
sit,2
ever,1
those,2
hard,1
part,1
chuckling,1
here's,1
move,1
tinkering,1
want,2
bowl,1
dip,1
you'd,1
grunting,4
debt,1
wisely,1
friend,2
clink,1
rumbling,1
gasping,1
hear,2
hope,1
wasn't,1
avalanche,3
chum,1
look,6
got,2
buddy,1
unless,2
must,5
contact,1
world,1
telegraph,1
s,2
0,1
beeping,2
send,1
according,1
straining,1
metaphorical,1
things,1
yeah,4
place,3
inside,1
created,1
goodwill,1
nah,1
said,2
there'd,1
confession,1
quite,2
tunnel,1
digger,1
made,4
myself,1
supervise,1
let's,3
dig,2
duo,1
associate,1
teammate,1
huzzah,1
happened,1
yelled,1
caused,1
speak,1
absolutely,1
positively,1
necessary,1
shh,2
causing,1
avalanches,3
they've,1
stopped,1
three,1
fault,1
sew,1
buttons,1
miles,1
talkin,1
thanks,1
covered,1
thousand,1
feet,1
snow,2
books,1
radio,1
board,1
games,1
gasps,5
bazooka,1
joe,1
comic,1
heard,1
75,1
years,1
ago,1
build,2
snowmen,4
better,1
idea,1
shivering,1
moose,1
fine,3
anymore,1
cost,1
job,1
ain't,1
goodness,1
burnsie,2
homer,3
never,2
still,1
dad,2
206,1
bones,1
full,1
pouting,1
lips,1
fellow,1
less,1
snowman,1
managed,1
stave,1
fever,1
few,1
l,1
dress,1
agreed,1
smug,1
secure,1
their,1
finery,1
mocking,1
they're,1
peepers,2
weakness,1
baf,1
knock,1
head,2
we're,2
lookout,1
post,1
where,1
ranger,3
mcfadden,2
happy,1
many,1
nice,1
drunk,2
where's,1
station,1
wrong,2
other,1
over,2
whistles,1
could've,1
buried,2
thing,1
didn't,1
music,1
festival,1
march,1
14,1
18,1
trapped,2
madman,1
staring,1
into,1
filling,1
paranoid,1
thoughts,1
his,1
he's,5
trying,1
hypnotize,1
las,1
vegas,1
killing,1
riding,1
carcass,1
truly,1
gone,1
kill,3
bloated,1
museum,1
treachery,1
army,1
stand,1
powers,2
political,1
showtime,1
search,1
humor,1
father's,1
everybody,1
put,1
corpse,1
handling,1
gloves,1
frozen,1
bodies,1
dad's,1
dashed,1
pieces,1
lord,1
protect,1
rocket,2
house,2
dwell,1
within,1
something's,1
brakes,1
gangway,1
voices,1
overlapping,1
clears,1
throat,1
forgotten,1
competition,1
record,1
outstanding,1
worthwhile,1
case,1
goat,1
piece,1
thud,1
once,1
again,1
weirdo,1
