archduke,1
charge,1
coconuts,2
days,3
weeks,2
months,2
even,2
starting,1
hey,1
sailor,1
eyes,1
eve,6
our,2
hopes,1
rescue,1
were,2
fading,1
simpson,2
we've,1
had,1
dustups,1
made,3
peace,1
offering,1
shaving,1
kit,1
pomade,1
seagull,1
brains,1
snail,1
goo,1
thanks,2
merry,2
incoming,1
ours,1
cares,1
shoot,2
tennessee,1
valley,1
authority,1
donder,1
blitzen,1
german,1
eatin,1
useless,1
waste,1
socks,1
ain't,2
kraut,1
shot,1
claus,1
guess,1
sudden,1
storm,1
yes,2
everything,2
happens,1
sleigh,2
we'll,2
running,1
young,1
almost,1
ready,1
missing,1
prancer,1
rudolph,1
joy,1
girls,1
around,1
damn,1
chuckles,1
change,1
plan,1
ticket,1
hellhole,1
keeping,1
toys,1
myself,2
because,1
heart,1
wicked,1
backstabber,1
spoon,1
flying,1
hat,2
rack,1
somebody,1
beat,1
tricycle,1
years,1
ago,1
few,1
ho,2
craziest,1
waited,2
came,1
if,2
hadn't,1
jet,1
ski,1
gotten,1
nurses,1
kissed,1
quite,1
tale,1
true,1
tells,1
an,1
score,1
settle,1
doggone,1
missed,1
brother's,1
lucky,1
left,3
misses,1
wait,1
didn't,2
die,1
crashed,1
tahiti,1
liked,1
much,1
tournament,1
roses,1
parade,1
probably,2
hate,2
crap,1
yeah,1
thing's,1
bugging,1
kept,1
putting,1
embarrassed,1
called,1
busy,1
15,1
native,1
wives,2
said,4
girlfriends,1
poko,1
miku,1
intermission,1
act,1
audience,2
boo,1
terrible,1
hope,1
awful,1
nutcracker,1
music,2
time,5
year,5
gotta,2
bake,1
pie,1
lousy,1
tie,1
crowds,1
procrastinate,1
move,1
ass,1
pass,1
suit,1
snug,1
care,1
humbug,1
jacked,1
prices,1
high,1
junk,1
saps,1
buy,1
last,1
year's,1
eggnog,1
green,1
hot,1
dog,1
holiday,2
cookies,1
swell,1
fat,1
cat,1
though,1
gentile,1
together,1
while,1
breeze,1
eat,1
chinese,1
told,1
we'd,1
away,1
door,2
hit,1
floor,1
fine,1
spend,1
raccoons,1
gift,4
rancid,1
lard,1
shouldn't,1
show,1
most,2
requested,1
clip,1
roll,1
freddie,1
wonderful,1
snowballs,1
it'll,1
cute,1
annual,1
tradition,1
attempting,1
already,1
wool,1
next,1
homie,1
gonna,1
present,3
right,1
outside,1
marge,2
need,2
wife,1
sex,1
life,1
diamond,1
ring,1
vase,1
ming,1
kinda,1
useful,1
kitchen,1
store,1
break,1
place,1
hdu,1
rush,1
cleaned,1
jerky,1
trout,1
you'd,1
forget,1
