chorus,1
the,78
simpsons,1
bell,1
ringing,1
whistle,1
blowing,1
beeping,2
jazzy,1
solo,1
tires,2
screeching,1
d'oh,1
screams,1
calliope,1
man,6
principal,1
skinner,2
happiest,1
place,3
on,16
earth,1
is,27
a,54
registered,1
disneyland,1
copyright,2
well,12
gentlemen,5
it's,11
just,9
small,1
school,2
carnival,1
and,34
heading,1
for,16
great,1
big,7
lawsuit,1
you,60
made,2
mistake,1
so,6
did,2
got,4
an,7
ex,1
green,1
beret,1
mad,1
groaning,1
gagging,1
gasps,8
groans,4
expired,1
begin,1
this,24
sucks,1
aah,2
ha,4
pick,2
red,1
get,9
ahead,1
black,1
set,2
back,3
hmm,4
i,55
don't,7
recall,1
authorizing,1
booth,1
good,6
bye,1
all,8
gasp,2
coughing,1
your,16
haggis,1
right,2
here,6
chopped,1
heart,1
lungs,1
boiled,1
in,23
wee,1
sheep's,1
stomach,1
tastes,1
as,15
it,20
sounds,1
what,14
ails,1
ya,1
mutters,1
i'd,4
say,9
53,1
years,1
old,2
420,1
pounds,1
lose,1
36,1
239,1
rock,2
over,6
p,2
hey,11
otto,1
dare,1
to,41
make,3
go,4
faster,1
ooh,5
challenge,1
accepted,1
continues,3
i'll,6
be,19
mexico,1
till,1
thing,8
blows,1
spectators,2
gasping,2
yelling,4
shouting,2
oh,19
boy,2
spookhouse,1
hand,1
money,3
milhouse,1
grunts,3
was,7
scary,1
uh,7
huh,3
baby,1
girlie,1
like,7
roller,3
skating,2
no,11
yeah,6
everybody,1
loves,1
okay,5
can,9
turn,4
around,1
now,13
laughing,5
my,10
god,2
i'm,9
ugly,5
moment,1
we'll,2
raffling,1
of,26
four,2
grand,1
prize,2
ride,5
famous,1
duff,4
beer,1
blimp,5
see,8
circular,1
pattern,1
those,6
fields,1
that's,8
from,8
central,1
pivot,3
irrigation,1
wow,2
let's,5
what's,5
happening,1
at,7
super,2
bowl,1
crowd,2
cheering,2
chanting,3
homer,14
stops,1
oops,1
sorry,1
softly,1
but,12
first,4
our,10
second,3
winner,4
recipient,1
