1,1
squawking,2
exclaiming,1
school,2
bell,1
ringing,1
barney,2
belches,1
d'oh,4
tires,4
screeching,4
grunts,5
hmm,9
grunting,3
chuckles,9
mm,1
announcer,2
welcome,1
to,60
the,79
vulture's,4
nest,4
whip,1
cracking,1
air,3
hissing,2
where,9
billionaire,1
investors,1
swoop,1
down,2
on,21
your,12
business,3
proposals,1
and,40
peck,1
out,6
eyes,1
lock,1
clicking,1
uh,11
hello,1
vultures,2
nervously,1
okay,3
um,1
forget,3
it,15
i'm,21
almost,1
every,5
kid,4
wears,1
a,74
retainer,2
that,22
is,34
not,16
cool,1
but,9
this,25
de,3
lamer,1
as,3
turns,1
grill,1
from,7
blah,1
bling,1
ooh,2
oh,14
now,14
that's,11
milhouse,1
i'd,4
marry,1
kirk,2
when,6
i,63
started,1
digging,1
for,30
oil,1
came,3
up,7
dry,1
12,3
years,9
then,2
had,7
my,24
yee,1
haw,1
moment,1
realized,2
needed,1
drill,1
in,37
texas,1
instead,1
of,31
home,7
state,1
new,4
hampshire,1
well,7
very,1
interested,1
i'll,6
offer,4
you,90
three,1
hours,1
precious,1
time,8
90,1
company,2
too,3
late,1
95,1
we're,6
gonna,5
do,18
any,2
better,3
than,2
don't,25
know,16
dad,12
course,1
you're,9
just,13
may,1
be,9
was,10
idea,3
hey,7
need,4
ride,2
we've,1
heard,1
enough,1
thank,4
opportunity,1
laughing,6
love,8
seeing,1
people,4
fail,1
want,8
beer,1
son,2
gasps,5
there's,7
stain,1
did,6
dumb,2
dog,4
pee,1
rug,2
it's,7
fair,1
blame,2
animal,1
who's,3
supposed,1
walk,2
him,6
bart,2
didn't,2
boy,3
growling,1
chewing,1
leg,1
yes,6
learned,2
real,1
estate,1
deal,1
wasn't,1
went,1
what,16
huh,4
grampa,7
everything,1
all,16
right,4
86,1
old,4
falling,2
apart,1
like,13
toast,1
dishwasher,1
poor,2
man,4
sit,3
here,8
relax,2
groans,3
geez,1
really,2
have,17
lost,1
step,1
can't,5
at,8
least,1
enjoy,2
shark,1
tank,1
mean,2
screaming,1
worry,4
paying,2
finest,1
nursing,1
town,1
