prairie,1
dog,1
village,1
warrens,1
chittering,1
shiny,1
keys,1
jingle,1
jangle,1
stupid,1
use,1
dino,1
wand,1
last,1
occupy,1
idealized,1
place,1
heart,1
ever,2
quite,1
fill,1
therapy,1
impart,1
fatherly,1
advice,1
blue,1
nobody,2
knows,1
terrible,1
same,1
used,1
importantly,1
oops,1
figure,1
fella,1
wedding,1
makes,1
weird,1
runs,1
news,1
chase,2
whoops,1
s,1
god,1
son,1
soldier,1
pregnant,2
marry,2
because,2
nagging,1
fusses,1
likes,2
tickle,1
his,2
kid,1
n,3
nurture,1
gretch,1
calves,1
quick,1
sure,1
da,6
words,2
creepier,1
than,1
lose,1
hi,1
you'd,1
choice,1
care,1
dolly,1
sweetest,1
done,1
honey,1
bottle,1
opener,1
drawer,1
whoa,1
learn,1
fighting,1
babe,1
marching,2
band,2
theme,1
what's,1
cheerleaders,1
fox,1
broadcasting,1
company,1
shh,1
