invite,2
every,1
person,1
wrote,2
application,1
come,5
friend,1
listen,1
headphones,1
on,21
slice,1
cheese,1
pizza,1
slow,1
has,4
pretend,1
let,6
save,2
him,4
drowning,1
dilge,1
dance,1
playing,1
tires,2
squeak,1
crowd,3
chatter,3
much,3
crummy,1
ones,1
plan,1
hope,1
bart's,1
fun,4
that's,5
john,1
gielgud,1
father,3
own,1
where's,1
nachos,2
promised,2
there'll,1
time,4
enough,4
go,10
grown,1
room,2
said,1
scared,1
well,10
did,7
little,6
laughter,4
boy,1
everyone,2
nuclear,5
plant,3
bosses,1
course,3
even,1
homer's,1
dumb,1
burns,7
famous,1
feh,1
guh,1
pffoy,1
destroying,1
our,4
youthful,1
demographic,1
god,2
car,1
front,1
us,6
forgot,1
validate,1
an,5
anecdote,1
um,3
surgery,2
morning,2
sighs,3
you're,15
nominal,1
mr,11
glad,3
finally,2
started,1
cotillion,1
seems,1
full,1
promenade,1
good,6
dying,1
hear,2
sing,1
karaoke,1
pick,1
popular,1
song,1
anything,2
prince,1
wilhelm,1
prussia,1
16,1
million,1
songs,1
but,13
no,7
play,2
oldest,1
stupidest,1
catalog,1
beeswax,1
cylinders,1
josephine,1
flying,1
machine,1
going,6
goes,4
balance,1
yourself,3
bird,1
beam,1
air,1
applause,1
cheering,2
chuckles,2
may,2
fly,1
aeroplane,1
someday,1
certainly,2
seem,1
enjoying,2
sir,1
indeed,1
simpson,9
beating,1
baboon,1
heart,2
says,1
bigamy,1
too,4
many,1
wives,1
which,1
replied,1
so's,1
monogamy,1
use,2
character,2
higher,2
organization,1
really,7
as,2
safety,2
inspector,2
hasn't,1
exactly,1
world,2
fire,1
although,1
came,2
close,3
several,1
times,2
crow,1
caws,1
probably,1
wondering,1
wind,1
being,3
chased,1
hounds,1
falling,1
through,1
trapdoor,1
peg,1
game,2
human,1
croquet,1
hoop,1
split,1
pants,4
now,10
there's,3
position,2
important,1
accounts,2
who's,1
responsible,1
handing,1
customers,1
suppliers,1
i'd,1
take,2
over,7
last,3
understood,1
give,2
answer,1
quick,1
current,1
account,8
robert,1
marlowe,4
retiring,2
end,3
month,1
two,2
weeks,1
only,4
tie,2
wearing,1
autoerotic,1
pleasure,1
yes,2
bonhomie,1
rotund,1
charm,2
replace,1
means,1
hefty,1
expense,1
corner,1
office,2
case,1
say,2
feel,2
duty,1
warn,1
men,3
lose,1
soul,1
woo,1
hoo,1
church,1
door,1
squeaks,2
shut,3
long,2
sector,2
7,1
g,1
hello,3
22,1
f,1
elevator,1
bell,1
dings,1
sizzling,1
giggling,1
rise,1
further,1
fall,2
kind,1
downer,1
thought,2
were,3
still,2
baby,1
deed,1
retire,1
persuade,1
mayor,7
quimby,1
sign,1
rate,1
hike,1
meeting,4
prepare,2
am,3
glass,2
breaking,1
aw,2
bourbon,3
bye,2
ain't,1
kentucky,1
guy,2
governor,1
effect,1
believe,2
eating,1
steak,1
next,1
vote,1
purpose,1
obliged,1
would,3
discuss,1
proposed,1
tax,1
breaks,1
mmm,2
look,4
i've,4
outgrown,1
peanut,1
nore,1
knocking,1
window,1
squeaking,1
both,4
grunt,2
will,3
pretty,2
resourceful,1
these,3
seats,1
amazing,1
don't,14
score,1
change,1
click,2
boring,2
great,3
winning,1
team,2
heard,1
analogy,1
involving,1
sports,1
love,2
want,10
till,1
asleep,1
mm,1
should,3
picture,1
longer,1
okay,4
let's,4
honor,1
day,1
hamster,1
wheel,1
gift,1
bar,1
tools,1
been,3
passed,1
since,1
dawn,1
history,1
dad,2
mom,1
secretary,1
chance,1
squealing,1
welcome,1
handsome,1
moan,1
rat,1
race,1
looks,1
won,1
victor,1
spoils,1
supposed,2
read,11
bedtime,2
story,2
sorry,3
sweetie,1
marge,8
laugh,1
lisa,2
ask,1
kiss,3
her,7
kissed,1
lovely,1
anyone,2
opinion,1
please,1
had,2
18,1
martinis,1
today,1
right,2
lis,1
stupid,2
proceed,1
page,1
butterfly,1
bookmark,1
cuddle,1
madam,1
bunny,2
clears,1
throat,1
genn,1
oos,1
genius,1
eternal,1
pati,1
pat,1
eh,2
pa,1
patience,2
bad,1
reader,1
could,2
those,2
jobs,1
french,1
fry,1
maker,1
general,1
getting,2
forget,1
able,1
carve,1
into,2
chest,1
prison,1
guess,1
helpful,1
voice,1
silent,1
daily,1
lesson,1
beloved,1
presence,1
gone,1
nothing,3
remained,1
loneliness,2
grief,1
then,6
jo,3
found,4
promise,1
very,1
hard,1
keep,3
groans,2
mentor,1
deal,1
taught,1
book,3
other,2
books,1
homie,3
doing,1
meaningless,1
electricity,2
runs,1
hospital,1
touch,1
because,2
kill,1
already,1
killing,1
wife,4
job,5
mistress,1
despair,1
sex,2
buddy,1
angst,1
chick,1
met,1
online,1
turned,1
out,4
bed,1
understand,1
understands,1
round,1
kid,2
after,2
bother,1
husband's,1
acting,1
odd,2
late,1
wake,1
suppose,1
you'd,1
consider,1
old,4
back,4
hollowed,1
cheap,1
chocolate,1
divorced,1
three,2
cocktail,3
addiction,2
shrimp,1
stop,2
bending,2
women,2
sexual,1
won't,1
wait,2
bedroom,1
lady,1
smoother,1
eisenhower,1
era,1
freeway,1
husband,2
shower,1
happily,1
married,1
woman,1
woman's,1
done,1
lucky,1
stray,1
diet,1
mistake,1
years,1
ago,1
gave,2
family,11
secret,1
missed,1
son's,1
graduation,1
father's,1
funeral,1
dog's,1
best,1
mistakes,1
luann,1
weirder,1
reading,2
chapter,2
bullies,1
wedgie,1
ticket,1
gulps,1
aware,1
way,2
saying,2
girls,1
sister,1
you'll,2
hearing,1
sisters,2
fists,1
poke,1
ahontas,1
sock,1
ajawea,1
nice,1
amy,2
hugged,1
everything,3
forgotten,1
hearty,1
eight,1
learn,1
handle,2
hasty,1
temper,1
conceitedness,1
guys,1
dark,1
tomorrow,1
school,1
cause,2
making,3
lame,1
ol,1
girl's,1
needs,1
differentiating,1
voices,1
meg,1
realize,1
beth,1
agreeing,1
intercom,2
buzzes,1
receptionist,1
s,3
whispering,1
loudly,1
tell,1
whisper,1
amplifying,1
screams,2
vacation,2
company,1
shall,1
farthest,1
rafting,4
rattler,1
river,1
canyon,1
whimpers,1
run,1
numbers,1
cigars,1
client,3
mumpish,1
oafs,1
washington,1
sending,1
sternest,1
band,1
regulators,1
handpicked,1
resist,1
blandishment,1
perfect,1
entertain,1
humanity,1
water,1
minute,1
coggily,1
doggily,1
fits,1
excellent,1
week,1
mrs,1
master,1
b,1
mamselles,1
l,1
m,1
relax,1
dottie,1
leave,1
romantic,1
trip,1
nagged,1
ride,1
else,1
sure,2
lusty,1
growl,1
catch,1
some,3
salmon,1
d'oh,1
we've,1
small,1
mussolini,1
15,1
minutes,1
contact,1
lens,1
missing,1
screw,1
pained,1
everybody,1
ball,1
yarn,2
colors,1
allowed,1
marry,1
dental,1
floss,1
you've,1
martin,1
scorsese,1
enjoy,1
outdoors,1
worried,1
precious,1
panting,1
murmurs,1
suspiciously,1
unzips,1
hums,1
zips,1
wearily,1
island,1
ice,1
tea,1
america's,1
complicated,1
schmoozing,1
alarmed,1
shriek,1
huh,1
days,1
gives,2
money,1
sleep,1
hurry,1
heading,1
falls,1
coworkers,1
ways,1
god's,1
sakes,1
given,1
side,1
yours,2
ironic,1
survived,1
titanic,1
raft,1
steerage,1
passengers,1
screaming,1
retired,1
treasury,1
bills,1
paying,1
willing,1
waterfall,1
cut,1
operating,1
expenses,1
percent,1
forgiven,1
thanks,1
excuse,1
business,1
aah,1
gold,1
luckiest,1
anymore,1
yep,1
worries,1
power,1
moaning,1
shh,1
