chorus,1
the,91
simpsons,1
bell,2
ringing,3
whistle,1
blowing,1
beeping,2
jazzy,1
solo,1
tires,1
screeching,1
d'oh,2
screams,5
announcer,1
products,1
you,66
could,4
only,4
imagine,3
before,2
s,2
microwave,1
dings,2
ah,2
my,14
crãªpes,1
are,8
done,2
doggie,1
doorman,1
good,8
evening,1
rex,1
and,48
mobilier,1
chandelier,1
for,18
your,16
car,1
grunts,3
whoa,1
all,24
on,15
i,57
can't,4
believe,1
they,3
invented,1
it,16
hello,3
everybody,2
i'm,20
troy,3
mcclure,1
star,1
of,37
such,3
films,1
as,6
p,2
is,25
psycho,1
president's,1
neck,1
missing,1
but,14
now,19
here,3
to,30
tell,6
about,5
a,50
remarkable,1
new,5
invention,1
grunting,3
until,2
this,19
was,8
way,3
get,14
juice,6
from,10
an,6
orange,2
gasps,7
mean,6
there's,5
better,4
that's,7
changed,1
thanks,2
loosener,2
let's,3
meet,1
inventor,1
dr,2
nick,2
riviera,1
hi,2
would,5
like,4
glass,1
sure,3
won't,2
we,18
have,16
pay,2
those,5
outrageous,1
grocery,1
store,2
prices,1
something,5
farmer,1
probably,1
spit,1
in,22
not,9
anymore,2
applause,1
whirring,1
loudly,1
doctor,1
it's,8
hear,1
thing,6
whisper,1
quiet,1
got,6
that,24
one,7
bag,2
oranges,1
right,8
order,1
you'll,2
also,4
sun,2
n,1
run,1
suntan,1
lotion,1
laxative,1
gotta,4
juicer,2
drink,3
lose,1
weight,1
chest,1
pains,1
answering,1
phone,1
line,2
please,5
don't,11
supervisor,1
flu,3
i've,6
been,3
working,1
with,16
shattered,1
pelvis,1
three,2
weeks,1
both,2
laughing,5
audible,1
laughter,1
stops,1
coughing,2
oh,19
loosener's,1
never,6
gonna,7
come,8
hey,5
dad,3
came,1
mail,1
whoo,2
hoo,2
mother,1
extra,1
special,2
hug,1
ready,1
bought,1
lord,1
germs,1
entering,1
every,2
orifice,1
head,3
uhh,1
happy,2
birthday,2
scream,1
humming,2
huh,1
what,12
dreaded,1
osaka,1
has,2
hit,1
springfield,2
over,4
300,1
cases,1
reported,1
arnie,2
pie,2
sky,1
route,1
401,1
going,2
around,5
look,4
out,7
at,7
corner,1
12th,1
main,1
because,3
be,9
sick,1
whoop,1
okay,1
mr,9
gimme,4
screaming,2
or,6
miss,8
bus,1
maybe,4
take,5
temperature,1
more,7
time,5
sarge,1
keep,2
getting,1
orders,1
let,6
virus,1
win,2
must,2
school,1
day,4
lay,1
down,4
arms,1
make,2
some,3
pus,1
chuckling,3
tv,1
clicks,1
sighs,3
emergency,1
announcement,1
mayor,2
people,2
epidemic,1
canceled,1
vacation,1
bahamas,1
shall,1
leave,1
city,1
steel,1
drum,1
uh,8
mayor's,1
office,1
sorry,3
mon,1
smithers,1
plague,1
doesn't,2
scare,1
me,14
constructed,1
germfree,1
chamber,1
myself,1
single,1
microbe,1
can,10
who,2
devil,1
thinking,1
panic,1
just,12
up,7
story,1
name,3
burns,1
chanting,1
need,4
cure,3
why,3
bed,1
rest,2
anything,5
give,2
placebo,1
where,1
do,6
these,2
placebos,1
truck,1
bees,1
buzzing,1
cured,1
ouch,1
todd's,1
speaking,4
tongues,1
gibberish,1
wish,1
he,4
were,1
rod,1
pray,1
afraid,2
he's,6
delirious,1
fever,1
neddy,1
god,1
forsaken,1
us,3
no,11
peg,1
care,1
house,2
plants,1
lifeless,1
limp,1
they'd,1
feel,3
home,2
bedroom,1
al,1
audience,1
cheering,2
thunderclap,1
network,1
slogan,1
true,1
watch,2
fox,1
damned,1
eternity,1
lisa,3
mom,7
bring,2
o,5
j,5
bart,3
flintstones,3
chewable,3
morphine,5
homer,7
marge,21
boy's,1
wasting,1
valuable,1
change,2
channel,1
pat,1
minute,1
i'll,14
sheriff,3
lobo,5
bottle,5
bourbon,3
grampa,1
know,4
liquids,1
after,1
3,1
00,1
m,1
stir,1
into,1
mush,1
either,1
aspirin,2
24,1
95,1
lowered,1
price,1
escaped,1
mental,1
patient,1
tampered,1
groans,3
alarm,2
blaring,1
hmm,3
dear,2
broken,1
if,9
move,2
bit,1
left,1
eight,1
foot,1
six,1
sanjay,1
help,1
mrs,6
simpson,14
her,4
while,5
you're,6
hindi,2
did,2
colonel,1
kwik,2
e,2
mart's,1
kentucky,1
guess,1
didn't,3
sirens,1
