hoo,1
mm,1
hmm,5
instrument,1
she,13
play,1
mom,1
where,5
he,6
if,7
i'll,5
sound,1
worry,2
honey,2
father,5
maybe,2
that's,6
long,3
shot,2
bingo,1
he'll,1
here,7
clarinet,1
oboe,1
was,10
lisa,11
stop,3
playing,1
alto,1
or,3
tenor,1
act,1
over,5
ladies,1
gentlemen,1
put,1
filth,1
behind,2
let's,6
enjoy,1
simpson's,1
rendition,1
of''stormy,1
leather,1
weather,1
sounds,3
gopher,1
lawn,1
mower,1
ew,1
hate,1
kid's,1
fault,1
yes,10
course,2
hear,3
wacky,1
sax,1
yeah,5
must,4
ordered,3
mount,1
bellyache,1
done,2
cost,1
88,1
feel,1
much,1
eating,1
apologize,1
doesn't,4
right,5
hope,3
can,6
forgive,3
didn't,4
mean,2
lisa's,3
taking,2
steps,1
taping,1
later,1
plane,2
freakish,1
friend,2
da,4
did,4
marge,2
busy,1
hates,1
never,2
noticed,1
alive,1
spend,2
some,1
time,5
ohh,2
ahh,1
should,2
give,4
fresh,2
start,2
maggie,2
looking,1
quick,4
fix,4
keep,4
spending,1
she'll,1
any,3
more,2
doing,1
things,1
going,7
fruity,1
were,2
idea,1
buy,4
pony,16
always,2
bugging,1
we,5
afford,2
gasoline,1
prices,1
ridiculous,1
when,5
eyes,2
love,10
reason,1
yell,1
stick,1
subject,1
realistic,1
expensive,2
enough,1
trouble,2
paying,1
bills,1
as,2
promise,1
won't,2
baa,1
aren't,1
words,1
sna,1
smell,1
excuse,1
sell,1
ponies,3
pal,1
scottish,1
deer,1
hound,1
hey,3
smarter,1
than,2
gave,2
credit,1
suggest,1
try,2
farm,1
route,1
401,1
merely,1
take,6
left,2
rendering,1
plant,2
buying,2
care,3
costs,3
very,2
good,3
stunning,1
creature,1
half,3
million,3
dollars,4
sired,1
by,2
seattle,1
slew,1
his,4
mother,1
won,1
kentucky,1
derby,1
likeness,1
graces,1
stamp,1
tanzania,1
sold,1
write,1
check,2
dated,1
january,1
2054,1
problem,1
000,3
cash,2
pound,1
pick,1
cheap,2
ran,1
away,1
from,1
sincerely,1
borrow,1
approve,1
loan,2
size,1
myself,1
how,5
help,3
burns,1
personally,1
hobby,1
personal,1
gain,1
acquainted,1
state's,1
stringent,1
usury,2
laws,1
silly,1
made,3
word,1
exist,1
purpose,1
cute,1
he's,2
planning,3
joining,1
horsey,1
set,1
eat,3
because,2
shut,2
collateral,2
smithers,2
cold,1
spirit,1
sign,2
form,1
money,8
yours,1
thinking,1
funny,2
anything,1
sir,5
quite,1
again,1
mmmmm,2
am,1
upset,1
someone's,1
angling,1
gets,1
stopped,1
loving,2
moped,1
squat,1
snowball,1
ii,1
santa's,1
helper,1
princess,4
exclude,1
different,1
horse,3
figured,1
day,2
roam,1
free,1
around,1
neighborhood,1
night,3
nestle,1
snugly,1
between,1
cars,1
garage,1
illegal,1
courts,1
decide,2
loves,2
belongs,1
stable,2
month,1
these,2
standard,1
fees,1
plus,1
teaching,1
riding,1
grooming,1
extra,1
charge,1
pronunciation,1
happiest,1
lived,1
nuts,1
move,2
joystick,2
comes,2
xylon,1
cruiser,1
into,2
hyperspace,2
wait,2
where's,2
grandpa,1
spaceship,1
thought,1
guy,3
game's,1
floor,1
hoping,1
would,2
dear,1
serious,1
cut,2
luxuries,1
vaccinations,1
diseases,1
could,2
then,2
there's,3
choice,1
back,1
mind,1
stays,1
plenty,1
who's,1
willing,1
work,3
jewelry,1
beautiful,1
haven't,1
touched,1
salt,2
lick,2
num,2
scratch,2
liberty,3
bell,1
two,1
bells,2
three,3
0,1
apu,3
congratulations,1
thank,1
ticket,1
removing,1
thumb,1
insist,1
ripping,1
cherry,1
reduced,1
such,1
chicanery,1
jammed,1
gun,1
ribs,1
inquire,1
wanted,1
someone,1
demanding,1
high,1
profile,1
midnight,2
8,2
00,2
m,1
shift,1
hired,1
dreamed,1
certainly,1
tamed,1
tame,1
lie,1
job,3
each,1
bullet,1
wound,1
badge,2
honor,2
pointer,1
shoulder,1
hot,1
dogs,1
been,2
years,2
strictly,1
ornamental,1
bozo,1
buys,1
perfect,1
crime,1
worried,1
other,1
room,1
ashamed,1
kids,1
busted,1
sleep,4
breakfast,1
six,1
shower,1
ten,1
bask,1
off,1
power,1
daisy,1
god,1
killed,1
him,1
salty,1
stealing,1
squishies,1
song,1
wildfire,1
loosen,1
baby,2
while,1
tubes,1
51,1
52,1
53,1
cents,1
asleep,1
post,1
change,2
expiration,1
dates,1
dairy,1
products,1
date's,1
homie,1
plan,1
horses,1
live,1
mustn't,1
monitor,1
core,1
say,1
thanks,1
heard,1
milli,1
vanilli,1
arrested,1
impersonating,1
mcnugget,1
still,2
fun,1
late,1
eight,1
hour,1
walk,1
wrong,1
exhausted,1
second,1
poor,1
working,1
kwik,1
e,1
mart,1
realize,1
making,2
alone,1
one's,1
herself,1
lobbied,1
treated,1
an,1
adult,2
blown,1
face,1
blueberry,1
squishy,1
meant,1
coming,1
fill,1
top,1
likes,3
carrot,1
oats,1
ear,1
contemporary,1
radio,1
morning,1
easy,1
listening,1
although,1
patrician,1
facade,1
heart,1
breaking,1
forget,1
call,1
melted,1
cheese,1
receptacle,1
clean,1
replaced,1
rolling,1
grave,1
grown,1
ups,1
thing,1
understand,1
sacrifice,1
why,1
big,1
dumb,1
animal,1
hippopotamus,1
dummy,1
restaff,1
giddy,1
slept,1
stole,1
rude,1
customers,1
goes,1
damned,1
employee,1
convenience,1
shh,1
