chorus,1
singing,2
bell,2
ringing,1
whistle,2
blowing,2
beeping,5
jazzy,1
solo,1
tires,2
screeching,3
d'oh,3
screams,3
tie,2
snaps,1
look,13
honey,7
i,39
clipped,1
on,21
my,13
all,18
by,1
myself,1
and,28
you,62
as,6
handsome,1
the,75
day,5
we,27
were,4
married,4
oh,32
happy,4
anniversary,4
marge,14
hey,11
what,17
was,10
in,31
here,14
a,45
program,1
from,4
that,27
guy's,1
funeral,1
mean,4
frank,1
grimes,1
yeah,10
him,2
whatever,1
happened,2
to,52
guy,3
both,11
grunting,4
laughs,1
are,18
doing,2
playing,1
hot,2
wheels,1
ow,6
had,4
guide,1
pin,1
it,29
grampa,2
he,6
supposed,2
babysit,1
now,14
got,8
her,2
bart,6
jump,2
lisa's,1
king,1
i'm,11
not,14
rod,3
flanders,1
there,9
go,7
with,10
smart,1
mouth,1
lisa,2
run,1
outside,1
cut,2
me,9
switch,2
yes,4
sir,1
i'll,11
guess,1
we'll,2
have,11
take,4
kids,3
us,15
dinner,1
yea,1
but,10
gilded,1
truffle,1
is,18
an,2
intimate,1
elegant,1
place,2
boring,1
that's,11
really,2
romantic,3
buzzing,1
children,3
chattering,2
laughing,2
mom,2
dad,2
screaming,2
man,4
over,2
r,1
okay,10
folks,2
this,29
your,6
pilot,1
speaking,1
if,6
you'll,2
left,6
side,3
of,21
aircraft,1
see,6
homer,8
sampson,1
who,3
celebrating,1
today,5
their,2
11,2
th,1
air,2
niversary,1
chuckles,3
so,10
hang,2
while,1
dip,1
our,8
wings,1
couple,2
shouting,1
jose,1
easy,2
up,7
huh,5
sorry,7
only,4
hired,1
park,1
cars,1
wow,4
best,2
ever,2
gasps,12
moans,1
well,12
maybe,6
next,1
will,4
be,12
more,3
aw,1
homie,4
wedding,1
cake,2
there's,9
been,2
freezer,2
for,13
years,1
why,7
informed,1
at,14
little,6
plastic,1
hmm,8
full,2
ofhopes,1
potential,1
dreams,1
future,1
wouldn't,1
weird,2
they,10
parties,2
night,7
wee,1
going,1
bed,4
gotcha,1
another,1
super,2
year,1
lady,1
good,10
know,12
uh,5
special,2
occasion,1
probably,1
should,4
rock,4
casbah,2
seems,1
like,13
thing,8
do,11
gonna,4
did,8
want,6
no,13
part,1
too,4
let,4
get,12
started,2
first,1
right,10
how's,1
elbow,1
don't,11
used,1
sighs,3
barks,2
who's,4
ooh,3
boy,5
he's,5
sigh,1
wasrt,2
great,3
when,7
dog,2
came,1
love,8
whistling,2
whoops,1
moaning,3
queer,1
groans,3
aaah,1
food,2
whimpering,1
happen,1
sobbing,1
someone,2
door,2
open,2
motor,3
burned,1
out,14
can,7
new,3
one,4
just,16
shock,1
seeing,1
floor,5
plus,1
i'd,2
fallen,1
back,7
which,3
hurt,1
than,2
how,3
thought,3
we'd,1
spending,2
saturdays,1
driving,1
boondocks,1
trade,2
refrigerator,1
eh,4
never,3
live,1
long,1
radio,2
marriage,2
stuck,2
rut,1
even,1
remember,1
last,2
time,5
felt,1
thrill,1
romance,1
need,2
divorce,2
gong,1
clangs,1
upbeat,1
call,1
specialists,1
consultation,1
free,1
tote,1
bag,2
turn,3
it's,8
whole,1
lot,2
floorir,1
engine,1
revving,1
bananas,1
called,1
yellow,1
fatty,1
beans,1
questions,1
coming,2
bored,1
ya,6
gotta,3
something,3
around,1
pulling,1
plug,1
anybody,1
nope,1
everybody's,1
paid,1
looking,2
vacuum,1
cleaner,1
simple,1
old,5
mine,3
detector,2
war,1
job,1
clear,1
roads,1
enemy,1
explosives,1
earned,1
iron,1
cross,1
borrow,1
sure,1
she,1
still,2
works,1
brass,1
knee,1
steel,1
hip,1
one's,1
news,1
think,8
about,3
mud,1
nothing,2
wet,1
dirt,1
hope,3
farmhouse,1
has,1
phone,1
thunder,1
rumbling,1
gasp,3
quick,1
barn,1
thunderclaps,1
continue,1
rounding,2
cackling,1
panting,4
safe,1
shh,3
we're,5
trespassing,1
some,3
these,3
farmers,1
pitchforks,1
teresa,1
steve,1
looks,1
intruders,1
grunts,6
somebody's,1
you're,6
serious,1
ass,2
forkir,1
they're,3
media,1
room,2
close,2
very,2
lowing,1
running,2
hero,1
service,1
milady,1
cara,1
mia,1
public,1
display,1
what's,2
thang,1
let's,2
say,4
country,1
tvaudience,2
whoo,1
told,1
leave,1
tv,1
whoa,2
anyway,1
pirate,1
booty,1
else,1
argh,2
bury,3
treasure,5
captain,2
usually,1
use,1
buy,2
things,3
dig,1
seven,1
yar,1
i've,4
drawn,1
map,1
cracker,1
polly,1
hold,1
safekeepir,1
everywhere,1
here's,1
deal,1
crowns,1
doubloons,1
snuff,1
boxes,1
cameos,1
yours,1
wands,1
scepters,1
bottle,1
cap,1
jewel,1
encrusted,1
moe's,1
put,1
electrical,1
tape,1
cushions,1
guys,3
weekend,1
breakfast,2
trying,3
start,2
come,6
nah,1
it'd,1
awkward,1
sex,1
always,3
figured,2
would,3
dynamo,1
sack,1
she's,1
legs,1
ma'am,1
evening,2
finds,1
knock,1
off,2
perverts,1
isn't,1
doilies,1
cozies,1
far,1
eye,1
anything,4
exquisite,1
queen,1
anne's,1
lace,1
haven't,1
found,1
big,1
enough,1
two,3
growls,1
ready,1
cause,3
um,1
present,1
something's,2
does,1
feel,2
lumpy,1
kinda,1
butter,1
churn,1
move,1
wrong,3
lost,1
spark,1
already,1
help,3
lord,4
saw,1
everything,1
pants,1
heart's,1
beating,1
crazy,1
hayloft,1
fear,1
getting,1
caught,1
kind,3
dirty,1
girl,2
disgusting,1
idea,1
woman,1
donkey,1
they'll,1
hear,2
didn't,2
sewing,1
giggling,1
excellent,1
haul,1
trash,1
exactly,1
hello,1
everybody,1
hands,2
each,2
other's,1
pockets,1
sweetest,1
world,1
ahhh,1
eskimo,1
kiss,1
eew,1
sick,1
done,1
shovel,1
bangs,1
object,1
lise,1
mother,1
lode,1
alternate,1
ending,3
casablanca,2
could,4
priceless,3
mother's,1
or,3
yet,1
wait,7
naughty,1
nest,1
hasn't,1
changed,1
since,1
magical,1
knocked,1
drank,1
much,1
born,1
dimwit,1
drunk,1
beer,1
film,1
