letter,2
next,3
e,4
amazing,1
before,1
continue,1
breathes,1
deeply,1
dearest,1
though,1
body,2
cannot,1
heart,1
beats,1
brain,1
brains,1
miss,1
holding,1
arms,1
more,4
than,3
butt,1
perhaps,1
someday,1
cure,1
although,2
requires,2
months,1
difficult,1
physical,1
therapy,1
shining,1
light,1
gets,3
through,1
darkest,1
hours,1
further,1
communication,1
require,1
beans,1
quiet,2
shh,3
don't,8
word,2
guess,2
life,3
isn't,1
bad,3
loving,1
family,2
even,3
published,1
book,1
finally,1
reached,1
state,2
serenity,1
another,1
frightened,1
whimpering,1
what's,2
bite,1
wrists,1
tingling,1
feel,2
new,2
powers,1
surging,1
within,1
alarm,1
ringing,1
grunt,1
he's,2
proportionate,1
strength,1
forget,2
paying,1
kid's,1
operation,1
out,6
they,7
two,2
ass,1
webs,1
same,1
beautiful,1
its,1
go,5
celebrate,1
whoo,1
wish,1
could,5
like,6
him,1
flanders,9
springfield,1
hometown,1
pretty,1
place,3
garden,1
eden,1
use,1
nice,1
cleansing,1
rain,1
then,3
laughter,1
money's,1
kid,1
machine,1
churning,1
hey,6
whiskers,1
party,2
spend,1
less,1
knees,1
have,13
lost,1
alley,1
beauty,1
those,2
teach,1
distractions,1
work,3
dexter,1
theme,1
truck,1
beeping,1
these,3
years,1
thought,1
murder,2
sin,1
instructions,1
lord,4
himself,1
favorite,1
language,2
english,1
voice,3
slay,2
montgomery,1
burns,2
pee,1
ashes,1
sure,3
trouble,1
second,1
part,2
drink,1
lot,1
water,1
hip,1
hop,1
star,2
thanking,1
vmas,1
white,1
bread,1
ned,2
became,1
avenging,1
sword,1
peter,1
andrew,1
james,2
greater,1
lesser,1
john,1
philip,1
thaddeus,1
heavenly,1
father,1
divine,1
whack,1
job,1
twofer,1
command,1
kill,4
patty,4
selma,4
bouvier,1
smoke,1
shave,1
much,1
anything,2
deserve,1
die,1
question,1
bible,1
non,1
related,1
note,1
find,1
making,1
funny,1
noise,1
simpson's,1
uh,5
chigga,4
hear,3
driving,1
over,2
30,1
shop,1
sounds,1
perfect,1
noticed,1
many,3
enemies,1
died,1
lately,1
mr,2
sideshow,1
bob,1
forgot,1
hasn't,1
happened,2
yet,1
who's,1
huh,1
descending,1
whistle,1
stupid,5
guy,2
ice,2
cream,2
parlor,1
gave,1
simpson,2
cone,1
air,1
come,4
does,1
crazy,1
things,1
check,2
old,3
testament,1
jesus,1
anybody,1
totally,2
power,1
there's,1
tall,2
boy,2
front,1
class,1
see,3
board,1
sayeth,1
unto,1
every,2
town,1
yeah,5
shrieks,2
made,2
killer,1
about,1
hell,3
damn,1
backside,1
nothing,2
matters,1
anymore,3
goin,1
down,1
hand,1
basket,1
seats,1
scoffs,1
wake,1
were,2
let,2
gasping,1
wailing,1
choking,1
killed,1
couldn't,1
everything,1
big,1
man,8
downstairs,1
wouldn't,1
murmurs,1
coffee,1
any,3
worse,1
honey,1
bed,1
cryin,1
loud,1
indistinct,1
voices,1
people,1
most,1
inhospitable,1
planet,7
galaxy,1
extreme,1
temperatures,1
vicious,1
indigenous,1
forms,1
questions,1
kansas,1
nebraska,1
michigan,1
nobody,1
talk,1
direct,1
attention,1
o,1
krusty,1
clown,1
fakakta,1
reason,2
hilarium,7
spray,1
an,3
audience,1
they'll,1
gotta,1
play,1
nazi,1
rally,1
they're,2
spies,1
side,3
locate,1
said,3
contact,2
may,1
begin,1
extraction,1
delicate,1
mission,1
utter,1
loyalty,1
think,2
better,1
candidate,1
resentful,1
wheelchair,1
arrived,1
fine,1
strapped,1
yep,1
prepare,1
incredible,1
journey,1
across,1
whooshing,1
yo,2
whoa,1
bitchin,1
bod,1
five,1
minutes,1
alone,1
bullies,1
avaturd,1
guys,1
beat,1
naw,1
avatars,1
cost,1
80,1
billion,1
each,1
human,1
costs,2
groaning,3
skunk,1
chittering,1
chuckling,1
pained,1
moaning,1
let's,2
bond,1
jerk,1
japanese,1
outlet,1
adapter,1
zapping,2
maybe,1
taxi,1
where,5
meter,1
cheaper,1
thanks,2
suit,2
eyed,1
bastard,1
grunts,3
aw,1
looks,1
bananas,1
ay,2
caramba,2
battle,2
cry,2
dude,1
am,4
female,1
yell,1
yelling,2
seductive,1
called,1
kamala,3
monsters,1
girl,1
fool,1
world,1
apologize,1
sister,2
rock,2
sorry,1
murdered,1
flowers,1
sex,2
uncle,1
tree,1
thank,1
almighty,1
fungus,1
wiser,1
cuter,1
friend,1
gives,1
touch,1
testicles,1
mate,1
tentacles,1
today,1
mazel,1
tov,1
serviceable,1
earth,2
moons,1
other,1
very,1
rainy,1
moon,1
portland,1
port,1
land,1
rigel,1
seven,1
lack,1
eye,1
details,1
indicate,1
telling,1
truth,1
sugar,1
slime,1
smooching,1
full,1
surprises,1
squawking,2
believe,1
combat,1
pay,1
done,1
young,1
daughter,1
child,1
million,1
fetuses,1
using,1
birth,2
control,1
keeps,1
giving,1
while,1
moans,2
mountains,1
float,1
falling,1
slug,1
oven,1
she,1
daily,1
dose,1
without,1
crankiness,1
become,1
unbearable,1
unfortunately,1
environment,1
hostile,1
grow,1
pickles,2
flavor,1
butter,2
brickle,2
repeat,1
rigelian,2
load,1
listen,1
closely,1
found,1
sacred,1
secretions,1
queen,1
dialing,1
phone,1
located,1
lock,1
signal,1
traitor,1
dare,1
betray,1
laid,1
fry,1
calamari,1
dip,1
em,1
sauce,1
their,3
blood,1
wine,1
grapes,1
keep,1
tanks,2
planes,1
stuff,1
protect,1
sound,1
art,1
teacher,1
snarling,1
bellowing,1
shouting,1
growling,2
been,1
double,1
agent,1
space,1
warts,1
milhouse,1
fashioned,1
servo,1
bulldozer,1
saurus,1
fight,1
dammit,1
colonel,1
schmutz,1
cheek,1
skinner,1
asked,1
simply,1
given,1
yours,2
or,1
mine,2
didn't,1
enjoy,1
movie,1
ours,1
somber,1
plays,3
which,1
america,1
start,1
christmas,2
shopping,1
infuse,1
stagnant,1
economy,1
dollars,1
whatever,1
avoid,1
urge,1
homemade,1
gifts,1
knitting,1
sweater,1
someone,1
27,1
americans,1
jobs,1
wonderful,1
alcoholism,1
round,1
holidays,1
bartender,1
carol,1
bells,1
stops,1
doing,1
black,1
swan,1
spooky,1
organ,1
