little,4
while,1
longer,1
away,2
from,6
freaks,1
screaming,1
hurts,1
work,1
system,1
blinks,1
imbecile,1
p,1
u,1
drinking,2
gasoline,2
mother,2
hang,1
tack,1
head,1
posters,1
crap,2
face,1
krusty's,3
personal,1
swabs,1
thinking,3
years,2
should've,2
been,3
working,1
act,2
busy,1
selling,2
tired,1
old,2
sobbing,1
burns,1
things,3
quick,1
use,1
eye,1
wash,1
coming,2
needs,1
help,1
question,1
gotta,2
freshen,1
professional,1
comedian,1
stop,2
squirming,1
trying,2
tangles,1
impossible,1
anyway,1
advice,1
days,3
people,1
observational,1
deal,3
everyday,1
lazy,1
butler,1
washes,1
garters,1
they're,3
covered,1
schmutz,1
kind,1
universal,1
lose,1
bit,1
tamper,2
classic,1
shut,1
teach,1
impart,1
whistling,1
whoops,1
son,1
bathing,1
loofah,1
course,1
sounds,1
clears,2
throat,2
eat,2
vegetables,1
sweater,1
idea,1
hmm,1
thank,3
stylings,1
cheers,1
wait,2
where's,1
water,1
hello,1
real,3
person,2
i've,3
made,2
humorous,1
observations,1
example,1
ever,1
noticed,1
phone,1
books,1
white,1
yellow,1
one's,1
residential,1
business,2
makes,1
sense,1
blue,1
pages,1
government,1
listings,1
see,1
cent,1
stamps,1
pizza,1
pie,1
very,1
hot,1
open,2
pickle,1
jars,1
mail,1
sunday,1
paper,1
towels,1
cardboard,1
boo,2
move,1
notebook,1
2,2
started,1
go,2
appreciate,1
effort,1
left,1
chattering,1
smart,1
lads,1
slip,1
times,1
fields,1
glory,1
stay,1
runners,1
whom,1
race,1
outran,1
name,1
died,1
before,2
point,2
quitting,1
class,1
jackass,1
20,1
ago,1
anymore,1
instead,1
tested,1
women,1
drivers,1
bills,1
chin,1
schlub,1
typos,1
ralookaville,1
rost,1
headline,1
nobody,2
cares,1
washed,1
hair,1
v,1
c,1
bag,2
airline,1
peanuts,1
freakir,1
gone,2
nuts,2
lady,1
embarrass,1
redd,1
foxx,1
smutty,1
soul,1
slept,1
sit,1
supposed,1
husband,1
laughir,1
tellir,3
truth,2
case,2
proud,2
announce,1
triumphant,1
return,1
four,1
drink,1
minimum,1
cover,1
honey,1
hi,1
folks,1
doing,1
moe,2
ladies,2
call,1
behind,2
bushes,1
further,1
apu,1
zinged,1
angry,1
spews,1
every,2
orifice,1
gentlemen,1
watchir,1
seeir,1
celebrities,1
hawkir,1
products,1
poor,1
vincent,1
price,1
floatir,1
toilet,1
cake,1
horrors,1
unfresh,1
bowl,1
somethir,1
else,1
believe,1
winston,1
churchill,2
der,1
wienerschnitzel,1
nothir,1
madison,1
avenue,1
grave,1
robbers,1
won't,1
us,3
buy,1
impeach,1
dollar,1
crooks,1
aren't,1
gasping,2
illegal,2
care,1
makir,1
stand,1
who's,1
worked,1
dog,1
1,1
burning,1
seymour,1
allowance,1
burn,3
greedy,1
fat,3
cats,1
purse,1
42,1
run,1
bury,1
yard,1
clamoring,2
hanging,1
hope,2
thought,2
myself,2
boston,1
getting,1
thighs,1
knock,1
off,1
fattest,1
car,2
success,1
own,1
acres,1
cars,1
microwave,1
oven,1
edge,1
doir,1
sheer,1
thrill,1
wasrt,1
afraid,1
clowns,1
hug,1
we've,1
watching,1
moe's,1
week,1
credibility,1
armani,1
you'd,1
spokesman,1
company's,1
sports,3
utility,2
vehicle,2
canyonero,8
street,1
weasels,1
sale,1
endorse,2
fact,1
endorsement,1
contract,1
comes,1
line,1
legal,1
forms,1
quality,2
form,1
shill,2
we're,1
prepared,1
offer,1
free,3
fully,1
loaded,1
stammering,1
corporate,1
blood,2
wagon,1
saying,1
brought,1
money,1
wants,1
again,2
tells,1
pants,2
driving,2
afternoon,1
suits,1
ask,1
hate,1
creeps,2
ass,1
followed,1
beggir,1
test,1
drive,1
let,1
roomy,2
combines,1
smooth,1
handling,1
european,1
rugged,1
drivability,1
sturdy,1
4x4,1
murmuring,2
cadillac,1
automobiles,1
plenty,1
beefs,1
yogurt,1
computer,1
porn,1
knew,1
first,1
learned,1
tonight,1
ride,1
country,1
whip,13
cracks,13
hyah,5
federal,1
highway,2
commission,1
has,1
ruled,1
unsafe,1
city,1
shh,1
