wrong,1
frightened,1
i'd,1
mired,1
self,1
pity,1
once,1
gave,2
advice,3
bothering,1
stupid,1
fool,1
least,1
worse,1
thinking,1
everyone,1
makes,1
peanut,1
butter,1
jelly,3
sandwiches,1
usually,1
drips,1
guy's,1
hands,1
sticky,1
stays,1
middle,1
supposed,1
guess,1
mentioned,1
knew,1
believe,1
feelings,1
bottled,1
most,1
moment,2
than,2
deed,1
memory,1
anticipation,1
handsome,1
devil,1
strike,1
ain't,1
starving,1
why,1
aren't,1
sandwich,1
domestic,1
situation,1
boss,1
backseat,1
car,1
minutes,1
shh,1
