chickens,1
still,1
feelings,2
face,1
beautiful,1
hoped,1
humans,1
call,1
cash,1
payoffs,1
quick,1
words,1
mommy,1
daddy,1
cookie,1
miss,1
father,1
doormat,1
payback,1
girls,1
exotic,1
male,1
dancers,1
golden,2
banana,2
suffer,1
write,2
list,6
ways,1
shred,1
food,1
under,1
round,2
feet,1
ground,1
awaits,1
tiger,1
snake,1
clod,1
goat,1
hat,1
tapeworm,1
assistant,1
lorne,1
michaels,1
rough,2
couple,1
lifetimes,1
such,1
brahma,1
queen,1
forgive,1
willing,1
provided,1
complete,1
tasks,1
number,5
break,1
brainer,1
two,1
lose,1
weight,1
three,1
cartoon,1
published,1
new,1
yorker,1
four,1
name,1
slime,1
q,1
slimedog,1
five,1
wear,1
nametag,2
says,1
same,1
fabulous,1
relationship,1
saying,1
fun,1
groans,1
squishee's,1
awful,1
smooshies,1
squishees,1
reminded,1
misdeeds,1
smooshie,1
tastes,2
shopping,1
bag,1
coughing,1
mine,1
dog,1
fur,1
deliveryman,1
hideous,1
challenge,1
whooping,1
minute,1
long,1
eh,1
issue,1
richard,1
avedon's,1
pictures,1
lenny,1
eliza,1
devil,1
slippers,1
bravo,2
fair,2
performed,1
octuplet,1
cast,1
done,1
show,1
magic,1
cockney,1
flower,1
liked,1
roles,1
filled,1
minority,1
notice,1
completed,1
may,1
family,2
never,2
ending,1
disgrace,1
forgot,1
light,1
bulb,1
fat,1
blabbermouth,1
month,1
soaked,1
toilet,1
soften,1
old,1
bed,1
realized,1
wide,1
marital,1
closeness,1
rush,1
things,1
feels,1
whenever,1
