oh,21
no,15
exclaiming,1
school,1
bell,2
ringing,1
barney,1
belches,3
whistle,1
blows,1
yells,2
beeping,1
playing,2
the,64
blues,2
tires,3
screeching,2
d'oh,3
grunts,5
screams,1
screaming,1
chuckles,2
ooh,2
groans,4
mouth,1
gasps,5
heart,2
beating,1
squishing,1
blurping,1
why,8
you,62
little,5
homer,5
and,30
bart,7
grunt,2
huh,5
eh,1
welcome,1
fellow,1
barkeeps,1
gin,1
slingers,1
beer,2
jerks,1
we,14
are,10
all,11
here,9
because,4
drinkin,1
in,28
our,5
bars,1
is,19
down,3
mom,1
pop,1
bartenders,1
can't,5
compete,1
with,14
big,3
box,1
stores,1
like,15
booze,2
barn,1
hooch,1
city,1
dinging,1
clamoring,3
uh,9
folks,1
this,14
owner,1
of,32
airport,1
bar,6
speaking,1
we're,6
experiencing,1
some,6
financial,1
turbulence,1
please,2
remain,1
calm,1
now,8
let's,2
watch,1
informational,1
video,1
that'll,1
help,4
save,1
business,2
thanks,2
cap,1
what,12
i'm,10
proposing,1
a,63
superhero,2
pub,3
crawl,3
clientele,1
dress,1
up,8
costume,1
go,8
drinking,3
from,5
to,31
their,3
masks,1
make,13
em,4
feel,1
uninhibited,1
invulnerable,1
murmuring,2
positively,1
yeah,10
that's,8
not,14
don't,13
tell,2
about,6
it,24
moe,3
got,9
can,11
drink,2
names,1
charge,1
double,1
nick,1
fury,1
agent,1
schnapps,1
sex,1
batmobile,1
wolveriskey,1
check,2
out,10
my,17
portfolium,1
cheering,1
whoo,1
flame,1
on,14
god,5
i,55
breathe,1
do,13
they,9
call,4
yard,2
ale,1
easy,2
after,1
one,8
you're,3
passed,1
your,18
hmm,5
drunkenly,1
well,3
better,3
get,12
home,4
delightfulness,1
ended,1
hours,1
ago,1
best,1
thing,3
for,10
situation,1
keep,2
heh,1
moaning,1
groaning,1
otto,1
laughs,1
doing,3
me,13
drank,1
every,4
kind,2
see,6
ya,1
bye,1
dad,4
have,15
good,3
day,1
two,3
be,11
there's,4
wait,1
think,5
just,22
sucked,1
dollar,2
grunting,3
josã,2
hit,1
switch,1
s,1
man,4
other,2
kids,2
laugh,1
art,12
simpson,3
smock,1
time,6
gooder,1
teacher,5
sends,1
straight,1
therapist,1
stuff,1
pretty,1
disturbing,1
i've,6
never,4
acted,1
any,1
will,9
take,6
enjoy,1
something,1
kiln,1
mother,2
use,1
maggie,2
why'd,1
that,21
came,1
trash,3
shall,1
leave,1
immortal,1
also,1
honest,1
inspiring,1
yes,3
necessary,1
milhouse,2
ian,1
it's,14
wonderful,2
really,6
drowned,1
grasshopper,1
paint,1
let,4
him,3
paper,2
till,1
he,3
died,1
know,12
called,1
mixed,1
media,1
conceptual,1
hate,2
then,3
protest,1
stop,1
encouraging,1
admire,1
afar,1
exasperated,1
shauna,1
training,1
olympics,1
gotta,1
find,4
way,4
rid,1
voodoo,9
there,4
queen,1
direct,1
she,2
lives,1
trailer,1
by,5
yogurtland,1
kiss,1
wanna,1
somebody,1
mad,1
what's,2
daughter,1
u,1
everyt'ing,1
need,7
would,3
bag,1
ma'am,1
or,5
plastic,2
chicken,1
foot,1
say,3
okay,2
did,5
trunch's,1
dna,1
her,7
purse,3
how'd,2
teachers,1
desk,1
throw,1
anywhere,1
spell,3
seagull,1
beak,1
bone,1
mel,1
purple,1
tear,2
chum,2
had,2
send,1
aching,1
tum,1
right,9
more,5
these,1
she's,2
tickets,1
play,2
carnage,1
orchestra,1
an,2
teacher's,1
salary,1
black,1
magic,3
where's,2
mrs,2
trunch,3
correct,1
density,1
points,1
pointillism,1
mm,2
sorry,2
but,9
we'll,3
seeing,1
much,4
today,5
yep,1
cast,2
won't,2
bore,1
dark,2
details,1
condition,1
teaching,1
disappointed,1
class,1
announcement,1
afraid,1
teach,3
tummy,2
ache,2
very,3
special,1
going,3
baby,10
aah,1
pregnant,7
scoffing,1
typical,1
ralph,1
nonsense,1
panting,1
happy,2
timing,1
boyfriend,1
admit,1
doll,1
asked,1
stomachache,1
classic,1
wish,2
maker's,1
mistake,1
vague,1
language,1
so,10
course,1
doesn't,1
work,4
how,6
women,1
babies,3
allowed,1
discuss,1
fourth,1
graders,1
fifth,1
grade,1
dirty,1
detail,1
embarrassed,1
was,6
at,4
arraignment,1
behavior,1
during,2
curse,1
son,2
placed,1
his,4
didn't,1
mean,1
everyone,2
does,2
lock,1
museums,1
where,3
ever,4
visit,1
boy's,2
knock,1
powers,1
hey,15
created,1
three,2
one's,1
making,1
deal,2
true,2
whenever,1
compliment,1
