ever,2
drop,1
tree,1
house,3
every,6
more,1
loud,2
cowabunga,1
coughing,2
gnarly,1
backwards,1
foot,1
slowly,1
stops,2
laughing,5
said,1
price,1
coffee,2
should,1
flown,1
brazil,1
anyone,1
beer,2
commercial,1
lately,1
asinine,2
everything,2
say,2
dudes,1
intense,1
glad,1
fun,1
next,1
week,1
homie,1
early,1
work,2
tomorrow,1
girls,1
night,1
stay,3
skype,1
moe's,1
distorted,3
buzzing,4
stupid,1
flanders,1
wi,2
fi,2
uh,5
wasn't,1
bell's,1
palsy's,1
acting,1
tough,1
try,2
posit,1
volume,1
lowering,1
fades,1
dying,1
marge,6
cutting,1
chicken,6
myself,2
guess,3
who's,1
kicking,2
one's,1
sorry,2
everyone,1
behaving,1
life,1
outside,1
expect,1
now,3
tuesday,2
go,4
charlie,1
sheen,1
fine,2
jaunty,1
tune,1
ion,1
irene,1
ryan,1
squeal,1
tv's,1
granny,1
car,1
door,1
closes,1
thanks,2
ride,1
vehicle,1
drives,1
chuckling,1
late,1
assume,1
hour,1
santa's,1
helper,1
barking,1
shh,7
partaking,1
grape,1
slurring,1
merlot,1
mmm,1
talk,1
sleepy,2
anita's,1
family,1
rented,1
beach,3
went,1
morning,1
sand,1
makes,1
sad,1
big,1
both,1
kind,1
weird,1
being,2
naked,2
neither,1
listen,2
play,1
maid,1
wuss,1
clucking,3
supposed,1
cluck,1
dared,1
many,1
tv,2
remotes,1
stick,1
mouth,1
we've,2
women,2
something,6
drove,1
them,1
apart,1
once,3
bet,1
has,1
seen,1
believe,3
comic,3
guy,3
him,4
give,1
some,2
news,1
worst,1
prognosis,1
knew,1
although,1
frankly,1
ago,4
very,2
uncurious,1
body,1
origin,1
relive,1
horror,2
answer,1
na'vi,1
klingon,1
pretty,1
much,1
theories,1
share,1
leave,1
choice,1
hold,1
hands,1
mint,1
condition,1
copy,1
legendary,1
interesting,1
stories,1
27,1
first,1
appearance,1
radioactive,1
man,2
cries,1
cheap,1
reprint,1
willing,1
chance,1
yes,2
hurry,1
uncomfortable,1
store,1
well,5
shall,1
happened,1
several,1
understand,1
must,1
further,1
begins,1
creation,1
middle,1
earth,1
recounted,1
ainulindal,1
valaquenta,1
behold,1
melkor,1
proudest,1
ainu,1
gotta,1
speed,1
children,1
slurping,1
tom,1
cruise's,1
born,1
july,3
twilight,1
meant,1
end,1
most,3
barftastic,1
franchise,1
crying,1
confused,1
jabbering,1
earth's,1
single,1
sun,1
setting,1
mayor,1
began,1
speak,1
though,1
town,1
collaborated,1
british,1
still,1
informal,1
talks,1
empire,1
love,2
crowd,3
traditionally,1
operated,1
person,1
likely,1
sober,1
dateless,1
honor,1
fell,1
boom,2
year,1
embers,1
dinner,1
exclaiming,1
busy,1
tending,1
critical,1
matter,1
delicacy,1
diaper,1
droogs,1
ruined,1
panicked,1
scorching,1
hiss,1
cry,1
each,2
received,1
sword,1
fallen,1
hero,1
god,2
miss,1
plan,1
blow,1
junk,1
decides,1
they're,2
she,1
seeing,1
make,1
her,1
project,1
subject,1
pertaining,1
comes,1
tired,1
waiting,1
lie,1
may,1
admit,1
create,1
devastating,1
explosion,3
aw,1
sweetie,1
heart,1
damn,1
need,1
made,1
mug,1
mother's,1
enough,1
light,1
wouldn't,1
put,2
off,2
finally,1
garage,1
organized,1
dazed,1
tools,1
hang,1
em,1
hooks,1
dickens,1
set,1
break,2
giggles,1
actually,1
son,2
always,1
apple,1
bunch,1
less,1
apples,1
gun,1
cocks,1
fires,1
left,1
group,1
leaving,1
ladies,1
she's,1
gone,1
giggle,1
broke,2
true,1
random,2
people,2
meet,2
class,1
college,1
dorm,1
lisa,1
grr,1
does,1
along,1
dads,1
couldn't,1
least,1
drink,1
keep,1
trying,1
engage,1
diddily,1
hi,1
beautiful,1
mutual,1
omaha,1
hilarious,1
