hmm,10
no,15
i,50
think,4
we,20
can,7
do,12
without,3
the,61
crack,1
pipe,1
oh,18
hi,1
as,3
fox,1
censor,1
it's,7
my,18
job,1
to,43
protect,2
you,58
from,4
reality,1
and,31
thanks,2
prudent,1
editing,1
tonight's,1
special,1
halloween,2
show,3
has,2
been,2
rated,1
tv,1
g,1
this,25
means,1
there,7
will,8
be,18
raunchy,1
nbc,1
style,2
sex,1
or,2
senseless,1
cbs,1
violence,2
so,7
sit,2
back,3
enjoy,1
a,45
night,2
of,22
worry,1
free,2
groaning,3
what,12
fudge,1
for,11
pete's,1
sake,1
groans,4
jiminy,1
christmas,1
screams,5
darn,1
it,27
all,31
moaning,5
that's,10
how,7
an,5
heroic,1
hippo,2
became,2
deputy,1
stupid,5
just,12
in,20
tensions,1
continue,1
mount,1
between,1
springfield,1
france,1
over,3
mayor,2
quimby's,2
now,10
famous,1
frog's,1
legs,1
joke,1
french,2
president,1
threatened,1
swift,1
massive,1
retaliation,1
if,11
he,2
doesn't,2
receive,1
immediate,1
apology,1
frog,2
go,6
live,2
city,1
hall,1
response,1
stand,1
by,1
ethnic,1
slur,1
your,16
worst,1
filthy,2
pretentious,1
savages,1
homer,7
know,5
unpredictable,1
are,10
one,4
minute,1
they're,7
kissing,1
womars,1
hand,1
next,2
chopping,1
off,4
her,6
head,2
they,4
start,1
war,1
relax,1
built,1
bomb,2
shelter,2
not,14
gonna,3
us,8
anything,1
fine,1
then,3
don't,17
use,5
won't,2
good,13
i'm,9
happy,1
should,3
baby,2
is,17
called,1
withstandinator,1
take,4
six,1
megaton,1
blast,2
more,5
less,1
oooh,3
blankets,1
radio,1
gary,1
larson,1
calendar,1
get,15
sacre,1
bleu,1
those,3
americans,1
who,4
looks,1
like,4
ze,1
eh,2
ready,1
aim,1
popping,1
sound,1
hell,3
was,8
that,23
calling,1
home,2
planet,1
ensign,1
kang,2
reporting,1
cigar,1
shaped,1
object,1
moving,1
at,8
tremendous,1
speed,1
sure,3
writing,1
down,3
chuckles,1
snorts,1
i'll,6
bet,1
blamed,1
but,12
aquaman,1
cannot,1
marry,1
woman,3
gills,1
you're,7
two,3
different,1
worlds,1
i've,5
wasted,1
life,2
call,1
prime,1
rib,1
yuck,1
horn,1
honking,1
green,1
moron,1
earth,1
guy,1
hello,1
maybe,1
little,6
friendly,1
punching,1
move,2
ass,1
ha,4
still,4
got,4
wind,1
howling,2
geez,2
what's,4
with,10
dust,1
god,2
everyone's,1
gone,2
whimpers,2
bart,12
bat,3
striking,3
ball,3
lisa,8
marge,6
rest,2
sobbing,1
lost,1
everything,3
can't,4
on,11
wallow,1
sadness,1
time,5
laugh,1
again,2
giddy,1
laughter,1
last,2
man,4
alive,2
always,4
wanted,1
both,3
screaming,9
bees,2
buzzing,4
spade,1
why,3
did,3
put,2
farley,1
charge,1
hey,7
buddy,2
front,1
grunts,4
laughing,4
soul,1
singing,1
along,3
song,1
happened,2
tunes,1
hell's,1
going,2
where'd,1
cloaks,1
silence,1
talking,1
too,2
loud,1
everyone,3
died,1
some,6
were,7
merely,1
horribly,1
mutated,1
gasps,6
mutants,4
uh,7
word,1
prefer,2
freaks,2
monsters,1
we're,4
creating,1
new,1
perfect,2
society,3
which,1
mistakes,1
past,2
eliminated,1
must,4
die,2
want,4
me,20
come,8
him,5
d'oh,1
coffin,1
engine,2
turning,2
continues,1
starting,1
shouting,4
chalk,1
faced,1
goons,1
wanna,1
eat,5
skin,3
cloaky,1
tires,1
screeching,1
safe,1
doorbell,1
rings,1
better,2
homie,1
kids,4
layers,1
lead,1
paint,1
house,3
made,3
ohhh,1
here,6
sighing,1
kinda,1
brings,1
tear,1
eye,3
socket,1
mm,1
midst,1
killing,1
eating,4
somehow,1
forgot,1
love,1
yeah,6
ain't,1
way,2
nuts,1
see,3
any,1
reason,1
norms,1
murmuring,3
agreement,1
work,3
together,1
build,1
utopian,1
hate,1
prejudice,1
sounds,2
beautiful,1
ned,4
let,4
say,2
family,2
share,1
vision,1
cocking,1
shotguns,1
gasp,1
hmph,1
friends,1
right,6
married,1
wants,1
steal,1
ferraris,1
let's,3
wow,1
look,5
these,1
gadgets,1
nerd,1
i'd,3
heaven,1
morning,1
ma'am,1
afternoon,1
sir,2
passed,1
noon,1
while,1
speaking,1
technically,1
accurate,1
he's,4
crazy,2
einsteen,1
much,3
mood,1
pants,3
mutters,1
nice,2
try,1
floyd,1
designed,1
scrubbing,2
shall,1
whistling,2
hum,3
resonating,3
impressed,1
noise,1
interested,1
purchasing,1
matter,2
transporter,4
um,3
bucks,1
only,1
transports,1
well,10
give,2
35,3
cents,2
sold,1
warn,1
device,1
carries,1
frighteningly,1
high,2
risk,1
catastrophic,1
said,2
mountain,1
stairs,1
used,1
make,2
bedtime,1
grueling,1
chore,1
anymore,1
chuckling,1
losers,1
how'd,1
ever,1
thing,2
grunting,5
humming,1
unzips,1
rants,1
zips,1
up,8
dad,5
sometime,1
please,2
swear,1
careful,1
sorry,1
highly,1
sophisti,1
ma,1
cated,1
doo,1
wacky,1
responsibly,1
kablammo,2
runch,1
connecting,1
ow,5
someone,2
punched,1
face,1
mother,2
okay,6
cat,2
works,2
trip,1
bank,1
vault,1
yowling,1
barking,1
alarm,2
beeping,2
whimpering,1
whoa,3
cool,1
twice,1
pet,1
none,1
mess,2
lisa's,1
fly,8
sky,1
superfly,1
worked,2
moans,1
hoping,1
humongous,1
least,1
have,7
butts,1
mist,1
banging,1
window,1
forgotten,1
our,5
talk,2
growling,3
scream,1
mom,3
stop,2
according,1
says,3
mixed,1
his,4
d,1
n,1
fly's,1
she's,3
dead,1
giveaway,1
may,1
horrible,2
freak,1
son,3
we'll,2
grow,1
accept,1
lenny,2
even,1
sister,2
syrup,1
honey,2
there's,1
understand,1
when,1
went,1
through,2
it'll,1
turn,2
somewhere,1
pitched,1
help,4
sucker,1
slurping,1
sugar,1
impostor,1
real,1
overgrown,1
body,2
somebody,1
listen,2
shoo,2
mistake,2
you'll,1
garbage,1
boy,2
smash,1
mush,1
thunderclap,1
hear,2
wait,1
into,5
saxophone,1
lise,1
giant,1
stole,1
trying,2
kill,2
toothbrush,1
hideous,1
creep,1
scare,1
nobody,1
likes,1
tattletale,1
every,2
rainy,1
day,3
hands,1
where,1
big,1
lucky,1
clear,1
things,2
universe,1
aren't,1
meant,1
trifled,1
doing,1
something,2
done,1
long,2
ago,1
teach,1
machine,1
chop,1
cost,1
making,1
worse,1
promise,1
hurt,1
animal,1
quimby,1
hereby,1
found,2
guilty,1
crime,1
witchcraft,1
sentence,1
hags,2
burned,2
stake,1
until,1
deemed,1
fit,1
reenter,1
fire,1
boys,1
crowd,5
cheering,1
seymour,1
bye,2
really,2
witches,6
their,3
powers,1
escape,1
witch,9
never,1
mind,1
75,1
we've,2
processed,1
oughta,1
whose,1
side,1
pastor,1
yes,1
nedwin,1
many,1
strumpets,1
incinerate,1
brothers,2
sisters,2
among,1
throw,1
open,1
floor,1
wild,1
accusations,1
whoo,1
hoo,1
accuse,4
goodie,3
flanders,2
badwife,1
killed,1
sunday,1
simpson,2
quit,1
she,1
spell,1
drop,1
pantaloons,1
senses,1
hunt,1
circus,1
about,1
laundry,1
whiter,1
than,1
mine,1
heard,2
enough,1
burn,1
people,3
angry,1
mob,1
entitled,1
due,1
process,2
here's,1
broom,2
shove,2
cliff,2
out,2
innocent,1
fall,1
honorable,1
christian,1
death,1
lf,1
however,1
bride,1
satan,1
surely,1
safety,1
point,1
report,1
torture,1
beheading,1
tough,1
fair,1
doesrt,1
bible,2
judge,1
lest,1
ye,1
judged,1
lot,1
performed,1
lord's,1
sent,1
waiting,1
gasping,2
cackling,4
jump,1
conclusions,1
withered,1
livestock,1
soured,1
sheep's,1
milk,1
shirts,1
itchy,1
destroyed,1
turnip,1
crop,1
gophers,2
impossible,1
them,3
pushing,1
nothing,2
show's,1
hair,2
needs,1
newt,3
brew,1
would,1
eyes,1
who's,1
knew,1
coming,1
baked,1
had,1
leave,1
finally,1
left,1
durwood,1
name,1
neddie,1
plotting,1
doom,1
could,2
force,1
commit,1
wanton,1
acts,1
carnality,1
scoffs,1
that'll,1
shouldn't,1
fear,1
maude,3
already,1
expectancy,1
children,6
away,1
swipe,1
shoes,1
idea,2
ya,1
blame,1
yourself,1
daddy,1
excuse,1
ladies,1
wouldn't,1
gingerbread,1
instead,1
boneless,1
mmm,1
hooting,1
candied,1
apple,1
caramel,2
cod,2
scaring,1
giving,1
treats,1
fun,1
year,1
wish,1
hadrt,1
filled,1
before,2
belches,1
yargh,1
story,1
very,1
first,1
mean,1
wasrt,1
yearly,1
custom,1
annual,1
tradition,1
chattering,1
candy,1
pretend,1
