too,2
bad,1
signed,1
deal,3
actually,1
hasn't,1
highly,1
value,1
input,1
until,1
sign,1
monty,1
idea,1
i'll,5
hiding,1
behind,1
tree,5
they,4
doing,2
re,1
branding,1
old,1
skewing,1
pious,1
prefer,1
faith,3
based,2
emporium,1
teeming,1
impulse,1
buy,1
items,1
throw,1
up,4
work,1
why,3
does,2
jesus,1
lasso,1
because,2
man,1
gasping,5
changed,2
temple,2
more,4
blasphemous,1
nice,1
grandma,1
fine,1
pews,2
comfy,1
am,1
going,3
taken,1
lisa,10
sulk,1
jumbotron,1
cheering,1
adorable,1
please,2
remember,1
infirm,1
parishioners,1
especially,1
mrs,1
glick,1
recovering,1
hip,1
surgery,1
rise,1
um,2
trust,1
he'll,1
or,3
bust,1
him,3
thursday,1
night,1
vespers,1
crazy,2
larry,1
whose,1
screen,1
tv,1
prices,1
insane,1
deliver,1
special,1
sermon,1
sanctity,1
deliciousness,1
noid,1
quiet,1
everyone,1
store,1
looking,4
at,5
take,3
themselves,1
their,2
has,3
become,1
still,4
same,1
basic,1
message,1
dressed,1
whore,1
babylon,1
false,1
analogy,1
murmuring,1
apt,2
restored,1
nave,1
narthex,1
sized,1
zaftig,1
believers,1
ice,1
urinals,1
those,4
wonderful,1
things,2
they've,1
cost,1
its,1
soul,2
part,1
hand,1
stamped,1
come,3
back,8
forever,1
upset,1
wailing,2
marge,4
softly,1
turning,1
free,2
corruption,1
impersonating,1
always,1
everything,1
mom,5
can't,2
eavesdropping,1
prayers,1
honey,3
worried,1
least,2
person,1
family,7
heaven,1
there's,1
another,1
path,1
she's,2
kidding,1
yeah,5
religions,2
eat,2
human,1
heart,2
methodist,1
pick,2
religion,1
seems,1
cool,1
judaism,1
turn,1
13,1
cha,1
ching,1
walk,1
jazz,1
music,1
lenny,1
carl,1
guys,4
buddhists,3
inner,3
peace,3
completely,1
psycho,1
materialistic,1
buddhism,3
teaches,2
suffering,1
caused,1
desire,3
richard,2
gere,2
world's,1
most,1
famous,1
buddhist,7
dalai,1
lama,1
14th,1
reincarnation,1
buddha,3
avalokiteshvara,1
freedom,1
cause,1
kick,1
ass,1
hoping,1
bring,1
pipe,1
dream,2
dreams,1
mine,2
tibet,1
meatball,1
sandwiches,1
bucks,1
luck,1
pamphlet,1
contains,1
teachings,1
impermanent,1
empty,1
inherent,1
existence,1
an,3
officer,1
gentleman,1
sit,1
ups,1
wish,7
showed,1
1,2
000,1
times,1
nirvana,1
achieved,1
through,1
views,1
speech,1
positive,1
actions,2
lead,2
happiness,1
negative,1
unhappiness,1
creator,1
gods,1
pursuit,1
enlightenment,2
shouting,1
satan,1
sense,1
tingling,1
into,2
root,1
cellar,1
boys,1
maybe,1
yay,2
better,2
than,2
huh,3
long,3
house,1
butter,1
bacon,2
father,1
spiritual,1
quest,1
hold,1
sausage,1
boy,3
hurts,1
chat,1
rooms,1
any,7
desserts,1
lunches,1
wouldn't,1
simpson,1
hear,1
sister,1
dumped,1
christianity,1
cares,2
tell,1
someone,1
hair,2
works,1
carpenter,1
love,3
brotherhood,1
name's,1
gunnar,1
dating,2
sometimes,1
buys,1
beer,1
kearney,1
came,3
planting,1
own,1
bodhi,2
meditate,1
under,3
perhaps,1
doesn't,3
worth,1
chanting,1
bath,1
tonight,2
news,1
revenues,1
073,1
hell,1
freezes,1
suckers,1
laughing,1
whatever,1
next,1
agenda,1
simpson's,1
devil,2
daughter,2
christmas,17
coming,1
santa,4
leave,1
presents,1
bribe,1
save,1
souls,1
roller,1
skates,1
easy,1
bake,1
ovens,1
begin,1
operation,1
x,1
mas,1
remind,1
use,1
angel,1
tasteful,1
jingle,1
bells,1
cookies,3
since,1
anymore,1
smell,1
pity,1
trash,1
uh,2
food,1
lid,1
comes,1
merry,5
hello,1
glass,1
water,1
present,1
told,1
were,3
ruled,1
material,1
pony,5
left,1
name,1
clip,2
clop,2
loves,1
sugar,2
trying,1
pressure,1
aw,1
lick,2
daughter's,1
away,1
eve,1
bag's,1
kitchen,1
tried,1
trick,2
celebrating,1
meditating,1
buzzing,1
sorry,1
only,1
achieve,1
who'd,1
likes,1
short,2
shorts,2
anyway,1
respect,1
diversity,1
other,1
they're,1
compassion,1
exclaims,1
true,1
home,1
sure,1
misses,1
celebrate,2
holiday,1
birthday,1
august,1
31,1
send,1
e,1
mail,1
greeting,1
sweet,1
getting,1
spending,1
hannah,1
spend,2
moe,1
accidents,1
without,1
found,1
complete,1
caroling,1
call,1
police,1
yawning,1
wanted,1
winning,1
team,1
worship,1
pay,1
lip,1
service,1
asked,1
glad,1
pray,1
double,1
hard,1
both,1
thanks,1
serious,1
make,1
happy,3
healthy,1
year,2
