goose,1
honking,1
the,72
simpsons,3
d'oh,1
tires,2
screeching,2
grunts,7
crows,1
cawing,1
dad,8
snoring,1
beeping,1
tab,1
popping,1
yes,7
awake,1
let's,1
do,17
this,28
i,58
wanted,1
to,39
give,4
you,78
a,82
heads,1
up,16
mom's,2
birthday,9
is,31
tomorrow,3
it's,17
time,6
start,1
your,20
annual,1
mad,2
dash,1
around,1
town,5
get,9
her,6
present,3
that's,10
not,20
completely,1
insulting,1
know,7
sweetie,1
there,12
was,11
when,4
would've,1
killed,1
for,25
that,23
information,1
but,15
i'm,18
pleased,1
announce,1
i've,5
already,1
bought,2
mother,1
gasping,1
and,38
brace,1
yourself,5
put,7
some,3
thought,2
into,3
it,33
bigger,1
gasp,1
state,1
of,26
art,9
food,1
mash,1
em,2
upper,1
wha,3
mom,1
gonna,7
love,5
chuckles,5
feel,2
so,16
good,3
it'll,1
make,6
mere,1
seem,1
like,18
chewing,1
tinfoil,1
because,2
today,1
getting,2
autographed,1
by,5
who,7
lenny,1
box,1
lady,1
herself,1
whoa,8
yeah,4
ohaa,1
man,6
oh,11
look,5
at,16
place,3
finally,2
supermarket,2
with,10
clear,1
premise,1
island,1
something,3
going,3
hawaii,1
without,2
murderous,1
locals,1
they,6
have,20
jellies,1
made,4
fruits,1
never,3
heard,2
these'll,1
go,7
great,4
betel,1
nut,1
butter,2
wow,1
don't,12
believe,2
apu,2
what,16
are,12
doing,2
out,16
natural,1
habitat,1
am,3
finding,1
my,22
real,2
customers,1
cheat,1
on,13
store,1
south,1
sea,1
sugar,1
shack,1
kwik,1
e,1
mart,1
only,6
fresh,2
fruit,1
one,9
banana,1
register,1
keep,1
ice,1
cream,1
right,8
beside,1
motor,1
oil,1
sell,3
cigarettes,1
kids,2
now,16
see,3
here,7
always,1
considered,1
cash,2
giving,1
cows,1
be,7
friends,4
betray,2
people,4
can,5
you'd,1
in,26
second,3
gives,2
free,2
coffee,1
samples,1
defend,1
sir,2
grunting,4
whimpering,1
yelling,1
convenience,1
forever,1
freshness,1
uh,5
huh,4
would,7
sign,2
wife,3
marge,10
she's,1
big,3
fan,1
hm,4
while,2
signing,1
just,22
cooked,2
gasps,2
idea,1
how,12
if,6
called,1
live,2
from,6
show,7
wish,2
happy,3
god,2
might,3
marge's,1
where,2
sex,1
ooh,3
an,7
apron,1
sonnet,1
open,3
mine,1
quick,1
before,2
suffocates,1
bunny,1
had,2
girl,1
did,2
saw,1
picture,1
grandma's,1
house,1
then,1
hit,3
pet,2
stores,1
till,1
found,1
looked,1
bart,8
got,5
me,15
fluffy,1
stopped,1
thinking,2
about,5
last,1
least,2
homie,3
wait,8
you're,11
phone,2
call,4
will,2
most,1
awesome,2
ever,3
well,8
we're,6
still,1
focused,1
instead,2
watching,2
golf,3
pretty,4
we'll,2
watch,1
ladies,1
three,1
two,2
repeat,1
ooooooone,1
moaning,1
coughs,2
ne,1
raspy,1
oonnneee,1
please,1
say,5
again,3
whispers,1
weakly,1
onnneee,1
whatever,1
happening,1
yolk,1
separating,1
camera,1
hog,1
supposed,1
remembered,1
pity,1
kiss,1
tears,1
paula,5
paul,4
piece,3
mind,1
phone's,1
dead,1
normal,4
nor,1
uncharacteristic,1
chew,1
through,3
could,4
aw,5
mean,1
growls,2
he's,5
trying,2
eat,1
ewectwicity,1
let,2
monster,1
our,5
home,3
he,5
chewed,1
cord,1
maybe,2
left,2
message,2
hi,2
calling,3
what's,2
paula's,1
windowsill,1
