steve,2
allen,2
everything's,1
stolen,1
nowadays,1
fax,1
machine,1
nothing,3
waffle,1
iron,1
phone,2
attached,1
line,1
deep,1
voice,1
callback,1
porno,1
nervous,2
day,1
assure,1
represent,1
japanese,1
camera,2
company,1
we'd,1
pay,1
two,4
million,1
dollars,1
commercial,2
whoa,1
rikey,1
velly,1
hope,2
didn't,2
offend,2
need,1
hit,1
yourself,3
head,2
ow,6
thumping,1
blood,1
audience,2
anyone,1
you're,1
stealing,1
somebody,2
ought,1
ruin,1
gabbo's,2
career,2
ruined,1
krusty's,2
wrongs,2
make,2
bart,2
lisa,1
rex,1
morgan,1
m,1
d,1
prescription,1
daily,1
blues,1
we'll,1
back,4
airlines,1
cut,1
oughta,2
hold,2
s,8
o,4
b,4
quiet,2
wouldn't,3
wish,1
you'd,1
stop,2
boyo,1
interested,1
lowbrow,2
wrote,1
bawdy,1
limerick,1
men's,1
room,2
wall,2
kind,1
language,2
has,2
or,1
cents,1
gasp,1
making,2
any,1
money,2
away,2
free,1
thirty,1
five,1
years,1
business,1
remembers,1
his,2
who,1
sits,1
always,2
wore,1
shirt,2
ed,1
sullivan,1
knew,1
luke,3
perry,3
scoffs,1
him,1
worthless,1
half,1
brother,1
big,2
fox,1
elizabeth,1
taylor,2
bette,4
midler,5
owned,1
racehorse,1
krudler,1
get,14
stars,2
appear,3
might,1
going,1
again,2
address,1
book,1
go,2
won't,1
claw,1
male,2
crazy,1
old,3
singers,1
miss,2
americans,1
deserve,3
clean,1
highways,1
pigs,1
panting,1
grunting,3
were,2
asking,1
komeback,2
okay,3
count,1
trash,1
shouting,1
p,1
left,1
hugh,2
hefner's,1
shelbyville,1
pad,1
lot,1
people,3
grotto,2
course,1
few,1
laboratory,1
biosphere,1
alternative,1
energy,1
research,1
center,2
fascinating,1
desalinization,1
plant,1
uses,1
water,2
bunnies,2
felt,1
should,1
smart,1
hef,2
told,2
agent,2
holds,1
000,2
does,1
night,1
gettin,1
restless,1
chilly,2
willy,2
red,1
hot,1
chili,1
peppers,1
gig,1
problemo,1
moe,5
am,2
lookin,1
nothin,1
looking,1
soon,1
it'll,1
cost,1
wallet's,1
car,1
humming,2
couple,1
grade,1
school,1
wanted,1
them,1
buzz,1
good,2
pounding,1
great,2
news,1
groaning,1
done,1
thought,2
i'd,4
into,1
shape,1
drinking,1
milk,2
shakes,2
mean,1
diet,1
until,1
lose,1
weight,1
sleep,1
sofa,2
folds,1
wait,1
aim,1
keep,1
working,1
aah,3
delicious,1
bothering,2
hopeless,1
hi,2
prices,1
rose,1
early,1
trading,1
today,1
comeback,1
mel,2
treated,1
rather,1
shabbily,1
poured,1
liquid,1
nitrogen,1
pants,1
cracked,1
buttocks,1
hammer,1
waste,1
life,1
hanging,1
bunch,2
dorky,1
teenagers,1
taco,2
mister,1
oops,1
fell,1
fryer,1
mr,2
johannson,2
treats,1
dignity,1
handle,1
comes,1
salary,1
girlfriend,1
she'd,1
kill,1
rehearse,1
balloon,1
horsie,1
sideshow,1
1,2
9th,1
century,1
carousel,1
yells,1
upstage,1
must,1
something,2
please,1
mom's,1
sake,1
maybe,2
sinister,1
chuckling,2
johnny,3
carson,1
hefner,1
what've,1
yi,7
boys,1
network,1
problem,1
lyrics,2
mind,1
changing,1
children,1
hug,1
kiss,1
wow,1
better,1
enjoy,1
entertainment,2
capital,1
state,1
ballad,3
sobbing,3
comfortable,1
fire,2
face,2
valuable,1
hmph,1
sighs,1
chuckle,1
rock,1
dancin,1
around,1
their,1
underwear,1
degrading,1
till,1
stinker,1
sketch,1
bigger,1
lolly,1
whatcha,1
jokes,1
magic,1
actually,1
lift,1
987,1
buick,1
skylark,1
yo,1
amazing,1
load,1
opera,1
foreign,1
tones,1
chiming,1
an,1
emmy,1
academy,1
hates,1
dinosaurs,1
laughs,1
jazz,1
dinging,1
remember,1
save,1
ruby,1
studded,1
ordered,1
dressed,1
times,1
feels,1
snap,1
undies,1
thank,1
getting,1
t,1
sales,1
sweetest,1
plum,1
aw,1
thanks,1
greatest,1
entertainer,1
world,1
bus,1
civic,1
chattering,1
shh,1
