the,84
simpsons,2
stomping,1
pacifier,1
sucking,1
alarm,2
buzzing,1
sighing,1
monday,1
here,11
we,24
go,4
again,4
hot,2
chip's,1
and,53
i,49
was,14
a,74
boy,5
from,10
school,3
playing,3
helplessly,1
helping,1
all,28
rules,3
there,7
at,11
hopelessly,1
wrestling,1
his,5
sorry,7
kid,2
but,12
comes,1
day,2
when,3
that,17
just,12
doesn't,1
do,9
anything,2
anymore,1
announcer,4
stuck,3
in,25
rut,1
hmm,2
ready,1
for,23
change,1
excited,1
whooing,1
built,1
heaven,1
made,4
it,36
float,1
royalty,4
cruises,2
one,5
week,9
away,1
everyday,1
visuals,1
commercial,1
if,4
underplay,1
thrill,1
of,42
actual,1
cruise,17
experience,1
building,2
want,11
humming,2
bart,11
mom,5
dad,5
you,44
know,6
there's,10
boat,2
out,5
where,4
nothing,2
sucks,1
it's,10
called,5
specialists,1
are,8
standing,1
by,5
now,4
grunts,5
i'm,8
sweetie,3
maybe,3
could,5
afford,2
vacation,11
some,3
big,1
shot,1
didn't,1
pick,1
up,9
tab,1
buddies,1
mr,6
steak,7
with,17
why,7
to,59
because,3
they,7
don't,7
get,7
mad,1
me,11
ending,1
lot,3
money,3
well,5
course,2
talk,1
mrs,2
is,28
no,12
who,2
stay,1
married,1
such,2
man,5
okay,2
can,11
pay,2
let's,1
see,4
how,9
much,8
costs,1
cabin,6
on,20
low,2
deck,1
face,1
we're,9
kids,6
can't,4
stuff,3
zeroes,1
prices,1
have,11
world,2
things,1
our,19
parents,1
give,1
us,4
really,5
mean,1
squirrel,1
backyard,1
need,4
dare,1
fight,2
him,2
gasps,8
huh,2
bart's,2
been,5
raptured,1
crap's,1
craptured,1
ah,1
box,2
baby,3
teeth,1
doctor,1
says,2
more,3
calcium,1
ain't,1
tums,1
rich,1
loud,1
chewing,1
groans,8
sold,6
my,21
still,3
not,7
enough,4
try,1
enjoy,8
your,16
dinner,2
futures,1
nice,1
doing,1
business,1
laughs,2
homer,3
an,3
appetite,1
going,2
floor,1
woke,1
jar,1
full,2
means,2
devil,1
accepted,1
bargain,1
uphold,1
end,1
deal,2
snowball,2
ii,1
saw,3
this,20
so,12
something,5
special,1
economy,1
couple,1
rare,1
jazz,1
records,1
after,4
while,7
start,1
sound,1
same,3
chuckles,5
love,6
genre,1
even,3
close,1
getting,2
sick,1
good,3
china,1
that's,7
family,5
generations,2
yeah,7
actually,3
stole,1
woman,2
she,1
cleaned,1
took,1
her,1
years,1
whole,2
set,1
donated,1
too,5
what,9
happened,2
mini,2
pool,3
