chorus,1
the,67
simpsons,1
bell,1
ringing,1
tires,3
screeching,2
d'oh,4
screams,1
birds,1
chirping,1
grumbling,1
splat,1
sandwich,1
groans,4
items,1
crunching,2
hmm,6
underpants,2
bowling,1
ball,1
more,5
both,5
hi,2
mom,5
all,20
chomping,1
swallowing,2
after,2
breakfast,1
me,23
and,44
milhouse,2
are,15
going,5
down,10
to,59
ravine,1
we,26
got,2
a,47
tip,1
from,4
six,1
year,2
old,4
that,36
there's,2
dead,1
martian,1
there,5
i'm,19
park,1
jam,1
with,14
little,7
white,1
girls,1
blues,1
quartet,1
wanna,3
come,3
daddio,1
i'd,2
love,4
honey,2
but,12
daddy,1
has,4
go,6
beer,1
drinking,1
contest,1
today,3
think,14
you'll,5
win,3
son,5
when,3
you,53
participate,1
in,21
sporting,1
events,1
it's,15
not,4
whether,1
or,5
lose,1
how,7
drunk,1
get,14
gotcha,1
well,17
gotta,1
homer,7
lisa,3
too,5
uh,5
hard,2
for,12
us,6
leave,1
you're,7
standing,1
push,1
her,1
no,14
one's,1
anywhere,1
we're,5
clean,1
whole,1
house,3
top,1
bottom,1
gasps,7
oh,16
dear,1
god,1
panting,3
struggling,1
i,46
find,2
escape,1
is,29
impossible,1
now,11
each,1
one,4
of,45
take,5
floor,1
started,1
call,5
basement,1
fine,3
squeaking,2
tired,1
hungry,3
can't,8
just,17
buy,2
new,3
bart,13
cleaning,2
doesn't,2
have,16
be,12
chore,1
here,6
work,4
music,3
load,1
1,11
6,1
tons,1
what,12
do,9
another,4
day,2
older,1
deeper,1
debt,1
amen,1
ernie,1
continues,1
sputtering,1
engine,1
starts,1
grunting,4
done,3
want,6
throw,1
away,2
these,7
calendars,1
tvguides,2
mad,2
woman,2
never,4
know,7
an,13
calendar,1
might,2
handy,1
sure,5
985,1
right,8
who,4
knows,1
tomorrow,2
will,3
bring,1
so,11
many,3
memories,1
gomer,1
upsets,1
sergeant,1
carter,1
i'll,10
forget,2
episode,1
pyle,3
shazam,4
laughs,13
stop,4
remembering,1
tv,1
back,6
what's,6
point,1
this,17
vain,1
vacuum,1
whirring,1
jazz,1
hey,9
clinton,1
make,5
sighs,3
they're,3
having,2
great,2
time,3
stuck,2
sour,1
note,1
ooh,2
use,2
only,2
ventilated,1
area,1
shove,2
it,37
buddy,2
whoo,3
ahh,2
blabbering,1
popping,1
huh,5
whee,2
growling,2
straining,2
must,1
destroy,1
screaming,3
marge,6
on,8
nothing,2
then,5
loud,2
okay,9
quieter,1
radio,1
country,1
groaning,3
deejay,5
was,6
job,2
let's,5
our,13
lucky,2
phone,4
calls,2
2,3
answer,1
special,1
phrase,2
pays,1
your,19
choice,2
0,5
000,6
cash,3
register,1
dings,1
really,4
stupid,7
prize,4
clock,1
cuckoos,1
rings,6
kbbl,3
gonna,8
give,6
something,3
grampa,2
palpitations,1
tie,1
up,8
line,1
isn't,5
lot,2
better,2
can,4
whatever,1
don't,16
mess,1
won't,2
scoffs,1
try,2
help,2
they,3
stole,1
uniforms,1
guns,1
tasers,1
fry,1
piggy,1
electrical,4
charge,3
wiggum,4
yelling,4
left,1
that's,6
stuff,1
sorry,2
pretty,4
weird,1
number,1
hello,2
hot,2
dog,2
wiener,2
alarm,1
sounds,2
won,2
gag,3
week,2
bill,5
full,2
grown,1
african,3
elephant,35
money,6
mighty,1
tempting,1
marty,2
he's,10
taking,2
instead,1
whispering,1
kid,6
wants,1
damn,1
whisper,1
into,4
mike,1
clears,1
throat,1
elephant's,1
nobody,2
takes,1
stick,1
man,6
wait,3
we'll,4
we'd,2
millionaires,1
could,2
kinds,1
useful,1
things,1
like,16
double,1
ply,1
windows,2
look,9
regular,1
they'll,1
save,1
four,4
percent,1
heating,1
seem,1
forgetting,1
most,2
important,1
thing,2
which,2
wrong,1
imprison,1
animal,4
room,1
laughing,1
appreciate,2
coming,1
chuckles,5
otherwise,1
fired,2
eh,3
either,1
way,4
gasp,2
mind,1
works,2
bout,1
pay,2
principal,1
pull,4
his,6
pants,1
keep,4
em,1
rest,1
school,1
um,2
if,8
surgically,1
transform,1
skinner,1
some,5
kind,1
lobster,1
creature,1
minute,2
wasn't,3
discussed,1
gentlemen,1
am,1
leaving,1
without,1
my,22
where's,5
static,1
mellow,2
playing,1
song,1
reminds,2
elephants,5
asking,2
own,1
lives,1
i've,4
been,2
crackling,1
ratings,1
station,1
being,1
swamped,1
angry,1
letter,1
bombs,1
fault,1
yes,4
ma'am,1
dj,2
3000,2
plays,1
cds,1
automatically,1
three,1
distinct,1
varieties,1
inane,1
chatter,1
about,3
weather,1
out,8
whoa,7
caller,1
hell,1
thing's,1
praise,1
machine,1
by,2
gets,1
grunts,8
looks,2
those,2
clowns,2
congress,1
did,1
again,1
bunch,2
does,2
he,14
news,1
doorbell,3
yawns,2
squeal,1
ho,3
trumpets,12
snorting,1
gore,2
al,1
smells,1
worse,1
than,3
anything,1
lift,1
cool,1
tried,1
kill,1
bad,2
idea,2
agree,1
theory,3
communism,1
thinks,1
people,6
him,13
stampy,27
eat,2
slow,1
last,1
ate,1
fast,1
maybe,1
tied,1
couldn't,1
move,1
wouldn't,3
dad,18
cruel,7
everything's,1
according,1
keeping,1
chained,1
backyard,1
pulling,1
tail,1
ears,1
everything,1
excuse,1
yells,1
chomps,1
muffled,1
breathing,2
heavily,1
had,4
head,2
hippo,1
giant,1
sloth,1
unfair,1
