seats,1
uncomfortable,1
screen's,1
screen,2
guy's,1
eating,1
apple,2
care,1
segment,2
yes,3
language,1
gibi,1
gabi,1
albanian,1
producers,1
added,1
mom,1
read,1
weekend,1
had,4
enough,2
i'm,12
leaving,2
stuck,1
did,5
eat,3
that's,11
something,4
collect,1
enjoy,1
one,5
humble,1
figurines,1
he's,1
scampered,1
out,10
parade,1
magazine,2
into,1
nick,1
neck,1
nook,1
well,13
his,3
little,7
buddies,2
soon,2
followed,1
em,1
huh,1
show,1
other,1
300,1
could,4
much,2
empathy,1
those,5
villagers,1
drink,1
their,2
tears,2
was,6
bored,1
cut,1
ponytail,1
sitting,1
front,1
us,5
grad,2
student,1
30,1
years,2
old,1
made,5
600,1
last,4
year,1
bart,2
fun,2
students,1
terrible,1
life,4
choice,3
judas,1
bear,1
touching,2
your,17
supper,1
because,2
conscience,1
heavy,1
boys,6
shenanigans,1
bed,1
let,2
give,2
babysitting,1
take,4
money,2
from,11
although,1
business,1
leftorium's,1
been,3
pretty,1
slow,1
since,1
big,4
chain,1
store,1
came,1
town,3
you've,7
house,5
if,6
extra,1
rent,1
room,3
might,1
landlord,1
land,1
fella,1
there's,1
lord,1
place,3
stay,1
mom's,1
drying,1
i'd,1
help,1
you'd,1
over,2
18,1
check,3
id,1
wait,2
license,1
no,5
ya,1
hamp,1
do,9
appreciate,1
cashier's,1
any,1
pets,1
katja,2
viki,1
study,1
community,1
college,1
moved,1
dorm,1
coed,1
sometimes,1
saw,2
there,4
robes,2
thing,1
heard,3
flapping,1
everywhere,1
girls,2
welcome,2
very,2
breakfast,1
silly,1
talk,1
means,1
here's,1
ladies,1
catch,1
some,3
zees,1
earn,1
degrees,1
rhyme,1
snoopy,1
dog,1
thank,1
know,11
ask,1
jeeves,1
does,1
he,6
suck,1
banner,1
ad,1
sexyslumberparty,1
com,1
flashing,1
better,2
click,1
think,3
anyone's,1
will,4
explore,1
sex,1
without,3
restraint,1
dirty,1
web,1
sites,1
two,4
who,4
want,3
may,1
inside,1
cappuccinos,1
ned's,2
pre,1
med's,1
odd,1
sworn,1
shriek,1
name,1
nothing,2
spank,1
again,3
boy's,1
picture,1
kids,1
laughing,2
jimmy,1
fallon,1
lying,1
scantily,1
clad,1
coeds,1
teach,1
libido,1
dad,3
who's,1
doesn't,3
even,5
what's,3
going,1
till,1
tell,6
everyone,2
important,1
drinking,1
combination,1
hot,1
chicks,1
stupid,3
mr,2
remains,1
completely,1
ignorant,1
kamasutra,1
yep,1
nobody's,1
telling,1
him,2
buddy,1
sexier,1
than,2
still,2
photos,2
girly,1
sensual,1
best,4
part,1
happening,2
nickname,1
stupid_flanders,1
moses,1
loser,1
calmly,1
boarders,1
mel,1
they're,2
swell,1
laptop,1
needed,1
son,1
pee,1
stop,2
fetch,1
bottle,1
seen,1
hit,1
toilet,1
doing,3
mars,1
great,2
stuff,2
worth,1
every,2
billion,1
turn,1
window,1
problemo,1
allow,1
obvious,1
has,3
thinking,2
getting,1
yogurt,1
franchise,1
called,2
plops,1
mean,2
ok,5
soft,1
core,1
sophomores,1
took,2
advantage,2
trustful,1
nature,1
sold,1
internet,1
putting,1
pornography,1
get,4
whole,1
behind,1
back,5
guess,2
real,2
friend,2
kidding,1
homer's,1
adviced,1
sexy,1
going's,1
true,2
funny,1
says,1
cast,1
bread,4
upon,1
waters,1
bunch,1
soggy,2
wrong,1
daddy,2
toddy,1
said,1
friends,1
canaanites,1
realized,1
more,4
midianites,1
wish,1
lived,1
america,1
yesteryear,1
exists,1
brains,1
republicans,1
humbleton,1
pa,1
usually,1
decisions,1
based,1
things,4
stamped,1
bought,1
garage,1
sale,1
corn,1
doggett,1
change,1
realize,1
done,1
totally,1
humiliated,1
simpsons,1
ever,2
victim,1
we've,2
trying,3
ooh,1
goodbye,1
springfield,3
family,2
pulled,1
stakes,1
laughed,1
diddly,2
ast,2
gone,1
someone's,1
fault,1
given,1
least,2
chance,1
start,4
fresh,1
let's,1
behavior,1
worry,2
marge,1
taken,1
precaution,1
humiliating,1
name's,1
bowl,1
submit,2
simpson,1
live,1
next,2
door,2
whistle,1
damn,1
straight,2
clay,2
roberts,2
coach,5
wrestling,1
everybody,2
calls,1
listen,1
neighborino,1
relationship,1
foot,1
jagoff,1
left,1
home,4
coming,1
played,1
game,1
punch,1
softest,1
always,1
win,1
turning,1
down,2
baby's,1
nap,1
bad,2
cause,2
twins,1
waking,1
dude,2
encourage,1
looking,2
burn,1
louder,1
many,1
go,7
wuss,1
humbletonian,1
picnics,1
pixie,1
sticks,1
smile,1
raise,1
wink,1
giggle,1
sweeter,1
cake,1
pie,1
dogs,1
curb,1
themselves,1
begins,1
dimple,1
department,1
yesterday,1
personal,1
matter,1
afraid,1
you'll,1
lose,1
hippie,1
lip,1
rid,1
dr,1
fuzzenstein,1
couldn't,1
dream,1
considering,1
then,1
wear,1
shave,1
nose,2
mustache,1
body,1
tonight,1
celebrity,1
chopshop,1
sell,1
parts,1
jason,1
bateman's,1
bentley,1
car,2
chopshoped,1
knocked,1
power,1
supposed,1
tells,1
starve,1
ha,3
chief,1
when,1
poking,1
relax,1
dumb,3
way,1
borrowed,2
gas,2
siphoned,1
reminiscing,1
woman,2
whose,1
biggest,1
mistake,1
driving,1
around,1
mid,1
atlantic,1
states,1
ringing,1
doorbells,1
random,1
fooling,1
awesome,1
lies,1
laughingstock,1
respecting,1
stock,1
noticed,1
lot,1
fact,1
never,1
kindness,1
gentle,1
spirit,1
infinite,1
patience,1
jerk,1
deserve,1
forgive,1
young,1
handsome,1
fool,1
really,4
people,1
bit,2
type,1
letters,2
pick,2
put,1
goody,1
shoes,1
moving,1
girlfriend,1
pen,1
pal,1
too,1
already,1
fatso,2
broken,1
ain't,1
fatty,1
try,1
christian,1
respectful,1
point,1
200,1
000,1
bounced,1
legally,1
marines,1
begging,1
mercy,1
hero's,1
ready,1
surprise,1
steal,1
organ,1
church,1
maybe,1
sure,1
gotta,1
after,1
party,1
feels,1
waggle,1
finger,1
nuts,1
irritating,1
