yells,2
school,5
bell,2
ringing,3
belches,1
whistle,1
blows,1
beeping,1
playing,2
the,93
blues,2
d'oh,1
tires,1
screeching,1
grunts,2
alarm,1
every,3
day,8
she,7
takes,1
a,63
morning,1
bath,1
wets,1
her,9
hair,2
wraps,1
towel,1
around,3
as,5
she's,3
heading,1
for,13
bedroom,1
chair,1
it's,12
just,21
another,6
slipping,1
into,4
stockings,1
stepping,1
shoes,1
gargling,1
this,27
will,7
be,17
good,11
and,37
five,1
six,1
oh,13
yeah,3
at,9
office,1
where,4
papers,2
grow,2
your,21
man,6
is,17
going,5
to,48
love,1
those,4
sexy,1
new,2
abs,1
drinks,1
coffee,4
finds,1
it,28
hard,3
stay,1
awake,1
groans,3
do,23
singing,2
along,1
laughs,6
check,4
out,15
that,16
crazy,2
lady's,1
million,1
year,1
old,4
song,1
sighs,4
okay,5
edna,4
remember,2
if,7
you,63
can,13
teach,2
one,16
kid,4
thing,8
then,6
today,1
success,1
electronic,3
beeps,1
blips,1
now,8
class,7
please,3
pay,1
attention,1
text,4
uncle,2
ring,1
tones,2
noise,2
louder,2
cacophonous,1
you're,10
children,8
why,5
all,12
need,3
cell,4
phones,2
safety,2
emergencies,1
educational,1
could,4
least,2
set,2
them,3
vibrate,1
loud,4
vibrating,2
grows,1
that's,6
everything,5
in,26
box,1
no,14
more,7
gizmos,1
they're,2
drawer,1
with,9
biology,1
frogs,1
croaking,1
lock,1
clicking,1
students,3
groaning,1
we'll,3
call,2
bluff,1
us,3
using,1
only,6
knowledge,1
own,2
head,2
hey,6
don't,9
worry,1
we,18
still,3
have,8
classroom,2
computer,1
who,7
wants,2
play,1
word,1
jammers,1
loudly,1
booting,1
up,9
my,26
stroked,1
grandfather,1
has,3
memory,1
than,3
how,4
he,8
doing,4
better,4
thanks,5
muttering,1
angrily,1
krabappel,7
take,2
phone,3
i'm,17
on,16
month,2
of,33
60,1
plan,1
know,9
needs,1
chill,1
realize,1
life,11
cool,2
but,28
homer,1
giggling,3
drunkenly,2
i'll,2
dog,2
daddy,1
barks,1
santa's,1
little,5
helper,1
barking,1
hmm,3
dad,2
lot,2
fun,1
after,1
few,1
beers,1
maybe,5
mrs,10
k,6
would,3
nicer,1
irish,1
put,4
blood,1
booze,5
first,4
easy,3
part,1
kids,3
get,14
some,6
liquor,1
tchaikovsky's,1
dance,1
sugar,1
plum,1
fairy,1
plays,4
hurry,1
almost,2
done,2
flirting,1
vending,1
machine,1
guy,1
laughing,5
what,12
tastes,1
relax,2
hazelnut,1
creamer,1
covers,1
sins,1
slurping,1
ah,3
i,54
found,5
night,2
gorilla,1
perfect,1
summer,1
beach,1
read,1
two,4
stars,1
an,4
extra,2
cause,2
played,2
knickknack,1
hiccups,1
thumb,1
look,5
tired,1
dizzy,1
you'll,1
back,5
denmark,1
spain,1
uruguay,1
promise,1
write,2
lie,1
they,4
choir,2
because,2
listening,1
crap,1
these,4
pantyhose,1
are,12
twisted,1
even,2
union,1
can't,5
protect,1
from,5
give,2
me,23
dewey,1
off,3
broadway,1
never,6
let's,2
go,5
uh,2
think,2
went,1
too,1
far,1
nah,1
makes,2
things,2
already,1
wanted,2
queen,1
world,1
crashing,1
so,7
sorry,4
really,5
happened,1
made,1
quite,1
nanny,1
goat,1
yourself,1
yesterday,1
did,6
hardest,1
i've,4
ever,4
had,4
letting,1
seymour,1
cry,1
here,3
hanky,1
working,1
magic,2
act,1
faculty,2
follies,1
right,8
feel,1
much,1
like,6
follying,1
moment,1
alone,1
course,1
there's,5
form,2
extend,1
health,1
insurance,1
desk,1
fired,3
bet,1
was,19
hamster,2
medicine,1
added,1
over,4
edge,1
should,1
tell,4
skinner,1
our,6
needle,1
scratch,1
name,1
zachary,1
vaughn,1
got,14
masters,1
education,1
tufts,2
university,1
m,1
e,2
d,2
nice,1
talk,2
when,4
blueteeth,1
tip,1
calculator,1
sounding,1
whoa,1
totally,1
worth,1
15,1
cents,1
cost,1
receive,1
bart,11
zach,1
skyped,1
live,1
blogged,1
spelling,1
bee,1
friended,1
facebook,1
thought,3
were,2
studying,1
lincoln,1
douglas,1
debates,1
mean,5
l,1
flame,1
wars,1
glad,2
you've,4
such,1
stimulating,1
substitute,1
worried,1
about,4
worries,1
heard,1
four,3
square,2
court,1
great,4
anymore,2
gossip,1
monroe,2
doctrine,1
policy,1
president,1
america,1
nation,1
wait,3
telling,2
memorized,1
fact,1
anyone,2
find,3
30,1
seconds,1
crammed,1
full,1
garbage,1
yes,3
smiley,2
stickers,2
used,1
reward,3
work,4
run,2
paperless,1
nonsense,1
punctuation,1
god,1
anybody,2
want,3
return,1
caveman,1
kudos,1
sure,3
sort,1
way,5
home,1
girl,1
probably,1
landed,1
job,7
fancy,1
schmancy,1
prep,1
make,3
freshman,1
books,3
broads,1
dean,1
privacy,1
matriculate,1
halfheartedly,1
doorbell,1
rings,1
door's,1
broken,1
coughs,1
hacking,1
pretty,1
sad,1
see,4
teacher,10
fallen,1
low,1
movie,1
funny,2
sir,1
benefit,1
increase,2
endowment,2
honey,1
any,2
shade,1
everyone,2
dessert's,1
chuckles,1
bringing,1
liven,1
place,3
last,3
time,2
washed,1
weeks,1
ago,1
well,8
what's,3
point,1
money,2
except,1
disco,2
stu,2
also,1
ha,1
super,1
christian,1
big,2
football,1
game,1
tonight,1
real,2
quick,1
show,1
bart's,1
artwork,1
false,1
hope,1
here's,1
something,1
help,7
his,4
grades,1
not,2
asking,1
a's,1
incompletes,1
mr,1
simpson,4
definitely,2
challenge,1
challenges,1
he's,4
wild,1
sense,2
humor,1
picture,1
drew,1
birthday,1
keeps,1
drawing,1
pictures,1
said,2
there,5
areas,1
parents,1
improve,1
upon,1
clearly,1
caring,1
father,1
crying,2
let,3
sobbing,4
very,2
keep,2
hot,2
chocolates,1
fudge,1
boost,1
milhouse,1
ruined,2
edna's,1
lose,1
zack,3
awesome,1
video,1
mailed,1
multiples,1
seven,1
y'all,1
other,1
answer,12
bookstore,1
bookstores,1
answers,1
creepy,1
guys,1
sitting,1
chairs,1
end,1
aisle,1
ways,1
ain't,2
paid,1
doris,2
kearns,1
goodwin,1
gonna,3
start,1
guess,2
one's,1
written,1
book,5
middle,1
aged,1
woman,3
turn,1
excuse,1
believe,1
boys,1
looking,1
best,2
selling,1
slash,2
dvd,2
since,1
bible,1
australian,1
accent,1
i'd,2
lost,1
husband,1
left,1
sleep,1
kangaroo's,1
pouch,1
o,2
fortuna,2
carmina,2
burana,2
discovered,2
by,5
philosophers,1
ancient,2
greece,1
hid,1
under,1
rock,1
knights,1
king,1
arthur,1
placed,1
bottle,1
ocean,1
pat,1
sajak,1
men,1
knew,1
secret,1
achieving,1
heart's,1
desire,1
learn,1
change,1
announcer,1
available,1
wherever,1
dubious,1
quasi,1
scientific,1
self,3
sold,1
um,1
wearing,1
same,3
bathrobe,1
huh,4
came,1
uses,1
power,1
wanting,1
absolutely,1
understand,2
electricity,2
doesn't,3
enjoy,2
its,1
benefits,1
positively,1
charged,1
nucleus,1
cut,1
cheer,1
coughing,1
gives,1
until,1
tried,1
aw,1
dream,5
index,2
card,2
fate,2
seems,1
stupid,4
reading,1
idea,1
break,2
down,2
smaller,1
wishes,1
wish,1
able,1
actions,1
starting,1
sound,2
loony,3
come,2
question,1
mark,1
inside,4
opening,1
store,4
faith,1
through,2
looks,1
nothing,2
it'll,1
true,1
humming,2
cran,1
bran,1
flan,1
pleasure,1
beats,1
gave,1
him,2
banana,1
again,1
turned,1
yup,1
hook,1
worked,1
kill,1
fault,2
muffin,4
eyeballs,1
debt,1
stores,1
opened,1
block,1
wrote,1
number,1
matter,2
always,3
spark,1
decency,1
wrong,1
say,3
child,1
bad,6
gasps,1
am,1
layers,1
surface,1
center,1
kernel,1
kernels,1
kind,1
listen,1
thinking,1
someone,1
parent,1
nuts,1
discussion,2
drunk,2
decided,1
truth,3
deserve,1
severe,1
punishment,1
long,1
gets,1
rid,3
or,2
adequate,1
shows,1
touch,1
chanting,1
hate,4
suck,2
lounge,1
halls,1
slurring,1
speech,1
wasting,1
lives,1
hilary,1
swank,1
didn't,3
graduate,1
high,1
won,1
oscars,1
deserved,1
swear,1
mixed,1
vodka,2
blue,1
bronco,1
does,1
else,1
ride,1
indigo,1
pony,1
credit,1
eat,2
alive,2
cal,1
tech,1
boy,1
prison,1
dow,4
screwed,1
yeow,1
ones,1
fastest,1
glorified,1
wheel,1
incompetent,1
bureaucrats,1
test,2
fail,1
fingers,1
ears,1
la,10
joke,5
english,1
homeroom,1
free,1
period,1
nutritious,1
lunch,1
alcohol,1
bearable,1
must,1
drink,2
feelings,1
nope,1
yummy,1
muffins,1
stale,1
simple,1
schoolteacher,1
fulfillment,1
based,1
revenge,1
