crow,1
caws,1
d'oh,1
tires,3
screeching,4
grunts,3
whirring,2
grunting,5
whooshing,1
yells,2
panting,2
bart,3
zapping,4
pilot,1
screams,2
we're,3
unbalanced,1
it's,18
not,17
fair,1
explosion,1
i'd,2
like,13
to,60
call,1
order,1
this,22
secret,2
conclave,1
of,35
america's,1
media,1
empires,1
we,13
are,15
here,9
come,9
up,12
with,12
the,71
next,2
phony,1
baloney,1
crisis,1
put,2
americans,1
back,7
where,3
they,9
belong,1
in,37
dark,1
rooms,1
glued,1
their,2
televisions,1
too,2
terrified,1
skip,1
commercials,1
well,8
i,59
think,5
nbc,2
you,73
listen,3
and,26
speak,1
should,2
go,2
a,51
good,6
old,8
fashioned,2
public,2
health,1
scare,1
murmuring,1
new,5
disease,5
no,7
one's,1
immune,1
summer,2
shark,2
except,1
instead,2
an,10
epidemic,1
all,16
time,6
agreeing,1
murmurs,2
man,13
that,26
is,17
smokin,1
now,7
hate,3
be,8
guy,3
who,5
derails,1
what,18
everybody,2
else,2
loves,2
he,18
being,1
but,16
janice,1
do,17
have,17
standards,1
can't,6
made,2
only,2
moral,2
thing,3
release,1
deadly,2
virus,2
into,2
general,1
something,4
we've,4
been,3
holding,1
onto,1
it,12
hasn't,1
tested,1
get,9
over,2
chuckling,1
certainly,2
believe,2
testing,1
oh,12
woozy,2
moan,2
struggling,1
breaths,1
wow,2
yeah,5
so,6
got,10
our,5
just,7
blame,1
on,13
that's,5
every,2
household,1
people,11
little,6
bit,2
afraid,4
already,2
housecat,2
flu,2
coming,1
center,2
for,28
disinformation,1
predicts,1
some,3
degree,1
probability,1
might,4
spread,1
following,2
hypothetical,1
outbreak,1
pattern,1
congested,1
coughing,1
petter,1
beware,1
warm,1
body,1
your,16
lap,1
ready,1
destroy,1
tender,1
vittles,1
purring,1
meows,2
springfielders,1
advised,1
stay,1
tuned,1
more,3
information,1
if,2
experience,1
any,2
symptoms,1
mild,1
thirst,1
occasional,1
hunger,1
tiredness,1
at,6
night,1
clamoring,4
voices,2
know,10
don't,12
when,5
was,13
ever,2
idea,2
meowing,1
hurry,3
boy,4
burn,1
everything,1
cat,1
touched,1
before,2
makes,3
us,6
paranoid,1
homer,2
stop,3
burning,1
vaccine,2
right,7
we'll,1
yawns,1
did,7
pile,1
thought,4
clump,1
rags,2
worry,2
enough,2
vaccines,1
one,5
child,2
per,1
family,1
grumbling,3
even,2
kid,1
admit,1
having,1
please,2
use,4
line,3
wisely,1
sophie's,1
choice,2
irate,1
crook,1
isn't,2
movie,1
why,5
wearing,1
costume,1
because,4
see,10
am,4
needles,1
wolverine,1
snikt,2
ice,4
cream,1
truck,1
tune,4
plays,4
groans,3
need,3
acceptable,1
currency,1
ooh,2
delicious,1
treat,2
horn,1
honks,1
mr,17
burns,20
where's,2
going,7
thudding,2
yes,7
37,1
snifters,1
influenza,1
syrup,1
me,23
smithers,6
rest,2
my,32
hounds,1
give,2
him,12
wants,1
he's,5
taxpayer,1
town,7
mayor,1
these,2
waited,1
dogs,1
they'll,3
take,5
want,7
oo,2
will,8
jelly,2
belly,1
sir,7
perhaps,2
out,4
start,2
resenting,1
hooh,1
i'll,6
drive,1
engine,1
starts,1
screech,1
glass,2
shattering,1
crowd,3
everyone,3
roll,1
shards,1
tinkling,1
healthy,3
gettin,2
ow,2
very,3
sleepy,1
sighs,3
wearily,1
gasps,3
ahh,1
feel,2
as,9
hail,1
hearty,1
eohippus,1
eh,2
blood,3
work,1
earlier,1
today,4
i'm,19
i've,5
hard,2
news,2
spit,4
doctor,1
haven't,2
day,2
you're,9
dying,3
gasping,2
number,1
factors,1
really,3
whooping,1
cough,1
hectic,1
fever,1
cancrum,1
otis,1
wellington's,1
ooze,1
lambeth,1
plague,1
skull,1
collapse,1
how,2
long,1
five,1
six,2
weeks,2
tops,1
live,2
wheat,1
eared,1
warbler,1
return,1
swinton,1
park,2
wouldn't,1
count,1
swallow,1
tell,2
employees,1
better,4
hear,1
from,4
them,3
truth,3
simplest,1
way,5
lively,2
music,4
aw,1
make,1
bet,1
his,5
sleeve,1
hired,1
band,1
play,2
ominous,1
slow,1
jazz,1
playing,2
microphone,1
feedback,1
evening,1
sad,1
or,7
maybe,1
jack,1
electric,1
rates,1
whew,1
hand,2
crank,2
wiener,2
warmer,2
hell,1
finally,1
break,1
black,1
gag,1
days,1
roman,1
numeraled,1
cheering,1
once,2
gonna,4
die,2
soon,1
anyway,1
laughter,4
warning,1
making,1
powerful,1
temporary,1
enemy,1
you'd,1
rile,1
first,1
course,1
oysters,1
half,4
shell,1
wild,1
slurping,1
truly,1
hated,1
however,1
change,3
legacy,1
leaving,3
behind,1
money,1
orchard,1
grow,1
inedible,1
shaped,1
fruits,1
they're,2
addictive,1
poisonous,1
melodramatic,1
piano,1
melt,1
sculpture,1
starting,1
drip,1
laughing,1
maniacally,1
la,8
friend,4
world,2
pay,1
kind,1
love,1
can,8
paying,1
another,3
there's,2
retire,1
bed,1
uh,3
everyone's,1
coats,1
shred,1
wood,1
chipper,1
wax,2
car,1
grinding,2
does,1
doing,3
quietly,1
own,1
terms,1
crushing,1
many,2
those,3
baby,1
sea,1
turtles,1
possibly,1
bye,1
insufficiently,1
cruel,2
sobbing,2
thud,1
thunderclap,1
zany,1
anthill,1
wasp,1
nest,1
moose,1
poop,2
moans,2
stick,1
has,2
brought,1
life,5
which,3
end,2
leave,1
alone,1
mommy,1
daddy,1
puppy,1
whoa,2
brains,1
turned,1
oatmeal,4
name,1
weird,1
wait,1
whimpers,2
grumbles,2
humming,3
look,2
cool,1
dad,5
hates,1
than,3
celery,1
mom,1
said,2
pets,1
hiding,1
room,2
accept,1
premise,1
marge,2
talking,2
whines,1
what's,2
noise,1
ah,1
sergeant,1
activity,1
doll,3
buy,1
door,1
creaks,1
hmm,3
okay,5
chomping,1
find,1
food,1
train,1
whistle,1
blows,1
hey,2
pal,1
lost,1
best,1
mm,2
reason,1
morning,1
sniffles,2
would,2
inject,1
coffee,1
6,1
00,2
m,1
head,1
boss,4
never,2
place,2
huh,1
lot,2
ruthless,1
went,2
yale,1
fortune,1
energy,1
basically,1
hairless,1
likes,1
stack,1
men,1
naked,1
guess,1
philanthropist,1
humanitarian,1
peace,1
among,1
who've,1
montgomery,1
open,1
