girls,1
seek,1
we'll,2
creek,2
bart's,2
hour,1
raise,1
voice,1
shy,1
testi,2
tes,1
ti,1
fy,1
fixing,1
vision,1
total,1
precision,1
song's,1
milhouse,4
doggie,1
thud,1
bury,1
groans,1
fault,1
please,2
cast,1
itchy,1
scratch,1
fork,2
some,1
food,2
flatline,1
tone,1
gasps,5
always,2
healer,2
could,1
tell,1
mom,1
fever,3
reaching,1
fevered,2
pitch,1
as,4
rivalry,1
spreads,1
wild,1
th,2
writing,1
uncle,1
kent,1
lost,2
thesaurus,2
lose,1
preparation,1
stadium,1
caught,1
additional,1
seating,1
capacity,1
hoo,1
kick,1
ivy,1
butts,1
cow,3
calling,1
us,1
cause,4
founded,1
nellie,1
ourselves,1
barn,1
burner,1
today,1
dust,1
snortin,1
swine,1
nittany,1
tide,1
break,1
hickory,1
switch,1
sizzling,1
needs,1
another,1
lamb,1
rack,1
ham,1
hock,1
tri,1
tip,1
any,2
wasn't,1
brutally,1
slaughtered,1
veal,1
might,1
loneliness,1
onto,1
hoopskirts,1
higher,1
mule,1
payday,1
land,1
o'lakes,1
ozone,1
layer,1
glorious,1
day,1
man's,1
foot,2
kiss,1
anna,1
radar,1
gun,1
tamale,1
tall,1
drink,2
water,1
insured,1
lloyd's,1
london,1
everyone,1
gunshot,1
ladies,1
pour,1
cider,1
those,2
peepers,1
comes,1
halftime,3
forgot,1
quick,1
pass,1
down,1
stop,1
lise,1
tabbouleh,2
what's,2
second,1
choice,1
they'll,1
arr,3
ain't,1
ya,2
nah,1
anymore,1
guess,1
else,3
about,1
crippling,1
depression,1
thought,1
squeals,1
owe,1
overdue,1
tribute,1
itself,1
lumbering,1
ships,1
gridiron,1
sail,1
memories,1
players,1
return,2
field,4
vehicle,1
backfiring,1
listen,2
explain,1
lot,1
booing,1
boo,1
nuts,1
way,1
baryshnikov,1
hit,1
star,1
player,1
worst,1
luck,1
drinking,1
hurt,1
simple,1
wanted,1
show,1
wagered,1
large,1
sum,1
performance,1
scholar,1
athlete,1
worker,1
he'll,1
he'd,1
ice,1
pick,1
magically,1
broken,1
leg,5
use,1
powers,3
beggin,1
groaning,1
hanging,1
thread,1
must,1
chuckling,1
playing,1
fall,1
degree,1
communications,1
dear,1
phony,1
major,1
learn,1
gulp,1
let,1
behind,1
seconds,1
left,1
supply,1
homespun,1
sayings,1
lower,1
doodlebug,1
aunt,1
tillie's,1
root,1
cellar,1
crowd,2
jumpin,1
crawdaddies,1
yea,1
they're,1
goal,2
9,1
20,1
21,1
win,1
blows,1
hums,1
heavy,1
poor,1
fans,1
whoop,1
beer,1
it'll,1
turn,1
morning,1
sew,1
assume,1
special,1
murmuring,1
shh,1
