singing,2
the,64
simpsons,2
it's,15
dark,1
school,6
bell,3
ringing,2
burps,1
horn,1
bellowing,1
playing,2
different,1
tune,1
tires,1
screeching,2
d'oh,1
brakes,1
shot,1
fires,1
hot,4
dogs,2
not,11
so,4
cold,2
and,32
droopy,1
fried,1
dough,1
america's,1
worst,1
legal,1
food,3
never,4
leaves,2
your,19
body,1
wow,2
truth,1
in,26
boardwalking,1
law,1
has,3
really,3
done,1
a,47
number,1
on,16
this,24
place,2
shoot,1
an,6
oversized,1
basketball,1
into,3
undersized,1
hoop,1
impossible,1
prizes,1
have,11
been,5
here,15
for,21
50,1
years,1
homer,10
ooh,4
oh,9
whimpers,2
maybe,4
we,12
should,2
just,6
check,3
out,6
street,1
performers,1
violin,1
big,6
deal,1
i,70
could,4
juggle,1
six,1
pins,1
if,13
they,4
let,3
me,17
use,2
unicycle,1
well,17
you,72
think,2
too,4
easy,1
why,8
don't,16
throw,2
something,6
else,2
are,22
insane,2
can't,4
little,4
boy,5
my,32
cascade,1
stop,3
tossing,1
kids,5
bart,6
laughing,10
ex,4
claims,3
all,18
man,5
love,2
saturdays,2
finally,1
can,8
fun,1
with,9
bought,1
myself,2
new,3
water,4
heater,2
grunting,1
almost,1
there,7
five,2
more,3
heaters,1
get,6
free,1
humming,4
huh,3
mysterious,1
door,1
like,13
sauna,2
it,30
is,30
must've,1
put,3
by,4
previous,1
owner,1
house,3
full,1
of,28
surprises,1
but,11
first,2
good,4
one,11
sighs,2
wait,1
to,50
tell,2
everyone,4
great,3
honey,1
thanks,1
telling,1
about,6
hope,6
mind,5
invited,2
lenny,2
carl,1
moe,2
yeah,7
know,5
invitation,1
didn't,4
say,2
nothing,2
no,18
towels,1
guess,2
go,5
scandinavian,1
i'll,9
keep,2
while,1
deeply,1
lamb,1
kebob,3
chicken,1
fire,2
dad,11
yes,3
screams,4
panting,1
thank,1
chuckles,3
burn,2
barty,1
screaming,1
moaning,3
i'm,15
afraid,1
his,3
tongue,2
will,8
be,20
that,19
cast,1
few,1
weeks,1
may,1
cramp,1
lovemaking,1
won't,5
he,6
wants,2
do,18
he'll,2
write,1
down,3
slurring,1
what,18
does,1
complimentary,2
sure,5
hey,7
everybody,1
compliment,1
people,1
whirring,1
now,10
how,5
would,2
remove,1
yanky,2
or,3
peely,2
got,6
pain,1
held,1
up,5
two,3
thought,1
was,3
y,1
make,7
note,1
chart,1
aren't,3
always,3
clear,2
at,9
least,3
eat,3
again,1
cherry,3
much,1
lemon,1
that'll,2
doctor,1
happening,1
idea,2
let's,4
run,1
some,5
expensive,1
tests,1
laughs,3
burned,1
off,4
old,2
taste,2
buds,1
exposing,1
ones,2
claiming,1
wonder,1
our,6
christmas,1
card,4
year,1
you've,2
become,1
supertaster,1
mildest,1
spices,1
overwhelm,1
even,3
taco,1
drive,1
tacos,1
god,3
day,1
mayo,1
cinco,1
dismay,1
try,3
these,5
beets,1
boiled,1
red,1
still,1
overtones,1
pink,1
perfect,2
thing,5
mmm,6
hmm,4
feels,1
flavor,1
whatsoever,1
mac,1
cheese,2
from,6
cafeteria,1
blandest,1
known,1
tofu,1
cubes,1
tidy,1
joes,1
chili,1
con,1
cottage,1
pecan,1
blandies,1
cream,1
steam,1
thems,1
who,6
comes,1
stuff,2
comedy,1
writers,1
work,7
kitchen,1
rule,2
had,1
charles,2
charge,2
must,2
makes,3
sense,3
that's,9
lunch,3
doing,6
son,9
eating,2
meals,1
come,3
relax,2
embarrass,3
3,1
85,1
worry,3
start,2
jell,5
o,5
yellow,1
serving,1
you're,7
fellow,1
want,6
better,2
bellow,1
guy,1
give,4
it'll,1
night,1
last,1
week,2
when,3
crawled,1
bed,1
mommy,1
back,4
used,1
date,1
daughter,2
buddy,1
interesting,1
conversation,1
hang,1
bad,2
enough,3
three,1
days,2
wanted,2
am,3
hi,1
simpson,2
sit,1
near,1
mine,1
sucks,1
certainly,1
proud,1
noah,7
he's,2
straight,1
student,2
state,1
capitals,1
alphabetical,1
order,1
clap,1
albany,1
annapolis,1
atlanta,1
augusta,1
austin,1
baton,1
rouge,1
bismarck,1
boise,1
boston,1
capital,1
city,2
carson,1
terrified,1
gets,1
grades,2
whoa,3
help,3
him,4
isn't,2
pay,1
public,1
teachers,1
those,3
enormous,1
salaries,1
call,1
over,3
involved,2
someday,1
son's,5
chauffeur,1
enjoys,1
being,1
driven,1
around,2
president,1
united,1
states,1
see,5
future,2
president's,1
right,5
snorting,1
stuttering,1
many,1
presidents,1
lbj,1
end,1
fault,1
yours,1
hover,1
kid's,2
shoulder,2
force,1
succeed,1
called,4
helicopter,6
parenting,1
i've,3
backup,1
plan,1
lisa,7
second,1
grader,1
she's,2
smart,1
she,1
successful,1
popular,3
join,2
depends,1
baked,1
potato,1
side,1
salad,1
we're,1
having,1
seat,1
taken,1
ahead,1
take,6
way,2
loser,2
daughter's,1
ioner,1
marge,4
where,4
time,2
deduce,1
were,1
list,1
possibilities,1
head,1
moving,1
their,4
lives,2
gonna,4
failures,2
name,3
ah,1
usually,1
worries,1
doesn't,1
then,1
mayonnaise,1
look,2
parents,4
bart's,3
okay,1
own,3
vocalizing,2
there's,3
forget,2
children,2
monday,1
balsa,3
wood,2
model,5
building,2
competition,1
american,1
council,1
award,1
year's,1
winner,1
1000,2
savings,1
bond,1
college,1
education,1
worth,1
making,2
control,1
life,2
build,4
obvious,1
gotta,2
earth,1
washington,6
monument,6
class,1
willie,1
swept,1
mistake,1
did,4
helped,1
away,2
black,2
hawk,2
found,1
book,3
what's,3
wrong,2
section,1
bookstore,1
tells,1
clique,2
kind,2
person,1
hate,2
sweetie,1
country,1
founded,1
continental,1
congress,1
dolphins,1
swim,1
cliques,1
examples,1
show,2
works,2
demonstrate,1
rats,1
chapter,1
seven,1
calls,1
unsults,2
insults,1
