singing,2
the,84
simpsons,1
tires,5
screeching,6
d'oh,2
screaming,4
brakes,1
it's,8
too,5
nice,2
a,66
day,2
to,52
be,15
outside,1
doing,2
chores,1
come,5
in,28
and,35
watch,1
tv,2
mom,16
finally,1
stopped,1
caring,1
don't,9
go,13
inside,1
trap,1
yes,3
she,5
must,1
have,6
some,5
kind,1
of,17
super,1
chore,1
there,6
like,10
getting,3
rat,1
out,7
maggie's,1
room,5
i'm,18
not,9
fooling,1
around,4
people,4
park,5
your,32
keisters,1
front,1
that,24
now,11
lisa,3
exclaiming,1
this,29
counts,1
as,11
bath,1
chuckling,1
irrepressible,1
will,8
buried,1
soon,2
his,5
body,2
is,24
found,2
time,6
for,20
channel,1
6,1
oops,3
patrol,3
week,1
one,8
eagle,1
eyed,1
viewer,1
spotted,1
hilarious,1
headline,2
mayor,1
unveils,1
erection,1
cheering,1
crowd,1
week's,2
t,7
shirt,8
goes,2
whom,2
mrs,3
marge,4
simpson,10
springfield,1
ta,1
dah,1
made,4
hot,3
damn,2
bart,4
you're,14
at,10
school,1
swear,2
what,13
an,7
amusing,1
i'll,7
trade,1
you,78
tote,1
bag,1
says,1
prozac,1
no,10
thanks,2
wearing,1
my,28
cure,1
depression,1
on,27
give,3
me,28
put,3
top,1
heart,3
transplant,1
list,1
fine,2
it,16
could,4
always,5
little,6
better,5
honey,1
moment,2
sun,1
i,82
couldn't,2
more,3
pleased,1
happiness,1
whimpers,1
why,5
was,13
born,1
struggling,1
oh,12
bless,2
loom,1
fruited,1
gasps,1
homer,16
win,3
own,3
groans,2
gotta,5
okay,6
get,9
ready,1
laugh,1
cranford,1
man,10
missing,2
what's,2
he,4
pants,2
train,1
gimme,2
break,2
huh,1
all,14
right,9
drought,1
threatens,1
turn,1
west,1
into,2
dessert,1
yum,2
think,5
i'd,1
whipped,1
cream,1
wyoming,1
dad,5
word's,1
desert,1
those,3
farmers,1
are,6
suffering,1
from,6
much,3
fudge,1
laughs,2
show,1
love,5
drag,1
down,2
with,10
old,4
electrical,2
sounds,1
happens,1
when,10
six,1
hours,1
without,1
sleep,3
reading,3
maybes,1
world's,1
biggest,1
pizza,3
god,2
wake,2
up,7
newspaper's,1
talking,1
relax,1
sure,3
just,8
brain,3
going,4
crazy,1
wish,1
look,6
someone,2
or,3
something,3
knows,2
oversized,1
food,2
short,2
punchy,1
articles,2
so,7
they,8
hid,1
message,1
first,3
letter,1
each,2
line,1
see,6
meet,1
4th,1
street,1
overpass,2
midnite,1
wait,1
minute,1
today's,1
paper,1
meeting,1
tonight,1
tell,1
actually,1
know,9
but,12
sometimes,1
you've,3
gut,2
listen,3
ukulele,1
music,1
playing,2
that's,6
away,6
we,8
psst,1
hey,9
pal,2
buddy,1
want,7
adventure,2
choice,2
there's,3
coffee,2
thermos,1
boring,2
can't,4
home,1
smells,1
urine,2
do,8
fresh,1
bathroom's,1
block,1
zips,1
mona,6
both,2
scream,1
still,5
crybaby,1
save,1
karate,1
grandma,6
hell,2
raiser,1
yes'm,1
back,12
were,5
before,2
then,5
left,3
again,5
hard,2
trust,1
heck,1
hug,2
hugging,2
bum,1
working,3
way,5
wine,1
chuckles,1
nervously,1
sorry,2
about,5
cloak,1
dagger,1
government,2
after,2
did,3
60s,4
they're,2
probably,1
tapping,1
phones,1
mail,2
has,1
things,1
than,3
read,2
most,1
write,1
letters,1
movie,1
stars,1
guy,3
writes,1
movies,1
dear,1
die,1
rock,1
especially,1
roof,1
p,1
s,1
mad,1
max,1
reach,1
called,1
friends,1
liberal,1
media,1
planted,1
story,1
giant,1
choked,1
aw,4
town,1
saw,1
macaroni,1
pencil,1
holder,1
realized,1
how,3
missed,2
him,2
five,2
had,6
pencils,1
over,1
place,1
gasp,1
fugitive,1
radical,2
yeah,3
tokyo,1
rose,1
mopping,1
floor,1
joe,1
girlfriend,1
sleeps,1
tyrone,1
power,1
chief,2
we've,1
got,2
match,1
here,6
let's,1
check,1
if,6
wrong,1
lou,1
kiss,1
other,1
checked,1
union,1
can,8
only,4
once,1
cora,1
outta,1
who,3
tips,1
9,1
through,2
santa,1
claus,1
eventual,1
grave,1
never,10
ever,2
let,5
police,1
their,1
hands,1
uh,1
guys,2
lucky,2
destroyed,1
bricks,1
mortar,1
attorneys,1
remember,5
drain,1
society,2
captured,1
j,1
trial,3
today,2
decades,1
charges,1
sabotaging,1
c,1
montgomery,2
burns,3
germ,3
warfare,2
lab,2
young,2
here's,1
our,2
stock,1
montage,1
along,1
watchtower,1
bet,1
sweet,2
bippy,1
shrill,1
pointless,1
decade,1
during,1
her,8
years,3
am,4
led,1
exemplary,1
life,2
crossing,1
guard,1
oral,1
historian,1
reader,1
blind,1
listener,1
deaf,1
reacher,1
yet,1
local,2
villain,1
seen,2
terrorizing,1
