chorus,2
singing,6
bell,1
ringing,2
whistle,2
blowing,1
beeping,2
jazzy,1
solo,1
tires,1
screeching,3
d'oh,1
screams,1
man,7
announcing,1
and,38
now,11
the,104
conclusion,2
of,33
our,2
thousand,1
dollar,2
movie,3
roger,1
corman's,1
titanic,1
loud,6
crash,1
screaming,1
we're,6
safe,1
clarice,1
we,5
made,3
it,26
away,3
from,5
that,31
cursed,1
ship,1
i,66
can,8
relax,4
take,7
off,4
this,23
stifling,1
bikini,1
struggling,1
mmm,2
look,3
out,19
behind,1
you,96
announcer,1
we'll,2
return,1
for,19
remainder,1
after,4
these,4
messages,1
well,13
i'd,4
rather,1
get,12
a,40
message,1
than,3
see,6
another,2
lousy,1
commercial,1
people,4
earth,1
have,10
traveled,1
all,18
way,4
space,3
to,47
attend,1
most,2
astrotastic,1
event,1
in,24
entire,1
universe,1
chuckles,3
said,3
phil,2
it's,15
bimonthly,1
springfield,2
sci,4
fi,4
convention,3
that's,8
right,13
bi,2
mon,2
con,2
come,5
meet,2
your,28
favorite,1
stars,1
mark,7
hamill,5
alf,1
many,2
more,5
alien,1
2,1
plus,1
tag,2
team,1
robot,1
wrestling,1
mighty,1
robots,2
battlestar,1
galactica,1
versus,1
gay,1
star,5
wars,4
grunts,5
moans,2
stop,1
please,4
save,4
me,30
r2,1
chirping,1
oh,23
stupid,2
little,3
tramp,1
you're,13
so,9
boring,1
hate,1
ow,4
remember,3
be,13
there,7
square,1
beats,2
work,3
yeah,5
school,3
chattering,2
sorry,1
full,2
roaring,1
are,12
sure,4
is,25
nerds,4
hi,2
lisa,2
hey,10
guten,1
weakly,1
has,5
actually,1
been,2
outer,1
ha,4
nobody,2
cares,1
one,4
small,1
step,2
towards,1
firing,1
ass,1
wait,12
saw,3
lost,1
not,20
dr,2
smith,2
pain,3
chortling,1
still,5
got,5
silence,1
nickel,1
plated,1
nitwit,1
my,17
dear,4
boy,3
happy,1
show,5
resume,1
if,8
you'd,1
care,2
later,1
food,1
court,1
danger,2
bart,4
simpson,3
someone,2
mixed,1
an,5
amazing,1
spider,2
with,16
peter,2
parker,1
spectacular,1
series,1
will,5
stand,2
pardon,1
but,11
wish,1
tender,1
serious,1
cash,1
offer,1
stack,1
water,2
damaged,1
lulus,1
sighs,6
diet,1
mr,5
pibb,1
b,1
ooh,2
tell,2
how,7
do,12
feel,1
about,11
45,1
year,1
old,1
virgins,1
who,6
live,1
their,2
parents,1
comb,1
sweet,1
tarts,1
beard,1
on,16
don't,14
try,1
change,5
baby,1
welcome,1
futurists,1
cyberphiles,1
rest,1
dateless,1
wonders,1
cheering,6
push,1
into,2
hyperspace,1
put,1
real,3
burr,1
under,1
darth,1
vader's,1
saddle,1
luke,5
skywalker,3
himself,1
thanks,2
everybody,1
know,8
i'm,10
here,13
today,1
as,9
also,2
talk,4
sprint,1
up,8
1,1
7,2
cents,1
month,1
over,4
dependable,1
providers,1
aw,2
shouting,2
agreement,1
he's,3
trying,1
money,1
long,1
distance,1
huh,4
let,2
ask,1
ever,2
dreamed,1
being,1
scattered,1
shouts,5
luck,1
cause,1
gonna,8
act,1
scene,1
i'll,6
need,3
volunteer,1
play,2
obi,2
wan,1
kenobi,1
crowd,1
pick,1
whole,1
life,2
leading,1
moment,1
like,3
hell,1
anybody's,1
foolish,1
amateurs,1
just,12
keep,3
back,4
role,1
mine,2
acting,1
groupies,1
light,3
saber,3
vwing,4
doomed,2
clamoring,1
god,5
can't,2
town,1
go,11
day,2
without,3
riot,1
ya,2
gadzooks,1
where,2
bodyguards,2
anything,1
fluffier,1
cloud,1
wanna,3
c,1
3po,1
let's,1
cruise,1
use,4
what,12
break,2
george,1
lucas,1
makes,2
pay,1
him,4
want,7
hair,1
freakin,1
dweebs,1
poor,1
gasps,7
swarm,1
kill,4
grunting,2
mayor,23
homer,16
nerd,1
buster,1
gettin,1
groans,9
twisted,2
ankle,2
guys,1
never,4
follow,1
was,9
supposed,1
spaceship,1
dad,5
panting,2
maggie,3
forget,3
she's,1
gone,1
i've,1
wow,1
close,1
lot,1
thought,1
thing,2
alarm,1
boss,1
were,4
talking,1
call,3
yourselves,1
fired,2
else,1
find,1
bullet,2
or,7
his,7
genitals,1
hooked,1
car,2
battery,1
whoo,3
hoo,2
think,6
listening,1
he,5
bodyguard,4
only,2
loyalty,1
protectee,1
family,1
country,1
moo,1
hammad,1
even,5
during,2
ramadan,1
shut,1
sass,1
hole,1
melons,1
represent,2
protectees,1
throughout,1
course,2
protect,1
personal,1
melon,1
paying,1
salary,1
slurping,2
okay,4
listen,1
goal,1
assassinate,1
watermelon,1
job,3
pow,1
no,12
dive,1
wasn't,2
bad,1
didn't,3
believe,1
mean,3
gotta,2
sell,1
gets,1
next,2
drop,1
give,3
20,1
better,2
ladies,1
doubt,1
sorrowful,1
clique,1
at,6
dance,2
fit,1
guard,1
russian,1
rock,1
band,1
sigh,2
however,2
checks,1
cleared,1
graduate,1
congratulations,1
honor,2
achievement,1
theme,1
song,2
hit,1
motion,1
picture,1
ballad,2
whee,1
clear,1
pete's,1
sake,1
pig,1
poke,1
really,2
code,1
name,2
meow,1
marge,2
cat,3
excited,1
starting,1
new,2
could,3
hold,2
what's,3
clearance,1
snack,1
access,1
denied,1
both,1
groan,1
using,1
sleeper,1
children,3
they'll,1
fine,3
half,2
hour,2
scoffs,1
point,1
asked,2
garbage,1
three,1
days,1
ago,1
haven't,1
hmm,3
till,2
dinner,1
guarding,2
body,2
sir,2
office,2
always,1
comport,1
yourself,1
manner,1
befitting,1
quick,1
honk,1
broad,1
honks,2
wolf,1
good,3
couldn't,1
happier,1
went,2
told,1
round,1
paid,1
tab,1
least,1
cleaned,1
mess,1
bathroom,1
quimby,5
clears,1
throat,1
why,2
say,3
shove,1
pukeholes,1
ofhere,1
stools,1
reserved,1
cronies,1
here's,1
couple,1
of''duffenbraus,1
house,1
semi,1
imported,1
gulping,4
em,2
coming,1
generosity,1
greatly,1
appreciated,1
especially,1
health,2
inspection,2
season,1
reminds,1
working,1
roach,1
situation,1
swear,1
should,1
hospital,1
clinking,1
moe's,1
krusty,1
burger,1
some,3
ordered,1
double,6
they,2
gave,2
then,2
apu,1
lots,1
going,1
bribe,1
honey,1
naive,1
world,1
works,1
takes,1
few,1
bribes,1
trains,2
run,2
time,3
doesn't,1
regulated,1
by,2
federal,1
department,1
oftransportation,1
recent,1
studies,1
shown,1
thank,2
honoring,1
us,2
milk,7
concession,1
coughs,1
accept,1
kickback,1
token,1
esteem,1
fat,10
tony,10
future,1
would,6
prefer,1
nondescript,1
briefcase,1
sack,1
sign,1
how'd,1
nickname,1
legs,1
interesting,1
story,1
seems,1
president,1
kennedy's,1
father,1
mini,1
cannoli,1
called,1
first,1
growls,1
milking,3
room,1
hope,1
cows,1
decent,1
squeaking,3
crap,3
crust,1
yelps,1
they're,1
rats,8
outraged,1
promised,1
dog,2
higher,1
disgusted,2
sound,1
traded,1
math,1
book,1
nice,1
surprise,1
kissing,1
sounds,2
kids,1
drinking,1
any,3
