ghostly,1
shriek,1
evil,2
laughter,2
gunfire,1
all,15
moaning,1
paintings,1
lifeless,1
images,1
rendered,1
in,23
colorful,1
goop,1
but,14
at,13
night,3
they,4
take,3
on,16
a,54
life,4
of,36
their,3
own,3
become,1
portals,1
to,46
hell,4
so,12
scary,2
and,25
horrible,2
gruesome,1
that,17
bart,16
you,53
should,2
warn,1
people,2
this,21
episode,1
is,26
very,4
frightening,1
maybe,1
they'd,1
rather,1
listen,2
war,1
the,88
worlds,1
broadcast,1
n,1
p,1
r,1
hmm,5
yes,3
mother,3
good,2
now,10
hold,2
maggie,2
i'm,12
going,2
buy,2
some,7
earrings,1
gift,1
shop,1
sighs,5
subject,1
our,5
first,2
painting,3
tonight,1
most,3
foul,1
vicious,1
diabolical,1
beast,1
stalk,1
earth,1
course,1
i,51
refer,1
muffled,1
devil,4
next,2
fall,1
catalog,1
we,13
love,1
it,18
vision,2
raspberry,1
cream,1
applause,1
ohh,1
pure,1
genius,1
gurgling,1
oh,20
make,2
leap,1
from,3
dreams,1
reality,1
sorry,3
homer,15
while,1
were,3
daydreaming,1
ate,2
doughnuts,3
well,14
there,3
few,1
left,1
chucked,1
em,1
an,5
old,1
man,2
for,14
kicks,1
damn,1
buzzards,1
ain't,1
dead,3
yet,3
right,14
stay,2
calm,1
remember,2
your,18
training,1
dear,3
o,1
u,1
one,6
emergency,2
doughnut,7
signed,1
bastard,1
he's,8
always,3
step,1
ahead,1
i'd,1
sell,2
my,20
soul,7
rumbling,1
can,3
be,9
arranged,1
flanders,1
you're,9
it's,7
least,3
suspect,1
many,2
offer,1
souls,1
without,1
reflecting,1
upon,2
grave,1
ramifica,1
do,9
have,16
or,4
not,9
coming,1
up,4
just,9
sign,1
here,5
careful,1
hot,1
pen,1
who's,2
goat,1
legged,1
fellow,1
like,6
cut,2
his,11
jib,1
uh,10
prince,1
darkness,1
sir,3
1,4
00,1
gasps,11
ah,3
instant,1
finish,2
hey,10
wait,6
if,7
don't,8
last,4
bite,3
get,9
technically,1
no,21
smarter,3
than,4
dev,1
are,5
me,15
i'll,2
see,3
simpson,9
likely,2
chuckles,2
muttering,2
hm,3
mmm,3
forbidden,1
finishing,1
something,6
screams,5
whimpering,1
did,4
eat,1
wide,1
behind,1
won't,1
save,1
time,2
doesn't,1
father,2
fair,2
trial,2
americans,1
with,6
due,1
process,1
trials,1
much,1
easier,1
mexico,1
we'll,1
tomorrow,2
stroke,1
midnight,2
till,1
then,1
spend,1
day,1
screaming,10
wasn't,2
bad,1
huh,3
ow,4
eh,2
world,1
cackling,2
more,1
understand,1
james,1
coco,1
went,1
mad,2
5,1
minutes,1
chiming,1
mr,10
worry,3
watched,1
matlock,1
bar,2
sound,1
think,3
got,3
gist,1
hear,2
ye,2
court,1
infernal,1
affairs,1
session,1
ground,1
rules,2
number,2
bathroom,1
breaks,1
every,1
half,1
hour,1
agreed,2
two,2
jury,2
will,3
chosen,1
by,2
silence,1
give,2
damned,1
benedict,1
arnold,1
lizzie,1
borden,1
richard,1
nixon,1
fact,1
wrote,1
article,1
redbook,1
favor,2
master,2
john,2
wilkes,1
booth,1
blackbeard,2
pirate,1
dillinger,1
starting,1
line,1
97,1
6,1
philadelphia,1
flyers,1
chattering,1
we're,6
low,2
chairs,1
arr,2
chair,1
high,1
says,2
clears,1
throat,2
contract,2
between,1
myself,2
pledging,1
which,4
delivered,1
was,13
scrum,1
didilly,1
umptious,1
simply,1
ask,2
what,3
mine,1
murmuring,2
pretty,1
speech,1
webster's,1
defines,1
as,2
agreement,1
under,1
law,1
unbreakable,2
excuse,2
must,3
use,1
restroom,1
door,1
slams,1
hutz,1
choice,2
sentence,1
eternity,1
before,2
send,1
him,2
there's,7
that's,2
photo,2
wedding,3
minute,2
married,1
room,1
entire,1
cake,1
himself,1
read,2
back,7
tis,2
kind,1
treasure,1
map,1
idiot,1
can't,1
aye,1
true,2
debauchery,1
way,3
compensatin,1
marge,3
given,1
hand,1
marriage,1
return,1
pledge,1
forever,2
we've,1
heard,2
enough,2
honor,1
find,1
simpson's,1
legally,1
property,1
groans,3
yea,1
whoo,1
hoo,1
let,2
ill,1
gotten,2
head,5
chewing,1
stop,4
picking,1
