d'oh,1
grunts,5
thunder,1
booming,1
in,23
this,19
exciting,1
strategy,1
game,4
you,73
amass,1
resources,1
timber,1
salt,1
fish,1
and,34
wax,1
to,68
fund,1
the,78
syndicate,1
gain,1
influence,1
with,15
doges,2
of,34
venice,1
why,9
do,12
we,34
have,16
play,2
stupid,2
lisa,1
likes,2
i,60
don't,12
like,15
nobody,1
even,2
kids,26
on,14
box,1
look,7
bored,1
they're,2
miserable,1
something,6
until,2
storm,4
passes,1
now,11
just,22
fill,1
out,7
these,2
customs,1
forms,1
can,14
get,16
started,1
gasps,8
twister,2
no,17
whenever,1
that,30
my,25
elbow,1
touches,1
dad's,1
junk,1
outside,1
house,4
all,13
screaming,6
grunting,4
live,2
ooh,4
dear,1
lord,1
if,13
thy,1
tornado,4
must,2
take,8
me,19
please,3
let,6
it,25
oz,1
but,20
flanders,1
be,17
scarecrow,1
made,3
boy,3
yelping,1
oh,16
god,6
counts,1
as,9
a,73
walk,1
took,3
old,1
what's,2
his,2
name,5
i'm,15
going,7
after,6
him,2
homie,5
it's,16
too,4
dangerous,1
knocking,1
glass,5
hey,8
homer,11
were,3
doing,4
little,10
chasing,1
lenny,6
us,9
find,3
our,13
dog,3
okay,9
marge,14
professionals,1
what,19
cause,1
they,11
rented,1
van,2
taped,1
an,7
antenna,1
top,2
scoffs,1
not,10
any,1
tape,2
duct,1
right,4
coming,2
make,5
sure,6
one,12
does,1
anything,3
worry,5
bought,1
ton,1
safety,1
gear,1
from,11
highly,1
respected,1
chaser's,1
widow,1
you're,8
thinking,2
he,6
died,1
heart,1
attack,1
yeah,5
80,1
feet,1
up,11
air,1
behold,1
awesome,3
nonsense,1
nature,1
your,20
looked,1
f3,1
moving,2
westerly,1
guess,3
know,16
weather,2
ha,3
means,2
lot,2
such,3
attractive,1
woman,2
i'd,1
say,3
she's,4
prettier,1
than,6
surface,2
hoar,2
surely,1
didn't,4
misunderstand,1
usage,1
sublimation,1
ice,1
crystals,1
that's,7
colder,1
frost,1
point,2
maybe,7
guys,7
obviously,1
about,12
understand,3
much,2
more,10
predictable,1
women,4
really,6
want,14
is,20
guy,8
who's,1
confident,1
enough,3
go,10
completely,1
downhill,1
marriage,1
she'll,2
still,2
love,4
i'll,6
tell,2
man,3
who,6
hold,1
note,5
longest,1
stupidest,1
two,7
three,4
holding,4
single,2
continue,1
compete,1
friends,1
for,19
would,7
never,7
resumes,1
vocalizing,2
singing,1
stop,2
fine,2
swear,2
will,3
win,3
back,4
nado,1
god's,1
vacuum,1
cleaner,1
laughing,2
we're,15
cutting,2
kind,4
close,1
safe,1
anyone,4
their,9
seat,1
warmer,1
gone,2
help,4
paying,1
every,1
sunday,1
always,2
use,1
good,8
babysitter,1
was,5
27,1
years,1
retirement,1
got,6
carl,3
best,1
friend,1
world,2
barely,1
remember,1
looks,1
black,1
voice,2
sounded,1
white,1
excuse,1
wanting,1
fit,1
here,4
comes,1
santa,1
helper,2
both,5
scream,1
nelson,1
trapped,1
there,2
once,1
again,3
big,2
banks,1
stick,2
come,2
are,10
pushing,2
yes,1
won't,1
give,5
sighs,2
able,1
squeaking,1
writing,1
last,2
words,1
ever,5
write,2
calling,1
them,14
moment,1
kent,1
brockman,1
at,11
death's,1
revolving,1
door,2
police,1
arrived,1
scene,1
having,3
fled,1
state,3
first,1
sign,1
bulletproof,1
somewhat,1
suspected,1
very,3
expensive,1
crane,2
brought,1
shelbyville,1
bird,3
known,1
sick,1
way,5
over,4
well,10
priority,1
making,1
gets,1
hello,1
only,5
hope,1
hardware,1
store,1
plain,1
circle,1
or,4
rosette,1
shape,1
cut,1
everybody,1
