futurama,2
theme,3
plays,4
two,5
three,4
ooh,7
wiggle,1
in,25
get,8
comfortable,1
marge,4
yells,2
hey,8
a,59
couch,2
is,23
grunts,8
yeah,4
sexy,1
lounge,1
music,1
playing,2
chuckling,2
moaning,1
yes,3
there,4
you,63
see,4
oh,19
giggles,1
laughing,1
ho,3
that's,9
so,6
homer,16
whoo,1
hoo,1
skinner,1
uh,16
students,1
each,2
one,10
of,32
has,2
been,1
assigned,1
the,73
mandatory,1
honor,1
contributing,1
to,41
springfield,1
time,14
capsule,7
where,2
your,15
arcana,1
will,9
lie,2
dormant,1
until,2
31st,1
century,1
and,28
by,2
finish,1
talking,1
we're,5
gonna,4
be,16
opening,1
this,23
damn,2
right,6
nelson,1
give,2
me,17
something,5
i,46
brought,2
picture,2
my,26
dad,5
he's,4
still,3
at,6
large,1
voice,2
breaks,1
heart,1
lucky,1
rabbit's,1
foot,1
can,10
have,19
good,6
luck,1
without,3
it,27
gasps,9
ow,5
wish,1
we,18
could,4
put,1
moment,1
consider,1
done,3
how,7
about,2
bart,8
let,5
guess,2
forgot,2
bring,2
i'm,8
offended,1
think,4
let's,2
ta,1
da,4
listen,2
boy,4
only,5
legacy,1
you'll,2
ever,4
leave,1
better,3
make,2
count,2
blows,1
nose,1
sandwich,1
devious,1
chuckle,1
thousand,4
years,4
from,7
now,4
opened,1
some,4
future,12
mayor,1
quimby,1
crowd,1
cheers,1
that,21
anyone's,1
ooze,1
truck,1
backup,1
alarm,1
beeping,1
help,2
secure,1
jazz,2
vote,1
lisa,4
simpson,5
play,1
her,7
saxophone,1
thunder,3
crashes,1
even,1
god,2
hates,1
rumbling,1
kent,1
brockman,1
mysterious,1
electrical,2
storm,1
currently,1
wreaking,1
havoc,1
with,11
our,7
studio,1
chuckles,8
but,12
not,8
those,4
brainless,1
dolts,1
who,4
mindlessly,1
reads,1
teleprompter,1
er,1
error,1
401,1
backslash,2
colon,1
reset,1
c,2
drive,1
shutting,1
down,2
zapping,1
male,2
screaming,2
crash,1
what,16
hell,1
was,6
probably,2
just,18
another,2
piece,1
america's,1
space,3
junk,1
falling,1
out,7
orbit,1
remember,5
when,5
country,1
didn't,1
suck,1
cause,3
don't,10
crashing,1
loud,3
glugging,1
distance,2
belch,2
glass,1
shatters,1
there's,4
someone,3
downstairs,1
relax,1
it's,12
coming,2
home,3
late,1
moe's,1
hmm,3
eyes,1
are,17
following,1
mirror,2
isn't,1
all,18
great,2
art,3
kind,1
door,1
creaks,1
deep,3
belching,1
nearby,1
we'd,2
send,1
dog,3
come,4
on,6
here's,3
chance,1
protect,1
us,5
whining,1
growls,1
aah,1
stupid,2
growling,2
clattering,1
we'll,2
set,2
trap,1
bait,1
mean,1
he,6
starts,2
gnawing,1
i'll,3
whack,1
him,7
broom,1
drink,2
loved,1
ones,1
bite,1
shiny,1
metal,1
ass,2
robot,7
catchphrase,1
kiss,1
or,4
kill,9
tether,1
grunting,7
yelling,1
bender,12
okay,5
must,3
secret,1
government,1
project,2
whoa,2
do,10
look,5
like,14
narc,1
name,2
prove,2
happens,1
know,10
die,1
telling,1
truth,1
take,5
civic,1
leaders,1
hibachi,1
head,2
pay,2
for,15
transfer,1
electronic,1
hyper,1
credits,1
into,3
register,1
here,13
ding,12
round,2
friends,2
others,2
cheer,1
blade,1
rummy,1
big,1
spender,1
plus,2
fixed,1
jukebox,1
quietly,2
they,10
had,2
thing,2
going,2
baby,2
needle,1
scratches,1
record,1
hate,1
quiet,1
you're,9
incapable,1
emotion,1
sobbing,3
true,2
empty,1
inside,1
loudly,1
want,3
ask,3
guy,3
less,1
hair,4
than,1
sure,2
why,17
came,2
d'oh,1
mechanical,2
whirring,2
strike,2
totally,1
legitimate,1
what's,1
version,1
bro,1
mance,2
ro,1
guys,2
word,1
everything,2
pal,2
both,1
snoring,1
little,11
similar,1
designed,1
took,1
drawing,1
stuck,2
an,4
antenna,1
lazy,1
if,7
regardless,1
no,7
reason,2
believe,2
robotic,1
technology,1
today,1
very,2
advanced,1
really,1
modern,1
day,4
robots,3
stars,1
stripes,1
forever,2
birthday,2
although,1
maggie's,1
pretty,1
soon,1
can't,11
maggie,2
gs,1
sixes,1
claims,1
present,1
babbling,1
cannot,1
they'd,1
gorbid,1
mission,2
speak,1
man,5
