where's,3
just,17
wanted,3
home,6
quickly,1
pomp,1
circumstance,1
year's,1
nobel,1
prize,1
physics,1
goes,1
professor,1
john,1
frink,3
cheering,1
horn,2
honks,1
ah,2
thank,3
queen,2
sonya,1
hbo,1
higgs,1
boson,1
observatory,1
there,7
car,2
crashes,2
oiven,1
hit,1
him,4
well,3
mind,1
miss,1
heading,2
towards,1
truck,1
blares,1
idiot,1
think,3
headpiece,1
he's,3
wearing,1
ask,2
makes,1
device,1
enchanting,1
ignore,1
real,1
world,3
milkmaid,1
skipping,1
rope,1
gloivick,1
oculus,1
or,1
froculus,1
provides,1
complete,1
virtual,5
reality,4
experience,2
letting,1
live,2
dreams,1
goi,1
mutters,1
adjust,1
focus,1
turn,2
dial,2
side,1
party,1
lively,1
orchestral,1
music,1
drop,1
off,4
first,1
bad,1
next,2
new,4
technology,1
moment,1
really,6
lots,2
pornography,5
roller,1
coaster,1
burger,1
king,1
ad,1
dragon,2
squawks,2
roaring,1
porn,1
both,5
moaning,3
flame,2
baby,1
hot,3
don't,9
tell,3
wife,5
okay,6
also,1
boring,1
fabric,1
rips,1
trim,1
those,2
nails,1
might,1
suggest,1
thing,2
therapist,1
said,1
need,6
anyone,1
program,1
meanwhile,1
let,1
where,1
shoot,1
beloved,1
lion,1
africa,1
i've,5
lived,1
quite,2
life,7
crow,2
caws,2
three,2
thanks,1
kind,2
coal,1
mine,2
runnin,1
lovingly,1
husband,2
eh,3
indifference,1
she,1
luann,1
pretend,1
birthday,3
promised,1
job,1
dad,1
barbie,2
curvy,1
clothes,1
says,1
families,1
plant,1
required,1
try,3
far,1
good,7
two,1
current,1
hairstyle,1
hired,1
except,1
fatso,1
father,1
i'll,4
rooster,1
henhouse,1
disappointing,1
mr,2
burns,5
scene,1
action,1
steam,1
hissing,1
sucking,1
noises,1
isn't,1
lightly,1
but,10
favor,1
make,2
like,17
they're,1
beautiful,2
supreme,1
court,1
full,1
scalias,1
switch,1
something,2
else,1
what's,2
matter,1
night,2
kids,4
till,1
11,2
00,1
came,1
back,2
moe's,4
05,1
they,2
taking,2
coats,1
old,3
living,1
fantasy,2
en,1
garde,1
laughs,2
nice,3
hey,3
wonder,1
watching,1
movies,1
happy,2
dear,1
burnsie,1
maybe,2
more,6
mother's,1
going,4
take,7
upstairs,1
her,3
present,1
suggestively,1
remove,1
ankle,1
moans,1
wonderful,1
picking,1
ten,2
year,1
options,1
discussion,1
river,1
otter,1
dog,1
howls,1
coming,1
homie,1
go,6
aw,2
same,1
trying,3
avoid,1
some,4
unpleasant,1
chore,1
clean,1
attic,1
line,1
clicks,1
tone,2
huh,3
rough,1
empty,1
house,4
fighting,1
minute,1
eat,2
dinner,1
any,3
room,2
scary,1
ones,1
basement,1
bart's,1
bedroom,1
drink,2
whoa,7
twisting,1
words,1
cheaper,1
wouldn't,1
drive,1
calls,1
moe,1
proving,1
point,1
talking,2
pull,1
shotgun,1
there's,2
bullets,1
watch,1
ha,1
gag,1
bomp,108
feel,21
free,20
muffled,1
explosion,1
dance,1
move,2
sea,1
want,2
mmm,2
handles,1
creak,1
temperature,1
owl,1
hooting,1
snoopy,1
knew,1
doing,3
woman,2
aah,1
worry,2
seen,2
naked,2
plenty,1
times,1
behind,1
yours,1
got,4
boyfriend,4
type,1
flanders,3
keep,3
down,1
count,2
pennies,1
scoffs,1
stupid,2
made,1
lose,1
laughing,1
looks,2
beer,1
pal,1
friends,4
pretzels,1
fix,2
celebrating,1
proposed,1
enjoy,2
most,2
magical,1
part,1
married,1
beginning,1
slurping,1
lucky,1
guy,2
gone,1
weekend,1
airline,1
pilot,1
beers,1
before,1
flight,1
she's,6
staying,1
billionaire's,1
working,1
actress,1
usual,1
something's,2
spousal,1
sense,1
tingling,1
mom,1
blew,1
direct,1
show,1
pro,1
daughter,2
character,1
flatly,4
once,1
feeling,2
blech,1
girl,3
chops,2
whatsoever,1
la,1
katherine,1
hepburn,1
existence,1
likes,1
yo,1
ascertain,1
shudders,1
eggs,2
ham,1
king's,1
guys,2
purely,1
catatonic,1
platonic,1
means,2
into,1
keeping,1
cool,2
sure,1
italian,1
accent,3
antipasto,1
share,2
fellas,1
join,1
nervous,1
stammers,1
sophisticated,3
salad,1
awful,1
kale,1
ruined,1
everything,1
mock,1
laughter,1
normal,1
voice,1
funny,1
crap,1
personal,1
bowling,1
average,1
212,1
god,1
best,5
shall,1
test,1
romance,1
fails,1
reason,1
upset,1
gets,1
hurt,2
getting,3
smash,1
cut,1
president,2
delivering,1
speech,1
excuse,1
ever,1
joke,1
rolling,1
vice,1
madam,1
speaker,1
chinese,1
overlords,1
ago,1
forefathers,1
foremothers,1
stick,1
script,1
direction,1
bunch,1
land,1
apes,1
aren't,1
worth,1
ping,1
pong,1
balls,1
stuck,1
untalented,1
asses,1
idiots,1
mountebanks,1
featherwits,1
poltroons,1
furniture,1
saint,1
francis,1
himself,1
vomit,1
rage,1
heard,1
little,2
energy,1
frustrated,1
recorded,1
future,1
scenarios,1
build,1
homes,1
homeless,2
sean,1
vassar,1
fall,1
irish,1
every,1
black,1
sheep,1
happen,1
pacifier,1
pops,1
twice,1
harvard,1
warned,1
there'd,1
nausea,1
them,1
49,1
canadian,1
penny,1
darn,3
everyone,1
fired,1
having,1
meaningless,1
imagine,1
acting,1
bathrobe,1
dye,1
pack,1
stitched,1
loud,1
pop,1
joke's,1
better,1
ahead,1
robe,1
single,1
viewer,1
melodrama,1
guitar,1
lessons,2
sign,1
telephone,1
pole,1
took,1
tab,1
needed,1
blow,1
nose,1
family's,1
gotta,1
julia,5
younger,1
than,1
mother,1
irritated,1
murmur,1
deepest,1
thoughts,1
feelings,1
leave,1
faster,1
geronimo,1
retreating,1
footsteps,1
nothing,1
angrily,1
mad,5
anything,3
simpson,1
whimpering,1
put,1
these,1
marriage,1
about,2
somebody,1
call,2
screams,2
grumbling,1
sometimes,2
bit,1
shouldn't,1
growling,1
name,1
hi,1
neh,1
introduce,1
myself,1
you've,1
bicycle,1
interest,1
riding,1
bike,5
loves,1
truly,1
much,1
wha,1
creaks,1
apparently,1
wrong,2
either,1
taught,1
stuff,1
help,1
example,1
realize,1
being,1
bothering,1
understand,1
instead,1
because,1
someone,1
lovely,1
confess,1
roof,1
10,1
000,1
feet,1
final,1
crying,1
losing,1
young,1
jokes,1
sobs,1
heaven,1
creatures,1
squawking,1
eerie,1
shriek,1
welcome,1
selfie,1
plugged,1
