hilarious,1
difficult,1
shift,1
gears,1
title,1
erma,1
bombeck's,1
latest,1
number,1
73,1
next,2
laugh,2
drumroll,1
children,4
meet,1
imitating,1
buzzer,1
prepared,1
pie,4
face,3
take,2
knock,1
hal,2
ooh,2
ha,2
free,1
comedy,1
tip,1
slick,1
gag's,1
funny,2
when,6
sap's,1
got,3
dignity,1
guy,1
autumnbottom,1
dear,1
guy's,1
genius,2
getting,1
hit,2
pies,1
chumley,1
hired,1
saw,1
dreams,1
explode,1
burst,2
cream,1
crust,1
led,1
true,1
calling,2
civilization,1
has,4
ever,3
considered,1
clearing,1
cappadocians,1
fine,1
future,1
site,2
hydroelectric,1
dam,8
thought,3
raw,1
surging,1
power,1
makes,1
wonder,1
hell,2
care,1
because,3
supervising,1
construction,3
crew,1
great,1
woman,1
passes,1
will,5
lead,1
hooting,1
shake,1
madam,2
capital,1
knockers,1
show,1
hold,1
down,4
honest,1
planning,2
something,3
must,4
town's,1
supply,1
pee,1
river,1
mmm,1
nah,1
style,1
shy,1
ah,2
tranquillity,1
edna,3
date,1
six,1
pleasure's,1
mine,2
exciting,1
dating,1
killer,1
fair,1
successfully,1
killed,1
did,4
try,2
world's,1
greatest,1
lover,1
realized,1
laws,1
against,2
suicide,1
laughing,1
drift,1
mrs,1
krabappel,3
announce,1
dinner,1
plans,1
class,1
won't,1
until,1
wherever,1
whatever,1
watching,1
waiting,1
says,2
bet,1
gives,1
pretty,1
quickly,2
all's,1
trust,2
most,1
certainly,1
workmen,2
given,1
their,1
asses,1
hole,1
ground,1
accidentally,1
blew,1
yesterday,1
speak,1
gaggle,1
slack,1
jawed,1
yokels,1
mr,2
terwilliger,2
quick,1
there's,3
trouble,1
cement,1
mixer,1
sir,1
cousin,5
merl,5
playing,1
fetch,1
geech,2
smellhound,1
gone,1
heaven,1
temper,2
ain't,1
quite,2
lately,1
telling,1
much,1
rustic,1
turned,1
sanijohn,1
smokehouse,1
coveralls,1
cover,1
psychotic,1
little,3
stop,3
hounding,1
here,4
sometimes,1
wish,1
bury,1
cursed,1
town,2
dairy,1
queen,1
lied,1
help,1
rummage,1
through,1
trash,1
clues,1
promise,1
we'll,1
waterslide,1
okay,1
again,4
ago,1
knocking,1
pair,1
ill,1
bred,1
troublemakers,1
too,2
especially,2
crosses,1
held,1
responsible,1
actions,1
fed,1
ate,1
dinners,1
accept,1
changed,1
evidence,2
place,1
possibly,1
trailer,1
better,2
haunted,1
blueprints,1
concrete,4
invoices,1
schedules,1
didn't,2
i'd,1
swear,1
building,2
explain,1
gasps,4
millions,1
doorknob,1
rattling,1
growls,1
grunting,3
both,5
left,1
lights,1
who's,2
cletus,1
hungryjoe,1
spotted,1
run,1
two,2
careful,1
hydroelectricity,1
oops,1
tormenting,1
wrong,1
give,1
found,1
money,5
closed,1
embezzled,1
told,1
anymore,1
want,1
here's,2
clue,1
jack,1
hundred,1
thousand,1
tons,1
reinforced,1
completely,1
hollow,1
cut,1
materials,1
kept,1
lise,2
wasn't,1
charge,1
bickering,1
collapse,1
any,2
minute,3
sunrise,1
precise,1
there'll,1
missing,1
walk,1
15,1
million,2
everyone,1
they'll,2
master,2
grudge,1
troubles,1
revenuers,1
hardly,1
referring,1
framing,1
excellent,1
wait,1
off,2
record,1
officially,1
speaking,1
hand,1
over,1
ta,1
forgot,1
mention,1
locking,1
hopeless,4
utterly,4
foil,2
fast,2
enough,1
tries,1
kids,2
myself,1
awkward,1
inhale,2
deeply,1
coughing,2
gagging,1
thwart,1
joyfully,1
um,1
spend,1
without,1
learning,1
few,1
things,1
dynamite,1
plunger,1
hat,1
fifteen,1
gun,1
checkmate,1
bye,1
guess,3
maris,1
groaning,1
shoot,1
look,3
throwing,1
crude,1
asks,1
lie,1
slight,1
ringing,1
fortunately,1
nowhere,1
near,1
them,2
anyway,1
snip,1
wires,1
we'd,2
fall,1
deaths,1
save,1
entire,1
incredibly,1
noble,1
resumes,1
saved,2
means,1
joking,2
sirens,1
wailing,1
brought,1
shame,1
family,1
relish,1
having,1
write,1
christmas,1
letter,1
nor,1
read,1
bungler,1
destroying,1
city,1
far,1
tougher,1
looks,1
crazy,3
innocent,1
truth,2
sounds,1
testimony,1
voluntarily,1
confessed,1
some,1
lou,3
sergeant,3
say,1
goes,1
surely,1
caught,1
resisting,1
arrest,1
quiet,1
bust,1
it'll,1
head,1
spin,1
close,1
came,1
complete,1
destruction,1
marge,1
rumbling,1
wet,1
bed,1
children's,1
lives,1
hero,1
regret,2
lot,1
geniuses,1
together,1
knows,1
diabolical,1
might,1
concoct,1
older,1
top,1
bunk,1
poppycock,1
called,1
arraignment,1
bring,1
menus,1
murmuring,1
shh,1
