commentator,3
we're,4
here,9
at,12
game,7
six,2
of,28
the,89
world,3
series,2
highlight,1
so,6
far,2
a,59
cloud,1
shaped,1
like,10
giraffe,1
that,20
floated,1
by,4
during,1
rain,1
delay,1
oh,15
would,7
you,70
look,9
batter,1
just,10
called,1
time,6
out,8
again,3
now,12
let's,1
in,24
stands,1
players,2
wives,1
well,11
what,13
do,6
know,4
they're,3
talking,4
on,9
cell,2
phones,1
no,8
doubt,1
complaining,1
about,6
good,7
life,1
this,26
is,26
most,4
boring,2
all,20
universe,2
and,31
with,9
steroids,1
they,5
take,3
freaks,6
both,4
next,1
week,1
fox,1
catch,1
new,3
oc,1
spinoff,1
pomona,1
lt's,1
even,2
hotter,1
away,1
from,4
beach,1
mmm,5
if,6
we,16
don't,12
speed,1
up,12
simpsons,1
halloween,4
special,1
won't,3
air,1
until,1
administrative,1
professionals,1
day,3
speaking,1
which,3
must,4
remember,2
to,43
get,7
dorothy,1
something,5
growling,2
yeah,3
boredom,2
excruciating,1
fire,1
accele,2
ray,2
rodriguez,1
pops,1
it,24
right,6
field,1
as,11
some,2
sort,1
bathes,1
stadium,1
an,8
eerie,1
green,2
glow,1
laughs,5
who,6
would've,1
thunk,1
it's,9
still,4
faster,1
but,13
fabric,1
itself,1
may,2
shatter,1
only,3
then,4
could,11
cubs,1
finally,1
win,3
kodos,1
smooth,1
move,1
space,1
lax,1
you've,2
destroyed,1
totality,1
existence,1
kang,1
it'll,1
be,12
fine,2
i'll,3
leave,2
note,1
patty,1
or,4
me,25
likes,2
grape,1
jelly,1
for,18
35,1
cents,1
off,6
i,68
love,4
hey,4
lise,1
bet,2
jump,1
swimming,1
pool,1
bart,7
stupidest,2
thing,4
ever,2
did,5
doing,2
backwards,1
grunts,8
cowa,1
thud,2
gasps,3
uh,9
mom,3
how,3
wished,1
never,3
grow,1
monitor,2
beeping,2
i'm,26
afraid,1
your,16
son,4
deep,3
coma,2
he,8
will,8
emerge,1
guess,2
should,3
count,1
our,7
blessings,1
he's,2
not,16
dead,2
way,5
keep,2
billing,2
wake,2
got,6
bike,1
wanted,2
rings,2
bell,2
sobbing,1
marge,4
miss,2
boy,2
much,3
replace,3
him,8
one,5
these,2
robot,10
wow,2
kid,2
blast,1
confuse,1
make,6
his,6
head,4
explode,1
imitating,1
voice,1
statement,1
lie,3
true,2
whoop,3
kaboom,1
mind,1
thought,1
was,8
pretty,2
same,1
except,2
already,2
said,4
didn't,1
laugh,2
first,2
okay,4
go,9
want,5
boot,1
ow,3
hurt,1
knows,1
push,2
my,15
buttons,1
here's,2
man,5
strangle,1
kids,1
think,5
sure,1
let,2
have,9
why,2
metal,1
choking,2
windpipe,1
incredibly,1
responsive,1
that's,9
0,1
6s,1
david,4
helpful,1
great,1
neighbors,1
hi,1
diddily,1
ho,1
there's,3
bot,1
ooh,2
flander,1
doodles,1
having,1
brother,2
troubles,1
ethical,1
implications,2
are,13
really,3
tensing,1
whirring,3
moans,1
goodbye,1
bunga,1
more,2
waffles,1
father,3
nice,1
hotto,1
mr,4
roboto,1
you're,12
best,4
i've,2
had,3
tinker,1
toy,2
such,2
ugly,1
word,1
upgraded,1
can,9
befriends,1
eat,2
shorts,1
comply,1
dings,2
kitty,1
singing,1
johnny,1
come,1
lately,1
town,1
crackling,1
everybody,2
loves,1
them,4
down,3
her,3
eyes,1
music,2
begins,1
play,1
hopeless,1
romantics,1
after,2
while,1
lookin,1
other,2
elephant,1
trumpets,1
chittering,1
hate,2
going,4
zoo,2
feel,2
sorry,2
animals,4
lisa,4
opens,1
whole,1
wild,2
experience,1
obesity,1
loss,1
purpose,1
american,1
dream,1
lion,1
rid,1
competition,1
groans,8
peacocks,1
cawing,1
whoo,1
thank,2
god,2
landed,1
bunch,1
fruity,1
birds,1
hissing,1
screams,3
where,1
stem,1
research,1
led,1
us,7
aren't,1
working,2
hmm,5
homer,7
family,3
can't,5
handle,1
boys,1
hope,2
somewhere,1
data,1
banks,1
process,1
fond,1
memories,1
sad,1
part,2
there,8
were,3
times,1
when,4
actually,1
feelings,2
almost,1
felt,1
feels,1
mother,2
agree,1
tell,4
longer,1
store,1
pick,1
many,1
toys,2
thunder,2
rumbling,2
mumbling,1
law,1
against,1
abandoning,1
child,1
fear,2
gentle,1
robots,1
cast,1
human,2
gasp,2
young,2
girl,1
techno,1
playing,1
power,2
night,1
stay,2
guys,1
tonight,1
course,1
maybe,2
someday,1
you'll,2
teach,1
used,1
lawnmower,1
cut,2
grass,1
three,1
different,1
heights,1
sucks,1
goodnight,2
f,1
prompt,1
pans,1
gone,3
we've,1
been,3
harvested,1
servos,1
screwed,1
over,2
peed,1
urinalbot,1
lavatron,1
laughing,1
doorbell,1
super,1
scream,1
singsong,1
home,2
told,2
culinary,1
school,1
believe,1
destroy,1
through,1
fa,1
those,2
pants,1
important,1
stinks,1
stubby,1
little,4
legs,1
ass,2
equipped,1
adult,2
diet,1
dad,5
possessed,1
devil,1
christ,1
compels,1
thee,1
babbling,1
call,1
work,2
woo,1
hoo,1
suckers,1
cocking,2
gun,3
screaming,3
dear,1
simpson,2
burns,6
invites,1
hunting,4
party,1
private,1
estate,1
parentheses,2
sinister,1
close,1
please,4
accept,1
invitation,1
cruel,1
honey,1
death,1
proved,1
scientists,1
black,2
angus,1
fair,2
gets,1
kill,3
shoot,2
bird,2
psychiatrist,1
thinks,1
hobo,1
sweet,1
deal,1
inviting,1
kind,3
motive,1
has,3
ulterior,1
welcome,1
explain,1
summoned,1
comes,1
share,1
pitch,1
bad,1
credit,1
joke's,1
participate,1
hunt,1
world's,1
dangerous,2
ls,1
because,3
am,5
too,3
give,1
five,3
minute,3
start,1
commence,1
running,2
minutes,1
gunshot,1
broke,1
ice,1
any,3
lives,1
till,1
noon,1
tomorrow,1
shall,2
freedom,1
excuse,1
gives,1
legal,1
lawyer,1
zoned,1
previously,1
claimed,1
killing,1
people,2
religion,1
draw,1
typewriter,1
hold,1
courtroom,1
excellent,3
shouting,1
afoot,1
sniffs,1
smell,1
mixed,1
curry,1
apu,2
aah,2
reincarnated,1
ha,2
hindu,1
help,2
jesus,1
whimpering,1
announcer,1
watching,2
manslaughter,1
violent,1
tv,2
spectacle,1
since,2
hip,2
hop,1
image,1
awards,1
gonna,4
should've,1
known,1
wrong,1
week's,1
guide,1
tonight's,1
bloodthirsty,1
action,1
guest,1
analyst,1
terry,3
bradshaw,2
conventional,1
wisdom,1
says,1
fleeing,1
always,1
beat,1
chasing,2
stats,1
say,1
put,1
money,1
guy,1
dying,1
golfing,1
golf,1
gunshots,1
aww,1
see,2
showboating,1
that'll,1
turn,1
sport,1
coming,1
climb,1
grunting,1
fat,2
na,2
missed,1
before,3
die,1
scratch,1
lottery,1
ticket,2
pocket,1
instant,1
jackpot,1
million,1
dollars,1
alive,1
yells,1
hours,2
resorted,1
cannibalism,1
bananas,1
tree,1
carl,1
heaven,1
does,1
hurry,1
lenny,1
we'll,1
late,1
plant,1
sighs,2
escape,1
smart,1
enough,1
yes,1
l,1
mean,1
making,1
animal,1
noises,1
killed,1
outfoxed,1
corpse,1
friend,1
hee,2
ahh,1
room,2
bag,1
smithers,1
loud,1
done,2
saved,1
d'oh,1
staying,1
18,1
calling,1
once,2
mad,1
pan,1
smells,1
sausage,1
onions,1
glad,1
moaning,2
thoughts,1
transpired,1
disgrace,1
roger,1
network,1
show,3
dozen,1
gruesome,1
murders,1
commercial,1
two,1
begin,1
tender,1
act,1
spoke,1
soon,1
huh,1
whoa,2
playbook,1
everyone's,1
wearing,3
interesting,1
costume,6
grampa's,1
gorilla,3
sideshow,1
mel,1
spider,1
nelson's,1
raccoon,3
lone,2
ranger,2
poor,1
afford,1
hat,1
mask,1
axle,1
grease,1
listen,2
silver,1
imitates,2
horse,2
neighing,2
finalists,1
blacula,2
dracula,2
makes,1
scoffs,1
wife,1
bernice,1
live,1
21,1
st,1
century,1
send,1
standard,1
racist,1
remark,1
apology,1
middle,1
drawer,1
finalist,1
hideous,1
witch,3
cackling,1
cheering,1
congratulations,1
won,1
25,1
kwik,1
e,1
mart,1
certificate,2
sucker,1
twenty,1
bucks,1
buy,1
half,1
balance,1
bar,1
exaggerate,1
prices,1
very,1
high,1
wait,3
we'd,1
beloved,1
regulars,1
under,1
lindsay,1
naegle,1
helen,1
lovejoy,1
old,1
jewish,1
dressed,1
irving,1
every,2
awkward,1
real,2
cheating,1
burn,1
gift,1
technically,1
cannot,1
award,2
rescind,1
pay,1
taint,1
mute,1
scum,1
pond,1
thou,2
shalt,1
become,1
guise,1
donned,1
murmuring,1
speak,1
english,1
moron,1
turning,1
into,1
costumes,2
talk,1
exclaims,1
disco,1
stu,1
wishes,1
he'd,1
marilyn,1
mccoo,1
muttering,1
luck,1
getting,1
deposits,1
back,2
protesting,1
seymour,1
g,1
joe,1
isn't,1
wasn't,1
strappin,1
shattered,1
somebody,1
hospital,1
abe,2
suck,1
poison,1
howling,2
happy,2
meal,1
telling,1
oberon,1
king,1
fairies,1
big,1
bug,1
cat,1
whining,1
spine,1
scratching,1
post,1
meows,1
german,1
accent,1
verdammten,1
spell,3
check,1
use,1
genius,1
brain,1
idiot,1
frustration,1
dammit,1
answer,1
maggie's,1
she,1
reverse,2
growls,1
howl,1
moon,1
rats,1
squeaks,1
crashing,1
change,3
either,2
pull,1
horses,1
mud,1
girls,1
jared,1
subway,1
ads,1
overweight,1
sexually,1
ambiguous,1
maggie,2
bumblebee,1
developed,1
unhealthy,1
obsession,1
flowers,1
flower,1
d2,1
click,2
oink,1
beats,1
being,1
moe,1
concludes,1
year's,1
fun,1
koreans,1
animating,1
group,1
whom,1
illiterates,1
trying,1
read,1
morning,1
newspaper,1
terrifying,1
than,1
goblin,1
ghoul,1
spook,1
spirit,1
donate,1
children's,1
book,1
together,1
reading,1
slam,1
dunk,1
dennis,1
rodman,1
speeding,1
