girl,2
agriculture,1
begin,2
let's,4
engine,1
starts,1
mm,3
running,1
smoothly,1
sound,1
very,3
tractor,1
y,1
hang,2
clattering,1
chugging,1
shouting,1
backfires,1
crashes,2
lassie,2
lisa,5
poor,1
sheep,1
one's,1
sheared,1
years,1
clippers,1
buzzing,1
almost,1
done,1
friend,1
soon,1
nice,3
cool,1
rat,1
squeaking,1
city,1
slicker,1
pulling,1
fancy,1
german,1
made,2
guatemala,1
pardon,1
mr,4
gucci,1
loafers,1
bought,1
shoes,1
hobo,1
la,1
dee,1
da,2
park,1
avenue,1
manicure,1
believe,3
grooming,1
nothin,1
simpson,1
place,3
daddy,2
abandoned,1
soil,2
around,1
seven,2
eight,3
max,1
superstition,1
watch,1
something,4
plantin,1
gummy,1
bears,1
ah,2
juiciest,2
watermelon,1
tasted,2
hope,2
some,6
planting,1
bit,2
everything,1
thrive,1
harsh,1
merciless,1
face,1
nature,2
unafraid,1
reach,1
down,2
pa,1
hand,1
brake,1
straining,1
ohh,1
heaven,1
month,1
won't,3
anything,1
maybe,3
more,6
fertilizer,1
only,5
one,8
bad,2
growing,3
season,1
diggety,1
eye,1
harvest,2
boys,1
work,1
petunia,1
sniffing,2
ere,1
kidding,1
farmer,2
salad,1
fork,1
couldn't,1
stink,1
monkey,1
leave,2
alone,1
bully,1
razzin,1
ya,2
way,4
ear,1
tumbleweed,1
lisping,1
finishing,1
thistles,1
town,2
catch,1
dinner,1
special,1
krusty,1
burger,1
boy,1
springfield,1
coward's,2
wasn't,1
skipping,1
first,4
sobbing,1
such,1
mess,1
things,2
magic,1
potion,1
make,4
wait,2
minute,1
plutonium,3
gee,1
kind,1
risky,1
guess,2
sending,1
outgoing,1
mail,1
send,1
hear,1
careful,1
steady,1
give,5
goose,1
seen,1
field,2
glow,1
eerily,1
beautiful,1
sure,1
safe,1
course,1
sometimes,1
break,1
rules,1
heart,1
poster,1
when,1
nothing,1
left,3
where'd,1
producers,1
waiting,1
exhale,1
gums,1
kiss,1
crowing,1
wake,1
radioactive,1
super,1
crop,1
night,1
takes,1
learned,1
thing,1
amazing,1
colossal,1
grasshopperus,2
radiation,1
makes,1
stuff,1
real,2
chad,1
everett,1
tried,1
reason,1
brace,1
yourselves,1
everybody,1
about,6
hugest,1
possibly,1
superintelligent,1
vegetables,3
known,1
might,2
crane,1
necks,1
upward,1
ta,1
wind,1
whistling,1
panic,1
possible,1
giant,1
invisible,1
excited,1
yelps,1
farm's,1
hopeless,1
listen,1
inbred,1
hicks,1
myself,1
barn,1
mom,1
yourself,1
better,1
sprout,1
carrots,1
peas,1
okra,1
cares,1
yea,1
camera,1
shutters,1
clicking,1
babies,1
tomato,4
heinz,1
ketchup,1
hunt's,1
catsup,1
gags,1
coughs,1
tastes,2
cigarette,2
butts,1
odd,1
outside,1
inside,1
brown,1
seeds,2
crossbred,1
tobacco,3
great,1
mutants,1
gimme,1
thought,1
said,1
smooth,1
mild,1
refreshingly,1
addictive,3
tomacco,8
pretty,1
clever,1
product,1
evil,2
nicotine,1
eating,2
excuse,1
promised,1
son,1
over,1
cow,1
latest,1
craze,1
ahead,1
ralphie,1
stranger,1
offering,1
treat,1
grandma,2
moses,1
too,1
we'll,2
bushel,1
pack,1
yech,1
interest,1
mincemeat,3
pie,4
use,1
pass,1
push,1
plenty,1
everyone,1
cash,1
food,1
stamps,1
ready,1
forget,1
scaring,1
customers,1
folks,1
family,2
ride,1
okay,3
meet,1
laramie,1
team,1
mindy,6
j,1
emil,1
pickle,1
kids,2
politicians,1
dirty,1
rotten,1
law,1
against,1
selling,1
m,1
lot,2
money,1
hundred,2
50,4
million,3
dollars,1
babbling,1
may,1
speak,1
moment,1
lock,1
clicks,1
emil's,1
looking,1
hoo,2
something's,1
shouldn't,1
offer,1
company,2
billions,1
suffering,1
deaths,1
others,1
afford,1
em,1
cleaners,1
billion,1
they'll,1
control,1
world's,1
supply,1
away,1
shrieks,1
animals,2
lowing,3
bleating,4
future,1
outta,1
thank,1
god,1
flying,1
saucer,1
quite,1
scare,1
today,1
millions,1
launch,1
world,1
destroy,1
plant,3
individual,1
burn,1
madness,1
wish,1
difference,1
neighing,1
after,2
nicotine's,1
evidence,1
trumpeting,1
screaming,3
i'd,1
rather,1
die,1
screeches,1
aah,1
lovely,1
gift,1
run,1
pay,1
cash'll,1
stock,2
hammering,1
payment,1
plan,1
talk,1
monday,1
props,1
grab,1
boo,1
guys,1
seem,1
carrying,1
extra,1
weight,1
sugar,1
busters,1
snarling,1
rassengers,1
glad,1
five,1
nine,1
intoxicatin,1
aroma,1
certainly,1
gun,1
mind,1
duelin'or,1
manners,1
bone,1
stopped,1
bullet,1
hospital,1
murmuring,1
