myself,1
worry,2
happiness,1
once,1
yourself,1
life's,1
flashing,1
before,2
lived,1
until,1
guess,1
planning,2
surprise,6
party,14
magic,1
marker's,1
running,1
ink,1
sorry,1
spoiled,1
kidding,1
greatest,1
duff,2
beer,3
sponsoring,1
featuring,1
champagne,1
champagnes,1
december,1
celebrate,1
honey,1
ice,2
pack,2
cheating,1
hit,1
throwing,1
awesome,1
figured,1
anything,2
dead,1
homie,1
gullible,1
husband,1
overhear,1
snippets,1
having,1
affair,1
keep,1
young,1
um,1
11,1
extra,1
hour,1
par,1
tay,1
geez,1
believe,1
plan,3
again,1
put,1
much,1
least,1
surprised,1
today,1
clean,1
fellas,1
he'll,1
blue,1
pants,1
fat,1
learned,1
names,1
yard,1
unkempt,1
obvious,1
bald,1
thighs,1
noise,1
small,1
hands,1
attractive,1
spit,1
served,1
bottoms,1
problem,1
retain,1
image,1
finding,3
doubt,1
misconstrue,1
placing,1
cuckold's,1
horns,1
upon,1
brow,1
boat,1
bounce,1
genius,1
few,1
understand,1
lie,1
mean,1
he's,1
he'd,1
sarah,1
woman,1
pushed,1
cause,1
knew,1
wanted,1
there's,1
after,1
bottom,1
ocean,1
doesn't,1
sense,1
attacked,1
feed,1
walk,1
pee,1
who's,2
angry,2
wants,1
best,1
friend,1
simpsno,1
dyslexia,1
duffman's,1
secret,1
shame,1
around,1
looking,1
lonely,1
