singing,4
the,87
simpsons,3
ralph,1
i,77
see,12
stars,1
school,1
bell,1
ringing,2
bart,5
horn,1
bellowing,1
lenny,1
shrieks,1
playing,4
different,1
tune,1
tires,3
screeching,3
honking,1
ex,6
claiming,3
d'oh,2
all,11
homer,12
screams,1
couch,1
snuffling,1
o,2
mardi,3
gras,3
you,82
a,51
lot,2
of,25
boobies,1
boy,1
where,4
are,18
my,23
zydeco,1
records,1
there's,2
twelve,1
more,1
boxes,1
and,32
they,6
sound,1
same,1
know,9
do,12
but,16
simpson,3
party,8
has,5
been,3
tradition,1
since,1
two,4
days,2
before,2
were,3
born,1
we,20
spare,1
no,8
expense,1
what,24
about,5
birthday,1
this,32
counts,1
as,7
that,15
ladies,1
how,7
doing,2
with,9
float,1
fine,5
wish,1
you'd,3
picked,1
an,3
easier,1
theme,1
than,1
super,1
jet,1
dinosaur,1
fun,1
monkeys,1
does,2
even,3
mean,1
homie,4
every,3
year,4
gets,2
little,4
bigger,1
i'm,14
afraid,2
it's,15
growing,1
out,11
hand,2
hey,6
have,15
some,5
distant,1
relatives,1
never,6
except,1
for,20
can,11
bring,1
them,5
to,45
problem,3
just,13
so,14
act,1
like,16
hate,4
america,1
really,5
americans,1
groans,5
marge,8
lighten,1
up,3
grampa's,1
enjoying,1
himself,1
band,2
lively,1
music,3
officially,1
declare,1
private,1
in,31
guy's,1
backyard,1
open,1
whooping,1
mobile,1
phone,2
wife,1
everyone,3
pretend,1
is,25
trade,1
seminar,1
zurich,2
muttering,1
incoherently,2
can't,9
talk,1
now,14
dear,1
4,1
00,1
morning,1
here,11
oh,5
right,5
came,1
together,2
cheerful,1
there,7
go,6
eat,1
food,2
drink,2
put,2
your,17
coat,1
on,18
daughter's,1
bed,1
command,1
majesty,1
did,7
remember,3
invite,2
ned,8
flanders,14
worm,1
said,6
plate,1
spaghetti,1
i'll,8
him,3
he,11
wear,1
outfit,1
choose,1
listen,2
we're,4
having,1
vomits,1
noticed,1
anyway,1
if,7
you're,5
not,10
anything,3
it,19
looks,1
welcome,1
stop,3
by,1
or,2
moaning,1
well,14
maybe,1
could,4
use,2
break,1
from,7
old,2
weed,1
feed,1
man,4
into,2
me,14
huh,1
kind,2
talking,2
dog,2
sure,2
when,10
saints,1
marching,1
three,2
one,3
ash,1
wednesday,1
everybody,1
set,1
down,2
gins,1
confess,1
sins,1
booing,1
belches,1
always,3
wonder,2
afford,1
after,2
because,5
magical,1
thing,2
called,3
home,4
equity,1
loan,1
borrow,1
money,2
want,5
house,9
stuck,1
bill,2
chuckles,2
sucker,1
that's,7
works,1
mr,1
skeptical,1
give,2
back,8
beads,2
please,3
don't,14
worry,3
stopped,2
paying,1
calling,1
us,9
fact,1
think,5
should,3
our,11
mortgage,1
broker,1
who'd,1
first,4
day,3
lent,1
would,2
be,11
such,2
bummer,1
barking,1
let's,7
balloon,1
payment,2
understanding,1
contract,1
fee,1
humming,4
here's,4
new,3
monthly,1
both,1
gasp,1
number's,1
big,1
comma,1
wait,1
left,2
zero,1
gave,3
wouldn't,3
repay,1
till,2
future,2
isn't,1
lousy,1
stinking,1
calm,1
country,1
takes,1
care,1
its,2
middle,1
class,1
sore,1
at,5
banks,1
hell,2
fired,1
ceo,1
barely,1
got,5
50,1
million,1
poor,1
okay,5
north,2
france,1
free,1
tip,1
learn,1
make,5
soup,2
rocks,1
grass,1
will,5
cook,1
come,5
sun,2
hobo,1
fires,1
work,1
mumbling,1
worked,1
hard,2
somebody,1
else,4
going,3
take,5
sorry,2
why,5
already,3
own,2
au,1
pair,1
live,7
somewhere,1
crap,1
shack,1
makes,1
guest,2
room,1
look,3
winter,1
palace,1
bernice,1
wants,1
honey,2
we'll,3
ahead,1
ripped,1
copper,1
wire,1
walls,1
disconnect,1
yells,1
sobs,1
shouldn't,1
get,10
too,2
attached,1
building,1
lisa,2
took,2
her,6
step,1
kids,5
height,1
homer's,1
weight,1
sobbing,3
thought,1
mom,1
was,8
strong,1
she,1
goodbye,1
sale,1
742,1
evergreen,1
terrace,1
detached,1
single,1
family,4
dwelling,1
who,7
start,2
off,2
anybody,1
ever,3
murdered,1
thank,3
time,2
100,3
000,3
sir,2
exactly,2
plan,1
place,3
need,1
store,1
cufflinks,1
watch,3
anymore,1
once,2
twice,1
101,1
gasping,1
pass,1
i've,4
lifted,1
today,1
hercules,1
sold,1
folks,2
paddles,1
round,2
ends,1
end,1
randomly,1
tossing,1
paddle,1
bought,1
rent,4
pay,2
feet,1
believe,2
doodily,1
ocean,1
dirt,1
appreciate,2
sediment,1
zillionth,1
god,2
created,1
hugs,1
good,2
stuff,1
inside,1
stuttering,1
better,3
let,4
surprise,1
upstairs,1
owner,1
anxiously,1
he's,4
fabulous,2
which,3
nobody,2
deny,2
saved,1
ass,1
squeeze,1
camera,1
clicks,1
evil,2
triumphs,1
again,3
laughs,2
ow,1
faucet,1
won't,4
leaking,1
fix,2
slay,1
chore,1
next,1
say,3
peek,1
leak,2
actually,1
landlord,4
repairs,1
responsibility,1
tools,1
try,1
hot,2
comes,1
dreaming,1
guess,2
i'd,4
few,1
other,1
leaks,1
faulty,1
wires,1
dangerous,1
mold,1
conditions,1
sighs,1
tenants,2
job,1
jar,1
beautiful,1
alike,1
though,1
many,1
very,1
similar,1
claims,2
disgust,1
citement,1
baby,1
irresistible,1
ask,1
something,2
genie,1
putting,2
insulation,1
attic,1
slipped,1
lamp,1
banged,1
head,1
unless,3
happy,1
finally,2
serve,1
cake,1
reading,1
telephone,1
rings,1
hello,1
gas,1
had,1
glass,1
warm,1
milk,1
means,1
