lisa,5
aah,2
marge,21
whoo,2
bart,5
wha,1
homer,22
grunts,2
d'oh,2
tires,3
screeching,1
i,85
don't,13
believe,1
it,24
when,7
you,84
tell,4
me,31
that,32
it's,11
all,14
gone,1
bad,1
true,1
to,62
whoa,12
screech,1
alarm,5
sounding,1
birds,1
squawking,1
continues,2
soft,1
groaning,1
snoring,8
huh,10
where's,1
the,47
snooze,1
button,1
ah,2
that's,11
better,3
hey,3
what,27
gotta,2
get,16
out,10
of,28
here,5
blaring,2
yawns,2
after,5
just,15
five,3
more,9
minutes,2
laughing,6
oh,31
on,17
a,73
tuesday,1
dr,3
hibbert,3
yet,2
again,2
will,9
be,21
fine,4
mm,5
he's,3
been,9
sleeping,3
an,6
awful,1
lot,4
look,2
at,10
these,2
vacation,1
photos,1
my,37
chuckling,1
man,7
people,4
sure,2
take,7
vacations,1
remind,2
where,4
parked,1
hmm,2
think,7
have,15
idea,3
might,2
going,7
gasps,5
first,3
you're,15
gonna,5
need,6
spinal,1
tap,1
please,6
band,2
aren't,1
supposed,3
give,4
him,2
anesthetic,1
knew,1
forgot,2
something,5
screaming,1
ow,1
printer,1
whirring,1
oof,1
very,5
low,1
levels,1
hypocretin,1
i'm,19
afraid,2
has,3
narcolepsy,8
doctor,1
is,28
time,5
pull,1
plug,1
father,2
no,18
wait,3
i'll,9
spare,1
painful,1
decision,1
tv,2
ha,2
other,2
guy,3
stop,3
laughs,1
narcolepsy's,1
merely,1
sickness,1
and,45
many,3
narcoleptics,1
do,10
lead,1
normal,1
lives,1
by,7
avoiding,2
stressful,1
triggers,1
like,10
uh,3
let's,1
say,4
helping,1
with,17
laundry,1
exactly,1
having,1
pay,2
doctor's,1
bill,2
play,3
mess,1
up,11
here's,1
signed,1
certification,1
your,24
condition,1
this,19
bona,1
fide,1
medical,1
excuse,1
from,3
doing,3
anything,2
find,3
taxing,1
but,18
only,4
use,4
absolutely,2
necessary,1
right,6
homie,3
probably,1
never,10
dad,7
can,19
drive,1
milhouse's,1
there's,5
spider,1
in,20
room,1
called,1
prescription,2
for,19
pick,2
yes,8
which,4
should,3
now,13
can't,4
spend,2
half,1
life,3
napping,1
maggie,1
does,5
she's,3
adorable,1
because,2
babies,3
are,11
always,3
cute,1
coughing,1
sniffs,1
baby,3
needs,1
diaper,1
change,1
nar,1
co,1
lep,1
sy,1
groans,5
being,2
married,4
eh,3
bridal,1
chorus,1
playing,2
wedding,1
about,9
our,4
child,1
whimpers,1
dog,3
barks,1
forget,1
i've,12
seen,1
everything,3
window,1
talks,1
okay,8
explain,1
how,9
medication,1
one,11
day,2
food,3
yeah,4
kind,4
girly,1
stuffed,1
cabbage,1
nice,3
bowl,1
soup,1
sighs,3
any,2
you'll,1
well,9
four,2
old,2
ahead,1
so,17
how's,1
thursday,1
1,1
00,2
know,8
funny,2
cause,1
grandchildren,2
through,3
line,2
isn't,2
interesting,1
congratulations,1
giggles,1
away,3
toy,1
squeaks,1
sniffing,1
smell,2
beer,2
did,4
go,7
moe's,1
every,4
breath,1
assume,1
drinking,2
loudly,1
long,1
least,1
medicine,1
tried,1
failed,1
miserably,1
willing,1
work,2
counseling,1
we've,1
counselor,1
avery,1
zabinsky,1
not,13
zilowitz,1
why,4
there'll,1
another,1
golfer,1
as,5
good,5
chi,2
rodrã,1
guez,1
name,2
game,2
he,8
had,4
we,8
got,9
little,5
off,3
track,1
marriage,4
perfect,2
or,4
even,5
great,4
treasure,1
moments,1
i'd,2
kill,1
said,3
if,6
rotting,1
stench,1
death,1
seems,2
strong,1
reeking,1
trashcan,1
park,1
see,8
way,3
ever,5
happy,3
apart,3
followed,2
divorce,3
what's,4
remember,1
anniversary,1
listen,2
much,5
save,2
we'll,2
therapist,2
we're,6
doin,1
sobbing,7
nothing,2
everything's,1
love,3
forever,2
kids,2
professional,1
felt,1
best,1
relationship,2
was,9
while,1
dad's,1
coming,2
back,3
course,1
maybe,2
worthy,1
statements,1
actions,1
kick,1
sick,2
serious,3
thing,6
didn't,4
seriously,1
enough,1
pity,1
wailing,1
crying,2
daddy,1
fault,2
stops,2
kidding,1
waiting,1
problems,2
parents,1
mr,1
flanders,1
cry,2
shoulder,1
boys,1
tear,1
dickey,1
both,3
yay,1
beeping,1
resumes,1
poor,1
living,1
plant,1
still,3
late,2
crickets,1
chirping,1
crow,1
cawing,1
smithers,1
come,4
rear,1
grab,1
sir,3
humming,3
blow,1
dryer,1
whirrs,1
happily,2
wife,3
may,1
calling,1
quits,1
guys,7
missed,2
sad,1
montage,1
then,2
remembered,1
fight,4
takes,1
wouldn't,1
cocky,1
changed,1
her,6
status,1
complicated,4
whistles,1
together,5
legally,1
children,2
spent,1
simpson,1
shoes,1
sorry,2
prove,1
call,2
hello,4
you've,2
reached,1
voicemail,1
bouvier,1
beeps,2
god,6
she,7
switched,1
maiden,1
must,2
order,1
new,2
checks,1
itchy,1
scratchy,1
show,2
doorbell,1
rings,3
cackling,1
coaster,1
pigeon,2
sisters,2
cooing,1
wish,1
head,2
filled,1
guacamole,1
bright,2
side,1
shape,2
they,4
divorced,1
become,1
clichã,1
consider,1
yourself,1
lucky,1
most,1
chance,1
lose,3
amazing,1
woman,2
cleaning,1
date,4
angel,1
meet,2
7,1
belches,1
knock,1
midge,1
talk,2
things,1
there,4
phone,2
y,1
pharmacy,1
want,4
won,2
saddest,1
bar,1
competition,1
damn,1
close,1
fill,1
amphetamines,1
anticataplectics,1
ghb,1
also,1
known,1
georgia,1
homeboy,1
liquid,1
ecstasy,1
alcohol,1
already,2
plan,2
asking,1
mean,3
you'd,1
fun,1
hang,1
pretty,2
fascinating,1
myself,4
author,1
thought,6
worked,2
drugstore,1
tennessee,1
williams,1
shoe,1
factory,1
boy,2
fast,3
fact,2
lonely,1
bag,1
full,2
drugs,1
moi,1
moving,1
too,5
saying,2
walking,2
faster,1
than,4
walk,1
pretend,2
slow,1
growling,1
barking,1
rock,2
music,1
autographs,1
sign,1
monkey,1
made,2
reservation,1
pays,2
cool,3
owned,1
own,2
baldness,1
shaving,1
saw,1
picture,1
jeffrey,1
katzenberg,1
once,1
floating,1
dumped,1
were,3
young,2
met,2
girlfriend,4
dated,1
girls,1
free,2
try,2
getting,2
donut,1
shop,1
throwing,1
their,1
unsold,1
donuts,1
buy,3
them,4
cheap,1
finish,1
drink,1
pharmacist,1
big,2
city,2
lights,1
heads,1
patty,2
selma,1
chuckle,1
gagging,1
grunting,1
groggily,1
candles,1
clean,2
sheets,1
pass,1
urban,1
outfitters,1
committed,1
drunken,1
mistake,1
am,4
move,1
snake,1
butt,1
tattoo,1
would,4
body,1
those,3
stretch,1
marks,1
lady,2
three,4
separated,1
who,3
gives,1
hope,1
property,1
detroit,1
christmas,2
ask,1
size,1
36,1
pants,1
beanie,1
ready,1
yep,1
make,1
deal,2
guess,1
wrong,1
dial,1
tone,1
two,3
scones,1
thanks,1
candice,3
his,1
paying,1
rent,1
giving,1
kidney,1
mother,1
sitting,1
suitcases,1
guest,1
dinner,3
schmucks,1
humpty,1
dumpty,1
catcher,1
honest,1
childhood,1
snowman,2
melt,1
into,1
fit,1
scarf,1
anymore,1
complimentary,1
tattoos,1
looking,1
special,1
match,1
whinnying,1
celebrating,1
scorpinos,2
moe,1
served,1
champagne,3
flute,2
glass,2
highness,1
nut,1
case,1
engine,1
revs,1
squeal,1
wow,2
really,2
stuck,1
landing,1
separation,1
except,2
friends,1
over,1
weeks,2
endlessly,1
weirdest,1
wants,1
bug,1
meal,1
smooth,1
h,1
thank,1
inviting,1
relax,1
problem,1
age,1
difference,1
between,2
daughter,2
dating,1
younger,1
comes,1
gasping,1
adults,1
waiter,1
sputtering,1
older,1
labels,1
doesn't,1
uses,1
shampoo,1
either,1
lay,1
roger,2
taught,1
bunt,1
super,1
kid,1
around,2
high,1
school,1
told,2
roger's,1
screwed,1
pathetic,1
boyfriend,1
dear,2
apologize,1
trying,1
hard,1
set,1
speaking,1
should've,1
done,1
ago,1
marry,1
soon,1
final,1
put,2
ring,1
finger,2
pregnant,2
kept,1
shirt,1
echoing,2
therapy,1
session,1
dreaming,1
none,1
happened,1
somehow,1
hoo,1
option,1
break,1
belong,1
shouldn't,1
job,1
dreamed,1
us,2
dream,5
completely,1
turned,1
scrooge,1
demonstrate,1
learned,1
lesson,1
making,1
run,1
store,1
goose,1
some,2
could,2
month,2
february,1
march,2
beautiful,1
easter,1
sober,1
st,1
patrick's,1
impeccable,1
behavior,1
watching,1
ncaa,1
basketball,1
tournament,1
eating,1
meat,1
maggie's,1
talking,1
trees,1
green,1
red,1
roses,1
male,1
singer,1
beat,1
bloom,1
beers,1
enjoy,1
unironically,1
blue,1
ribbon,1
1890,1
reality,1
noooooooo,1
distant,1
whimpering,1
lost,1
family,1
chuckles,1
share,1
same,2
blood,1
mixed,1
feelings,1
towards,1
support,1
teenage,1
war,1
mom,1
aw,1
sweetie,1
we'd,1
chess,1
before,1
pony,1
shopping,1
skype,1
noooo,1
means,3
women,1
sometimes,2
husband,1
losing,1
men,1
hear,1
overconfident,1
second,1
guidance,1
tie,1
bow,1
therapists,1
concise,1
simple,1
solutions,1
yours,1
hannah,1
drunk,1
brooklyn,1
watch,1
grow,1
they'll,1
learn,1
wonderful,9
world,4
shh,1
