chorus,1
singing,5
tires,1
screeching,1
d'oh,1
screams,6
shouting,1
boy,13
come,14
on,20
all,20
right,11
everybody,1
got,7
their,4
ticket,2
then,3
get,10
ready,2
for,10
today's,1
super,1
barto,1
jackpot,1
drawing,1
machine,2
whirring,1
canteloupe,1
and,54
round,2
she,4
sputtering,2
uh,7
oh,41
buzzes,1
screaming,3
explosion,1
no,33
refunds,1
force,1
majeure,1
read,1
the,59
back,7
of,27
your,20
900,1
well,16
we'll,3
have,17
to,42
dip,1
into,4
retirement,1
fund,1
again,2
homer,26
sighs,2
grunts,2
shouts,2
indistinctly,1
coins,1
rattling,1
groaning,1
ah,6
nuts,2
hello,4
china,1
a,86
little,5
help,2
i,52
never,6
thought,3
it,31
would,10
this,25
but,17
guess,2
sell,3
grandma's,2
civil,2
war,3
doll,1
mom,2
are,12
you,85
sure,3
want,6
family,2
heirloom,2
pay,1
gas,1
bill,1
mean,6
what,21
grandma,1
say,7
i'm,15
she'd,2
be,19
proud,2
that,28
her,5
descendants,1
had,5
piping,1
hot,2
tap,1
water,1
plenty,1
warm,1
dry,1
underwear,1
is,25
so,11
true,1
hmm,8
these,3
campaign,1
buttons,2
partisan,1
don't,18
any,5
neutral,1
ones,1
may,1
better,2
man,18
win,1
let's,4
good,7
clean,1
election,1
sort,2
thing,6
we,13
do,15
some,3
old,6
shirt,5
they're,5
kind,3
kooky,1
fun,2
missy,1
just,21
talked,1
yourself,5
out,10
sale,1
hey,9
lise,1
check,1
pogo,1
stilts,1
were,5
banned,1
in,16
50,1
states,1
thud,1
happened,3
wow,1
an,3
actual,1
robot,1
from,4
movie,1
clank,2
you're,17
dead,2
groans,2
think,5
how,6
awful,2
poor,1
midget,1
inside,1
aw,1
boo,1
hoo,3
that's,9
they,10
paid,1
gasps,7
look,8
tv,3
guide,1
owned,1
byjackie,1
o,1
should,6
see,6
crossword,1
puzzle,1
mindy,1
lived,1
with,7
mark,1
give,2
break,1
husband,1
was,9
killed,1
know,17
wasn't,1
hi,3
john,8
can,5
anything,5
yes,1
something,3
i'd,2
like,13
please,3
tell,3
me,20
it's,19
hair,2
chuckles,1
my,18
grandmother,1
passed,1
down,2
very,6
rare,1
figurine,2
construe,1
our,6
ownership,1
as,9
endorsement,1
slavery,1
here's,1
johnny,1
reb,1
bottle,2
early,2
1,2
97,1
0s,1
one,3
thej,1
rwhiskey,1
liquor,2
lads,1
two,3
books,1
green,1
stamps,1
if,8
not,13
mistaken,1
ahh,1
that'll,1
make,5
bull,1
run,1
it'll,1
always,3
monument,1
secret,1
drinking,1
problem,2
okay,5
maybe,3
thing's,1
hunk,1
junk,1
at,5
selling,1
fifty,1
bucks,2
toy,4
kid,2
worth,3
rex,1
mars,1
atomic,1
discombobulator,1
love,4
graphics,2
box,2
or,4
grown,1
camp,2
tragically,1
ludicrous,1
ludicrously,1
tragic,1
yeah,12
when,6
clown,1
dies,1
more,5
inflatable,1
furniture,1
last,1
supper,1
trays,1
even,5
bowling,1
believe,1
somebody,1
gave,1
goodwill,1
stuff,2
money,1
howdy,1
over,4
place,2
full,1
valuable,1
worthless,1
crap,1
inviting,1
practically,1
insist,1
shall,1
5,1
00,1
snacking,1
hour,1
heart,1
palpitating,1
pimiento,1
nose,1
voilã,1
mommy's,1
patented,1
happy,2
cracker,1
snack,2
platter,1
doorbell,2
rings,2
ding,1
dong,1
classic,1
says,1
doesn't,4
weren't,1
kidding,1
about,7
color,1
scheme,1
rabbit,1
ears,1
2,1
3,1
children,1
where's,1
c,2
fluffernutters,1
pearls,1
girl,1
fairy,1
tale,1
babbles,1
i've,4
exact,1
same,2
curtains,1
only,6
bathroom,1
didn't,4
die,2
found,2
really,1
corn,2
them,1
kitchen,1
laughs,6
ha,2
ow,1
why,4
sputters,1
dad,11
i'll,5
teach,2
company,3
another,2
minute,2
seat,1
those,6
records,1
value,1
everything,2
here,7
does,3
bundle,1
could,3
wrap,1
bow,1
around,7
slap,1
price,1
tag,1
woman,4
join,1
party,3
continues,8
loves,1
itchy,1
scratchy,1
much,3
he,14
collects,1
robots,1
quite,1
charmer,1
father's,2
certainly,1
taken,1
shine,1
him,8
living,2
end,2
thatjohn,1
greatest,1
guy,3
world,3
his,2
wife,1
drinks,1
sometime,1
mmm,1
he's,6
married,1
swingin,1
bachelor,1
eh,2
there's,7
lots,1
foxy,1
ladies,2
there,8
didn'tjohn,1
seem,2
festive,1
couldn't,1
